start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-01-01 00:00,2018-01-01 00:05,야외활동|폭죽놀이,기타|보신각,서울시 종로구 관철동,실외,친밀한 관계|Emily,/,/,/,아니오,매우 긍정,매우 높음,낮음,보통
2018-01-01 00:05,2018-01-01 00:30,야외활동|콘서트 관람,기타|보신각,서울시 종로구 관철동,실외,친밀한 관계|Emily,/,/,/,아니오,긍정,높음,낮음,매우 낮음
2018-01-01 00:30,2018-01-01 01:00,이동,대중교통|택시,서울시 종로구 관철동,실외,친밀한 관계|Emily,/,/,/,아니오,매우 긍정,낮음,낮음,보통
2018-01-01 01:00,2018-01-01 01:20,기타|샤워,집,서울시 서대문구 신촌동,실내,친밀한 관계|Emily,/,/,/,아니오,긍정,매우 낮음,낮음,매우 낮음
2018-01-01 01:20,2018-01-01 02:30,수동적 여가|영화 감상,집,서울시 서대문구 신촌동,실내,친밀한 관계|Emily,양식|팝콘,적음,야식,아니오,긍정,낮음,낮음,보통
2018-01-01 02:30,2018-01-01 03:00,능동적 여가|운동,집,서울시 서대문구 신촌동,실내,친밀한 관계|Emily,/,/,/,예,매우 긍정,매우 높음,보통,낮음
2018-01-01 03:20,2018-01-01 03:40,기타|샤워,집,서울시 서대문구 신촌동,실내,친밀한 관계|Emily,/,/,/,예,긍정,높음,낮음,매우 낮음
2018-01-01 03:40,2018-01-01 04:10,능동적 여가|운동,집,서울시 서대문구 신촌동,실내,친밀한 관계|Emily,/,/,/,예,긍정,높음,낮음,매우 낮음
2018-01-01 04:10,2018-01-01 04:30,수동적 여가|유튜브 시청,집,서울시 서대문구 신촌동,실내,친밀한 관계|Emily,/,/,/,예,보통,매우 높음,매우 낮음,낮음
2018-01-01 04:30,2018-01-01 09:00,수면,집,서울시 서대문구 신촌동,실내,친밀한 관계|Emily,/,/,/,예,매우 긍정,낮음,낮음,보통
2018-01-01 09:00,2018-01-01 09:10,기타|기상,집,서울시 서대문구 신촌동,실내,친밀한 관계|Emily,/,/,/,예,긍정,낮음,낮음,낮음
2018-01-01 09:10,2018-01-01 09:40,기타|샤워,집,서울시 서대문구 신촌동,실내,친밀한 관계|Emily,/,/,/,예,매우 긍정,낮음,낮음,보통
2018-01-01 09:40,2018-01-01 10:30,수동적 여가|TV 시청,집,서울시 서대문구 신촌동,실내,친밀한 관계|Emily,/,/,/,예,긍정,높음,매우 낮음,낮음
2018-01-01 10:30,2018-01-01 10:45,이동,대중교통|택시,서울시 서대문구 신촌동,실내,친밀한 관계|Emily,/,/,/,예,매우 긍정,높음,낮음,낮음
2018-01-01 10:45,2018-01-01 11:30,식사,식당|야미캄퐁,서울시 마포구 연남동,실내,친밀한 관계|Emily,양식|시리얼새우,아주 많음,점심,아니오,매우 긍정,높음,낮음,낮음
2018-01-01 11:30,2018-01-01 12:00,야외활동|산책,공원|연트럴파크,서울시 마포구 연남동,실외,친밀한 관계|Emily,/,/,/,아니오,긍정,매우 높음,낮음,매우 낮음
2018-01-01 12:00,2018-01-01 14:00,수동적 여가|영화 감상,기타|CGV,서울시 마포구 서교동,실내,친밀한 관계|Emily,양식|팝콘,적음,간식,아니오,매우 긍정,높음,낮음,낮음
2018-01-01 14:00,2018-01-01 14:10,이동,기타|도보,서울시 마포구 서교동,실외,친밀한 관계|Emily,/,/,/,아니오,보통,높음,낮음,보통
2018-01-01 14:10,2018-01-01 15:00,이동,기타|공항철도,서울시 마포구 서교동,실외,친밀한 관계|Emily,/,/,/,예,부정,높음,낮음,매우 낮음
2018-01-01 15:00,2018-01-01 16:00,식사,식당|수라상,인천시 중구 운서동,실내,친밀한 관계|Emily,한식|비빔밥,많음,저녁,아니오,긍정,높음,매우 낮음,낮음
