start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-11 0:00,2018-09-11 5:00,수면,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,아니오,긍정,높음,낮음,높음
2018-09-11 5:00,2018-09-11 5:10,능동적 여가|스트레칭,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,높음
2018-09-11 5:10,2018-09-11 5:25,수동적 여가|명상,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,높음
2018-09-11 5:25,2018-09-11 6:10,수동적 여가|독서,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,높음
2018-09-11 6:10,2018-09-11 7:00,식사,집,서울시 동작구 사당동,실내,친밀한 관계|아내,한식|야채볶음밥,매우 많음,아침,예,긍정,낮음,낮음,높음
2018-09-11 7:00,2018-09-11 7:30,이동,기타|자차,서울시 동작구 사당동,실외,혼자,/,/,/,아니오,긍정,낮음,낮음,높음
2018-09-11 7:30,2018-09-11 8:00,기타|신문보기,사무실,서울시 강남구 역삼동,실내,혼자,기타|커피,매우 적음,기타,아니오,매우 긍정,낮음,낮음,낮음
2018-09-11 8:00,2018-09-11 8:30,업무|이메일확인,사무실,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,매우 긍정,낮음,낮음,보통
2018-09-11 8:30,2018-09-11 8:30,업무,사무실,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,매우 긍정,낮음,낮음,보통
2018-09-11 9:00,2018-09-11 10:00,업무|오전회의,사무실,서울시 강남구 역삼동,실내,친밀한 관계|마케팅팀장,/,/,/,아니오,부정,낮음,보통,낮음
2018-09-11 10:00,2018-09-11 11:00,업무,사무실,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,보통,낮음,보통,낮음
2018-09-11 11:00,2018-09-11 12:00,식사,식당,서울시 강남구 역삼동,실내,친밀한 관계|팀장이상급,한식|오징어볶음,매우 많음,점심,예,부정,낮음,보통,낮음
2018-09-11 12:00,2018-09-11 13:00,업무,사무실,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,보통,높음,높음,보통
2018-09-11 13:00,2018-09-11 14:00,업무|미팅,사무실,서울시 강남구 역삼동,실내,친밀한 관계|신규사업팀,/,/,/,아니오,긍정,낮음,높음,보통
2018-09-11 14:00,2018-09-11 14:30,야외활동|산책,기타|사무실앞공원,서울시 강남구 역삼동,실외,혼자,/,/,/,아니오,긍정,낮음,높음,보통
2018-09-11 14:30,2018-09-11 15:00,이동,기타|자차,서울시 강남구 역삼동,실외,친밀한 관계|신규사업팀장,기타|과일,적음,간식,아니오,보통,낮음,높음,보통
2018-09-11 15:00,2018-09-11 16:00,업무|미팅,사무실|거래처,서울시 강남구 대치동,실내,데면한 관계|거래처직원들,기타|커피,매우 적음,기타,아니오,보통,낮음,높음,보통
2018-09-11 16:00,2018-09-11 16:40,이동,기타|자차,서울시 강남구 대치동,실외,친밀한 관계|신규사업팀장,/,/,/,아니오,긍정,높음,높음,보통
2018-09-11 16:40,2018-09-11 17:40,업무,사무실,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,긍정,낮음,높음,보통
2018-09-11 17:40,2018-09-11 18:30,업무|미팅,사무실,서울시 강남구 역삼동,실내,친밀한 관계|신규사업팀,/,/,/,아니오,보통,낮음,보통,높음
2018-09-11 18:30,2018-09-11 19:45,업무,사무실,서울시 강남구 역삼동,실내,혼자,양식|샌드위치,매우 많음,저녁,예,보통,높음,보통,높음
2018-09-11 19:45,2018-09-11 20:00,업무|미팅,사무실,서울시 강남구 역삼동,실내,데면한 관계|세무사,/,/,/,아니오,보통,높음,보통,높음
2018-09-11 20:00,2018-09-11 20:40,이동,기타|자차,서울시 강남구 역삼동,실외,혼자,/,/,/,아니오,보통,매우 높음,보통,낮음
2018-09-11 20:40,2018-09-11 21:00,기타|샤워,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,매우 높음,보통,낮음
2018-09-11 21:00,2018-09-11 21:30,수동적 여가|독서,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,매우 긍정,높음,낮음,낮음
2018-09-11 21:30,2018-09-11 22:00,업무,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2018-09-11 22:00,2018-09-11 22:30,사교|대화,집,서울시 동작구 사당동,실내,친밀한 관계|가족,/,/,/,아니오,보통,높음,낮음,보통
2018-09-11 22:30,2018-09-11 22:50,수동적 여가|독서,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-11 22:50,2018-09-11 23:00,기타|딸재우기,집,서울시 동작구 사당동,실내,친밀한 관계|딸,/,/,/,아니오,매우 긍정,높음,낮음,보통
2018-09-11 23:00,2018-09-11 23:20,능동적 여가|요가,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,아니오,매우 긍정,높음,낮음,보통
2018-09-11 23:20,2018-09-11 23:30,수동적 여가|TV시청,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,아니오,긍정,매우 높음,낮음,매우 낮음
2018-09-11 23:30,2018-09-11 23:45,업무|아이디어메모,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,매우 낮음
2018-09-11 23:45,2018-09-11 23:55,수동적 여가|명상,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,매우 낮음
2018-09-11 23:55,2018-09-11 23:59,수면,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,아니오,긍정,매우 높음,낮음,매우 낮음
