start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-04 0:00,2018-09-04 5:00,수면,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,아니오,보통,높음,낮음,낮음
2018-09-04 5:00,2018-09-04 5:10,능동적 여가|스트레칭,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,낮음
2018-09-04 5:10,2018-09-04 6:00,수동적 여가|독서,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,낮음
2018-09-04 6:00,2018-09-04 6:10,수동적 여가|명상,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,매우 긍정,낮음,낮음,낮음
2018-09-04 6:10,2018-09-04 7:00,식사,집,서울시 동작구 사당동,실내,친밀한 관계|아내,한식|된장찌개,많음,아침,예,긍정,낮음,낮음,낮음
2018-09-04 7:00,2018-09-04 7:30,이동,기타|자차,서울시 동작구 사당동,실외,혼자,/,/,/,아니오,긍정,낮음,낮음,낮음
2018-09-04 7:30,2018-09-04 7:45,기타|신문보기,사무실,서울시 강남구 역삼동,실내,혼자,기타|커피,매우 적음,기타,아니오,긍정,낮음,낮음,낮음
2018-09-04 7:45,2018-09-04 8:00,업무|이메일확인,사무실,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,낮음
2018-09-04 8:00,2018-09-04 9:00,업무,사무실,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,보통,낮음,낮음,보통
2018-09-04 9:00,2018-09-04 10:00,업무|오전회의,사무실,서울시 강남구 역삼동,실내,친밀한 관계|팀장이상급,/,/,/,아니오,보통,낮음,보통,낮음
2018-09-04 10:00,2018-09-04 11:00,업무,사무실,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,보통,낮음,보통,낮음
2018-09-04 11:00,2018-09-04 11:30,업무|전화미팅,사무실,서울시 강남구 역삼동,실내,데면한 관계|노무사,/,/,/,아니오,보통,낮음,보통,낮음
2018-09-04 11:30,2018-09-04 12:00,능동적 여가|산책,기타|사무실근처,서울시 강남구 역삼동,실외,혼자,/,/,/,아니오,보통,높음,높음,매우 낮음
2018-09-04 12:00,2018-09-04 13:00,식사,식당,서울시 강남구 역삼동,실내,친밀한 관계|팀장이상급,한식|고등어구이,매우 많음,점심,예,보통,낮음,높음,낮음
2018-09-04 13:00,2018-09-04 14:30,업무|미팅,사무실,서울시 강남구 역삼동,실내,친밀한 관계|신규사업팀,/,/,/,아니오,부정,낮음,높음,매우 낮음
2018-09-04 14:30,2018-09-04 15:00,이동,기타|자차,서울시 강남구 역삼동,실외,친밀한 관계|신규사업팀장,기타|견과류,적음,간식,아니오,보통,낮음,높음,매우 낮음
2018-09-04 15:00,2018-09-04 16:00,업무|미팅,사무실|거래처,서울시 강남구 대치동,실내,데면한 관계|거래처직원들,기타|커피,매우 적음,기타,아니오,보통,낮음,높음,매우 낮음
2018-09-04 16:00,2018-09-04 16:40,이동,기타|자차,서울시 강남구 대치동,실외,친밀한 관계|신규사업팀장,/,/,/,아니오,긍정,높음,높음,매우 낮음
2018-09-04 16:40,2018-09-04 17:40,업무,사무실,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,긍정,낮음,높음,매우 낮음
2018-09-04 17:40,2018-09-04 18:30,업무|미팅,사무실,서울시 강남구 역삼동,실내,친밀한 관계|신규사업팀,/,/,/,아니오,보통,낮음,보통,매우 낮음
2018-09-04 18:30,2018-09-04 19:00,업무,사무실,서울시 강남구 역삼동,실내,혼자,양식|빵,매우 많음,저녁,예,보통,높음,보통,매우 낮음
2018-09-04 19:00,2018-09-04 20:00,업무|미팅,사무실,서울시 강남구 역삼동,실내,친밀한 관계|부사장,/,/,/,아니오,보통,높음,낮음,낮음
2018-09-04 20:00,2018-09-04 20:40,이동,기타|자차,서울시 강남구 역삼동,실외,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2018-09-04 20:40,2018-09-04 21:00,기타|샤워,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-09-04 21:00,2018-09-04 21:30,수동적 여가|가족과대화,집,서울시 동작구 사당동,실내,친밀한 관계|가족,기타|떡,많음,간식,아니오,매우 긍정,높음,낮음,낮음
2018-09-04 21:30,2018-09-04 22:00,업무,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2018-09-04 22:00,2018-09-04 22:30,기타|딸가방인터넷구매,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-09-04 22:30,2018-09-04 22:50,능동적 여가|요가,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-04 22:50,2018-09-04 23:00,기타|딸재우기,집,서울시 동작구 사당동,실내,친밀한 관계|딸,/,/,/,아니오,매우 긍정,높음,낮음,보통
2018-09-04 23:00,2018-09-04 23:30,능동적 여가|부부관계,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,아니오,매우 긍정,높음,낮음,보통
2018-09-04 23:30,2018-09-04 23:30,수동적 여가|TV시청,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,아니오,긍정,매우 높음,낮음,낮음
2018-09-04 23:30,2018-09-04 23:45,업무|아이디어메모,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,낮음
2018-09-04 23:45,2018-09-04 23:55,수동적 여가|독서,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,낮음
2018-09-04 23:55,2018-09-04 23:59,수면,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,아니오,긍정,매우 높음,낮음,낮음
