start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-10 0:00,2018-09-10 5:00,수면,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,아니오,보통,높음,낮음,보통
2018-09-10 5:00,2018-09-10 5:10,능동적 여가|스트레칭,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,보통,낮음,낮음,보통
2018-09-10 5:10,2018-09-10 5:40,야외활동|조깅,집,서울시 동작구 사당동,실외,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
2018-09-10 5:40,2018-09-10 5:50,기타|샤워,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
2018-09-10 5:50,2018-09-10 6:00,수동적 여가|명상,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
2018-09-10 6:00,2018-09-10 6:30,식사,집,서울시 동작구 사당동,실내,혼자,한식|미역국,많음,아침,예,보통,낮음,낮음,보통
2018-09-10 6:30,2018-09-10 7:00,이동,기타|자차,서울시 동작구 사당동,실외,혼자,/,/,/,아니오,부정,낮음,낮음,보통
2018-09-10 7:00,2018-09-10 7:30,기타|신문보기,사무실,서울시 강남구 역삼동,실내,혼자,기타|커피,매우 적음,기타,아니오,보통,낮음,낮음,보통
2018-09-10 7:30,2018-09-10 9:00,업무,사무실,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,보통,낮음,낮음,보통
2018-09-10 9:00,2018-09-10 10:00,업무|오전회의,사무실,서울시 강남구 역삼동,실내,친밀한 관계|팀장이상급,/,/,/,아니오,긍정,낮음,보통,낮음
2018-09-10 10:00,2018-09-10 12:00,업무|미팅,사무실,서울시 강남구 역삼동,실내,친밀한 관계|부사장,/,/,/,아니오,긍정,낮음,보통,낮음
2018-09-10 12:00,2018-09-10 13:00,식사,식당,서울시 강남구 역삼동,실내,친밀한 관계|부사장,한식|김치찌개,많음,점심,예,긍정,낮음,매우 높음,낮음
2018-09-10 13:00,2018-09-10 14:00,업무,사무실,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,매우 긍정,높음,매우 높음,매우 낮음
2018-09-10 14:00,2018-09-10 15:00,업무|미팅,사무실,서울시 강남구 역삼동,실내,데면한 관계|광고대행사,/,/,/,아니오,보통,낮음,매우 높음,매우 낮음
2018-09-10 15:00,2018-09-10 16:00,업무,사무실,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,긍정,낮음,높음,매우 낮음
2018-09-10 16:00,2018-09-10 16:30,업무|미팅,사무실,서울시 강남구 역삼동,실내,데면한 관계|거래처담당자,/,/,/,아니오,보통,낮음,높음,낮음
2018-09-10 16:30,2018-09-10 17:00,업무,사무실,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 17:00,2018-09-10 18:00,업무|미팅,사무실,서울시 강남구 역삼동,실내,친밀한 관계|마케팅팀장,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-10 18:00,2018-09-10 18:30,업무,사무실,서울시 강남구 역삼동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-10 18:30,2018-09-10 19:00,업무|미팅,기타|자차,서울시 강남구 역삼동,실외,친밀한 관계|부사장,/,/,/,예,보통,높음,보통,보통
2018-09-10 19:00,2018-09-10 20:00,업무,사무실,서울시 강남구 역삼동,실내,혼자,한식|분식,매우 많음,저녁,예,보통,높음,낮음,보통
2018-09-10 20:00,2018-09-10 20:30,업무|미팅,사무실,서울시 강남구 역삼동,실내,친밀한 관계|마케팅팀장,/,/,/,아니오,긍정,높음,낮음,낮음
2018-09-10 20:30,2018-09-10 21:00,이동,기타|자차,서울시 강남구 역삼동,실외,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-09-10 21:00,2018-09-10 21:30,기타|샤워,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-09-10 21:30,2018-09-10 22:00,업무,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2018-09-10 22:00,2018-09-10 22:15,사교|대화,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,아니오,부정,높음,낮음,보통
2018-09-10 22:15,2018-09-10 22:30,능동적 여가|요가,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-09-10 22:30,2018-09-10 22:45,기타|딸재우기,집,서울시 동작구 사당동,실내,친밀한 관계|딸,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-10 22:45,2018-09-10 22:55,청소|쓰레기버리기,집,서울시 동작구 사당동,실외,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-10 22:55,2018-09-10 23:15,사교|대화,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,예,보통,매우 높음,낮음,보통
2018-09-10 23:15,2018-09-10 23:35,업무,집,서울시 동작구 사당동,실내,혼자,/,/,/,예,보통,매우 높음,낮음,낮음
2018-09-10 23:35,2018-09-10 23:45,수동적 여가|명상,집,서울시 동작구 사당동,실내,혼자,/,/,/,예,긍정,매우 높음,낮음,낮음
2018-09-10 23:45,2018-09-10 23:59,수면,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,예,긍정,매우 높음,낮음,낮음
