start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-08 0:00,2018-09-08 7:00,수면,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,보통,낮음,낮음,보통
2018-09-08 7:00,2018-09-08 7:10,능동적 여가|스트레칭,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
2018-09-08 7:10,2018-09-08 7:20,수동적 여가|명상,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
2018-09-08 7:20,2018-09-08 8:00,식사,집,서울시 동작구 사당동,실내,친밀한 관계|가족,한식|떡만두국,매우 많음,아침,예,긍정,낮음,낮음,보통
2018-09-08 8:00,2018-09-08 9:00,수동적 여가|독서,집,서울시 동작구 사당동,실내,혼자,기타|커피,매우 적음,기타,아니오,매우 긍정,매우 낮음,낮음,보통
2018-09-08 9:00,2018-09-08 9:30,수동적 여가|TV보기,집,서울시 동작구 사당동,실내,친밀한 관계|가족,/,/,/,아니오,긍정,매우 낮음,낮음,보통
2018-09-08 9:30,2018-09-08 10:00,이동,기타|자차,서울시 동작구 사당동,실외,친밀한 관계|가족,/,/,/,아니오,매우 긍정,매우 낮음,낮음,보통
2018-09-08 10:00,2018-09-08 11:00,능동적 여가|서점책구입,기타|교보문고,서울시 서초구 서초동,실내,친밀한 관계|가족,/,/,/,아니오,매우 긍정,매우 낮음,낮음,보통
2018-09-08 11:00,2018-09-08 12:00,수동적 여가|독서,기타|교보문고,서울시 서초구 서초동,실내,친밀한 관계|가족,/,/,/,예,긍정,매우 낮음,높음,낮음
2018-09-08 12:00,2018-09-08 13:30,식사,식당|빕스,서울시 서초구 서초동,실내,친밀한 관계|가족,양식|스테이크,매우 많음,점심,예,긍정,낮음,높음,낮음
2018-09-08 13:30,2018-09-08 13:50,사교|디저트타임,기타|코코브루니,서울시 서초구 서초동,실내,친밀한 관계|가족,기타|케이크,적음,간식,아니오,긍정,낮음,높음,낮음
2018-09-08 13:50,2018-09-08 14:00,사교|교향친구통화,기타|코코브루니,서울시 서초구 서초동,실내,친밀한 관계|고향친구,/,/,/,아니오,매우 긍정,낮음,높음,낮음
2018-09-08 14:00,2018-09-08 14:30,이동,기타|자차,서울시 서초구 서초동,실외,친밀한 관계|가족,/,/,/,아니오,긍정,낮음,높음,낮음
2018-09-08 14:30,2018-09-08 16:00,야외활동,공원|서울숲,서울시 성동구 성수동,실외,친밀한 관계|가족,/,/,/,아니오,매우 긍정,낮음,매우 높음,낮음
2018-09-08 16:00,2018-09-08 17:00,이동,기타|자차,서울시 성동구 성수동,실외,친밀한 관계|가족,/,/,/,아니오,매우 긍정,높음,매우 높음,낮음
2018-09-08 17:00,2018-09-08 18:00,업무,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,높음,보통,낮음
2018-09-08 18:00,2018-09-08 18:30,사교|딸이랑놀기,집,서울시 동작구 사당동,실내,친밀한 관계|딸,/,/,/,아니오,매우 긍정,낮음,보통,낮음
2018-09-08 18:30,2018-09-08 19:20,식사,집,서울시 동작구 사당동,실내,친밀한 관계|가족,한식|갈비찜,매우 많음,저녁,아니오,매우 긍정,낮음,보통,낮음
2018-09-08 19:20,2018-09-08 19:40,기타|차마시기,집,서울시 동작구 사당동,실내,친밀한 관계|아내,기타|라벤더티,매우 적음,기타,아니오,매우 긍정,낮음,보통,낮음
2018-09-08 19:40,2018-09-08 20:00,야외활동|딸과자전거타기,공원|집앞공원,서울시 동작구 사당동,실외,친밀한 관계|딸,/,/,/,아니오,긍정,높음,보통,낮음
2018-09-08 20:00,2018-09-08 20:20,기타|샤워,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-08 20:20,2018-09-08 20:30,업무|마케팅성과분석,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-08 20:30,2018-09-08 20:50,업무|아이디어메모,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-08 20:50,2018-09-08 21:00,기타|부모님과통화,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-08 21:00,2018-09-08 21:20,능동적 여가|요가,집,서울시 동작구 사당동,실내,친밀한 관계|딸,/,/,/,아니오,긍정,높음,보통,보통
2018-09-08 21:20,2018-09-08 21:30,기타|딸재우기,집,서울시 동작구 사당동,실내,친밀한 관계|딸,/,/,/,아니오,매우 긍정,높음,보통,보통
2018-09-08 21:30,2018-09-08 22:00,업무,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-08 22:00,2018-09-08 22:20,수동적 여가|독서,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-08 22:20,2018-09-08 22:30,수동적 여가|명상,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-08 22:30,2018-09-08 22:40,사교|대화,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,아니오,긍정,높음,보통,보통
