start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-10-13 0:00,2018-10-13 1:00,능동적 여가|웹서핑,집,충청남도 논산시 덕지동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,높음
2018-10-13 1:00,2018-10-13 2:00,공부|영어,집,충청남도 논산시 덕지동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,높음
2018-10-13 2:00,2018-10-13 2:45,식사,집,충청남도 논산시 덕지동,실내,혼자,기타|맥주,매우 적음,야식,아니오,보통,매우 높음,낮음,높음
2018-10-13 2:45,2018-10-13 4:10,수면,집,충청남도 논산시 덕지동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,높음
2018-10-13 4:10,2018-10-13 4:30,이동,야외,충청남도 논산시 덕지동,실외,혼자,/,/,/,아니오,보통,높음,낮음,매우 높음
2018-10-13 4:30,2018-10-13 5:50,업무|닭 모이주기,기타|양계장,충청남도 논산시 덕지동,실내,혼자,/,/,/,예,보통,높음,낮음,높음
2018-10-13 5:50,2018-10-13 6:00,이동,야외,충청남도 논산시 덕지동,실외,혼자,/,/,/,예,보통,보통,낮음,매우 높음
2018-10-13 6:00,2018-10-13 7:30,업무|소 여물주기,기타|외양간,충청남도 논산시 덕지동,실내,혼자,/,/,/,예,보통,보통,낮음,높음
2018-10-13 7:30,2018-10-13 7:50,이동,야외,충청남도 논산시 덕지동,실외,혼자,/,/,/,예,보통,보통,낮음,매우 높음
2018-10-13 7:50,2018-10-13 9:00,식사,집,충청남도 논산시 덕지동,실내,혼자,한식|김밥,적음,아침,예,보통,보통,낮음,높음
2018-10-13 9:00,2018-10-13 10:00,수동적 여가|아침드라마,집,충청남도 논산시 덕지동,실내,혼자,/,/,/,아니오,보통,보통,낮음,높음
2018-10-13 10:00,2018-10-13 10:20,이동,야외,충청남도 논산시 덕지동,실내,혼자,/,/,/,아니오,보통,보통,낮음,매우 높음
2018-10-13 10:20,2018-10-13 11:20,업무|과수원정비,기타|과수원,충청남도 논산시 덕지동,실내,혼자,/,/,/,아니오,보통,보통,낮음,보통
2018-10-13 11:20,2018-10-13 11:50,기타|휴식,기타|과수원,충청남도 논산시 덕지동,실내,혼자,/,/,/,아니오,보통,보통,낮음,보통
2018-10-13 11:50,2018-10-13 12:10,이동,야외,충청남도 논산시 덕지동,실외,혼자,/,/,/,아니오,보통,보통,보통,매우 높음
2018-10-13 12:10,2018-10-13 14:00,기타|회의,기타|마을회관,충청남도 논산시 덕지동,실내,친밀한 사람|마을 사람들,/,/,/,예,보통,보통,보통,높음
2018-10-13 14:00,2018-10-13 15:20,식사,기타|마을회관,충청남도 논산시 덕지동,실내,친밀한 사람|마을 사람들,/,/,/,예,보통,높음,보통,높음
2018-10-13 15:20,2018-10-13 16:30,능동적 여가|윷놀이,기타|마을회관,충청남도 논산시 덕지동,실내,친밀한 사람|마을 사람들,/,/,/,아니오,긍정,높음,보통,높음
2018-10-13 16:30,2018-10-13 16:50,식사,기타|마을회관,충청남도 논산시 덕지동,실내,친밀한 사람|마을 사람들,기타|커피,매우 적음,간식,아니오,긍정,높음,보통,높음
2018-10-13 16:50,2018-10-13 18:00,능동적 여가|고스톱,기타|마을회관,충청남도 논산시 덕지동,실내,친밀한 사람|마을 사람들,/,/,/,아니오,매우 긍정,높음,보통,높음
2018-10-13 18:00,2018-10-13 18:20,이동,야외,충청남도 논산시 덕지동,실외,혼자,/,/,/,예,보통,높음,보통,매우 높음
2018-10-13 18:20,2018-10-13 19:00,업무|논밭정비,기타|논밭,충청남도 논산시 덕지동,실외,혼자,/,/,/,예,보통,높음,낮음,높음
2018-10-13 19:00,2018-10-13 19:20,이동,야외,충청남도 논산시 덕지동,실외,혼자,/,/,/,예,보통,높음,보통,매우 높음
2018-10-13 19:20,2018-10-13 20:00,식사,집,충청남도 논산시 덕지동,실내,혼자,한식|부대찌개,많음,저녁,예,보통,높음,보통,높음
2018-10-13 20:00,2018-10-13 21:00,능동적 여가|인터넷 게임,집,충청남도 논산시 덕지동,실내,혼자,/,/,/,아니오,보통,높음,낮음,높음
2018-10-13 21:00,2018-10-13 21:30,수동적 여가|뉴스,집,충청남도 논산시 덕지동,실내,혼자,/,/,/,아니오,보통,높음,매우 낮음,높음
2018-10-13 21:30,2018-10-13 21:40,사교|전화,집,충청남도 논산시 덕지동,실내,친밀한 사람|부모님,/,/,/,아니오,긍정,높음,매우 낮음,높음
2018-10-13 21:40,2018-10-13 21:50,기타|치킨주문,집,충청남도 논산시 덕지동,실내,데면한 사람|치킨집알바,/,/,/,예,긍정,높음,매우 낮음,높음
2018-10-13 21:50,2018-10-13 22:20,수동적 여가|독서,집,충청남도 논산시 덕지동,실내,혼자,/,/,/,예,긍정,높음,매우 낮음,높음
2018-10-13 22:20,2018-10-13 23:00,식사,집,충청남도 논산시 덕지동,실내,혼자,양식|치킨,많음,야식,예,보통,매우 높음,매우 낮음,높음
2018-10-13 23:00,2018-10-13 23:59,청소|집청소,집,충청남도 논산시 덕지동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,높음
