start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-10-04 0:00,2018-10-04 0:10,이동,야외,충청남도 논산시 덕지동,실외,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2018-10-04 0:10,2018-10-04 0:30,기타|간식 사기,상점|편의점,충청남도 논산시 덕지동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-10-04 0:30,2018-10-04 0:40,이동,야외,충청남도 논산시 덕지동,실외,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-10-04 0:40,2018-10-04 1:00,수동적 여가|독서,집,충청남도 논산시 덕지동,실내,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2018-10-04 1:00,2018-10-04 2:20,능동적 여가|인터넷 게임,집,충청남도 논산시 덕지동,실내,혼자,/,/,/,아니오,매우 긍정,높음,낮음,낮음
2018-10-04 2:20,2018-10-04 6:00,수면,집,충청남도 논산시 덕지동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-10-04 6:00,2018-10-04 7:00,식사,집,충청남도 논산시 덕지동,실내,혼자,한식|밥과김치,많음,아침,예,보통,높음,낮음,낮음
2018-10-04 7:00,2018-10-04 7:30,수동적 여가|아침드라마,집,충청남도 논산시 덕지동,실내,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2018-10-04 7:30,2018-10-04 8:00,기타|꽃단장하기,집,충청남도 논산시 덕지동,실내,혼자,/,/,/,아니오,긍정,보통,낮음,낮음
2018-10-04 8:00,2018-10-04 8:40,이동,야외,충청남도 논산시 덕지동,실외,혼자,/,/,/,아니오,긍정,낮음,보통,낮음
2018-10-04 8:40,2018-10-04 9:40,야외활동|축제장 꾸미기,학교|초등학교,충청남도 논산시 덕지동,실외,친밀한 사람들|마을사람들,/,/,/,아니오,부정,보통,보통,낮음
2018-10-04 9:40,2018-10-04 9:50,기타|휴식,학교|초등학교,충청남도 논산시 덕지동,실외,혼자,/,/,/,아니오,긍정,높음,보통,낮음
2018-10-04 9:50,2018-10-04 10:40,야외활동|축제장 꾸미기,학교|초등학교,충청남도 논산시 덕지동,실외,친밀한 사람들|마을사람들,/,/,/,예,긍정,보통,보통,낮음
2018-10-04 10:40,2018-10-04 11:00,야외활동|음식 재료 나르기,학교|초등학교,충청남도 논산시 덕지동,실외,친밀한 사람들|마을사람들,/,/,/,예,보통,높음,보통,낮음
2018-10-04 11:00,2018-10-04 13:00,실내활동|요리,학교|초등학교 가사실,충청남도 논산시 덕지동,실내,친밀한 사람들|마을사람들,/,/,/,예,보통,높음,보통,낮음
2018-10-04 13:00,2018-10-04 14:10,식사,학교|초등학교 가사실,충청남도 논산시 덕지동,실외,친밀한 사람들|마을사람들,한식|축제음식,/,/,예,긍정,높음,높음,낮음
2018-10-04 14:10,2018-10-04 15:10,야외활동|말타기 체험,야외,충청남도 논산시 덕지동,실외,친밀한 사람|풍작,/,/,/,아니오,긍정,보통,높음,보통
2018-10-04 15:10,2018-10-04 15:20,이동,학교|초등학교,충청남도 논산시 덕지동,실내,친밀한 사람|풍작,/,/,/,아니오,매우 긍정,높음,낮음,보통
2018-10-04 15:20,2018-10-04 16:20,실내활동|사과초콜릿 만들기,학교|초등학교 1-3,충청남도 논산시 덕지동,실내,친밀한 사람|풍작,/,/,/,아니오,매우 긍정,높음,낮음,낮음
2018-10-04 16:20,2018-10-04 16:30,이동,학교|초등학교 운동장,충청남도 논산시 덕지동,실외,친밀한 사람|풍작,/,/,/,예,보통,높음,낮음,낮음
2018-10-04 16:30,2018-10-04 17:30,사교|수다떨기,학교|초등학교 운동장,충청남도 논산시 덕지동,실외,"친밀한 사람들|민희, 승현, 벨라트릭스",/,/,/,예,긍정,보통,낮음,낮음
2018-10-04 17:30,2018-10-04 17:40,이동,학교|초등학교,충청남도 논산시 덕지동,실내,친밀한 사람|풍작,/,/,/,예,부정,높음,낮음,낮음
2018-10-04 17:40,2018-10-04 18:00,실내활동|요리,학교|초등학교 가사실,충청남도 논산시 덕지동,실내,친밀한 사람들|마을사람들,/,/,/,예,부정,높음,낮음,낮음
2018-10-04 18:00,2018-10-04 19:00,식사,학교|초등학교 가사실,충청남도 논산시 덕지동,실내,친밀한 사람들|마을사람들,한식|한우,매우 많음,저녁,예,매우 긍정,높음,낮음,낮음
2018-10-04 19:00,2018-10-04 19:20,이동,학교|초등학교 운동장,충청남도 논산시 덕지동,실외,친밀한 사람들|마을사람들,/,/,/,아니오,긍정,높음,낮음,낮음
2018-10-04 19:20,2018-10-04 20:00,야외활동|불꽃놀이 준비,학교|초등학교 운동장,충청남도 논산시 덕지동,실외,친밀한 사람들|마을사람들,/,/,/,아니오,긍정,높음,낮음,낮음
2018-10-04 20:00,2018-10-04 21:00,청소|뒷정리,학교|초등학교,충청남도 논산시 덕지동,실외,친밀한 사람들|마을사람들,/,/,/,예,긍정,매우 높음,매우 낮음,낮음
2018-10-04 21:00,2018-10-04 22:00,이동,야외,충청남도 논산시 덕지동,실외,친밀한 사람들|마을사람들,/,/,/,예,매우 긍정,매우 높음,매우 낮음,낮음
2018-10-04 22:00,2018-10-04 22:20,업무|인원 체크,식당|막걸리집,충청남도 논산시 덕지동,실내,친밀한 사람들|마을사람들,/,/,/,예,매우 긍정,매우 높음,낮음,낮음
2018-10-04 22:20,2018-10-04 23:59,식사,식당|막걸리집,충청남도 논산시 덕지동,실내,친밀한 사람들|마을사람들,기타|막걸리 및 안주,매우 많음,야식,예,매우 긍정,매우 높음,낮음,낮음
