start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-07-31 0:00,2018-07-31 0:30,수동적 여가|TV 시청,집,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,보통,높음,매우 높음,매우 높음
2018-07-31 0:30,2018-07-31 3:00,기타|누워있음 불면증세,집,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,부정,높음,매우 높음,매우 높음
2018-07-31 3:00,2018-07-31 6:00,수면,집,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,보통,높음,매우 높음,매우 높음
2018-07-31 6:00,2018-07-31 6:50,수동적 여가|스마트폰,집,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,보통,높음,매우 높음,매우 높음
2018-07-31 6:50,2018-07-31 8:00,기타|씻고 출근준비,집,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,보통,높음,매우 높음,매우 높음
2018-07-31 8:00,2018-07-31 8:50,이동|출근,대중교통|버스,서울시 마포구 공덕동,실외,혼자,/,/,/,아니오,보통,높음,매우 높음,매우 높음
2018-07-31 8:50,2018-07-31 9:00,기타|커피,카페,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,보통,높음,매우 높음,매우 높음
2018-07-31 9:00,2018-07-31 9:50,업무,사무실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,보통,높음,매우 높음,매우 높음
2018-07-31 9:50,2018-07-31 10:30,업무|전화통화,사무실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,보통,높음,매우 높음,매우 높음
2018-07-31 10:30,2018-07-31 10:40,기타|멍 때림,사무실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,보통,높음,매우 높음,매우 높음
2018-07-31 10:40,2018-07-31 23:40,업무,사무실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,보통,높음,매우 높음,매우 높음
2018-07-31 23:40,2018-07-31 12:00,업무|칭찬,사무실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,긍정,낮음,매우 높음,매우 높음
2018-07-31 12:00,2018-07-31 12:35,식사,사무실,서울시 동작구 여의대방로,실내,데면한 관계|회사 동료,기타|시제품시식,적음,점심,예,긍정,낮음,매우 높음,매우 높음
2018-07-31 12:35,2018-07-31 12:40,기타|양치,기타|화장실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,긍정,낮음,매우 높음,매우 높음
2018-07-31 12:40,2018-07-31 13:00,사교,기타|휴게실,서울시 동작구 여의대방로,실내,친밀한 관계|회사 동기,/,/,/,아니오,긍정,낮음,매우 높음,매우 높음
2018-07-31 13:00,2018-07-31 14:00,업무|다른업체미팅,사무실|세미나룸,서울시 동작구 여의대방로,실내,데면한 관계|회사 관계자,/,/,/,아니오,긍정,낮음,매우 높음,매우 높음
2018-07-31 14:00,2018-07-31 15:00,업무,사무실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,긍정,낮음,매우 높음,매우 높음
2018-07-31 15:00,2018-07-31 15:20,능동적 여가|SNS업로드,사무실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,긍정,높음,매우 높음,매우 높음
2018-07-31 15:20,2018-07-31 15:30,수면|낮잠,기타|휴게실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,긍정,높음,매우 높음,매우 높음
2018-07-31 15:30,2018-07-31 16:30,업무,사무실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,긍정,높음,매우 높음,매우 높음
2018-07-31 16:30,2018-07-31 18:30,업무|전화통화,사무실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,긍정,높음,매우 높음,매우 높음
2018-07-31 18:30,2018-07-31 18:40,기타|멍 때림,사무실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,긍정,높음,매우 높음,매우 높음
2018-07-31 18:40,2018-07-31 19:00,식사,기타|휴게실,서울시 동작구 여의대방로,실내,혼자,기타|샌드위치,적음,저녁,예,긍정,낮음,매우 높음,매우 높음
2018-07-31 19:00,2018-07-31 19:20,수면|쪽잠,기타|휴게실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,긍정,높음,매우 높음,매우 높음
2018-07-31 19:20,2018-07-31 21:20,업무|야근,사무실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,긍정,높음,매우 높음,매우 높음
2018-07-31 21:20,2018-07-31 21:50,이동|퇴근,대중교통|버스,서울시 동작구 여의대방로,실외,혼자,/,/,/,아니오,긍정,낮음,매우 높음,매우 높음
2018-07-31 21:50,2018-07-31 22:05,기타|구매,편의점,서울시 마포구 공덕동,실내,혼자,기타|맥주,/,/,아니오,긍정,낮음,매우 높음,매우 높음
2018-07-31 22:05,2018-07-31 22:10,이동|편의점-집,야외,서울시 마포구 공덕동,실외,혼자,/,/,/,아니오,긍정,높음,매우 높음,매우 높음
2018-07-31 22:10,2018-07-31 22:20,수동적 여가|스마트폰,집,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,긍정,높음,매우 높음,매우 높음
2018-07-31 22:20,2018-07-31 23:00,기타|씻기,집,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,긍정,낮음,매우 높음,매우 높음
2018-07-31 23:00,2018-07-31 23:10,능동적 여가|SNS업로드,집,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,긍정,낮음,매우 높음,매우 높음
2018-07-31 23:10,2018-07-31 23:30,사교|전화통화,집,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,매우 긍정,낮음,매우 높음,매우 높음
2018-07-31 23:10,2018-07-31 23:20,기타|음주,집,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,긍정,낮음,매우 높음,매우 높음
2018-07-31 23:20,2018-07-31 23:59,능동적 여가|영상 만들기,집,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,긍정,낮음,매우 높음,매우 높음
