start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-08-02 0:00,2018-08-02 1:30,업무|발표준비,집,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,부정,낮음,매우 높음,매우 높음
2018-08-02 1:30,2018-08-02 6:00,수면,집,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,긍정,높음,매우 높음,매우 높음
2018-08-02 6:00,2018-08-02 7:05,수동적 여가|스마트폰,집,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,긍정,높음,매우 높음,매우 높음
2018-08-02 7:05,2018-08-02 7:50,기타|씻고 출근준비,집,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,보통,높음,매우 높음,매우 높음
2018-08-02 7:50,2018-08-02 8:40,이동|출근,대중교통|버스,서울시 마포구 공덕동,실외,혼자,/,/,/,아니오,보통,높음,매우 높음,매우 높음
2018-08-02 8:40,2018-08-02 8:50,기타|커피,카페,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,보통,낮음,매우 높음,매우 높음
2018-08-02 8:50,2018-08-02 9:50,업무|발표준비,사무실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,부정,낮음,매우 높음,매우 높음
2018-08-02 9:50,2018-08-02 10:30,업무|전화통화,사무실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,부정,높음,매우 높음,매우 높음
2018-08-02 10:30,2018-08-02 11:30,업무|발표,사무실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,부정,매우 높음,매우 높음,매우 높음
2018-08-02 11:30,2018-08-02 11:40,기타|멍 때림,사무실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,긍정,높음,매우 높음,매우 높음
2018-08-02 11:40,2018-08-02 12:00,업무,사무실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,긍정,낮음,매우 높음,매우 높음
2018-08-02 12:00,2018-08-02 12:10,이동,야외,서울시 동작구 여의대방로,실외,친밀한 관계|회사 동기,/,/,/,예,긍정,낮음,매우 높음,매우 높음
2018-08-02 12:10,2018-08-02 12:40,식사,식당,서울시 동작구 여의대방로,실내,친밀한 관계|회사 동기,일식,많음,점심,예,긍정,낮음,매우 높음,매우 높음
2018-08-02 12:40,2018-08-02 12:50,사교,기타|휴게실,서울시 동작구 여의대방로,실내,친밀한 관계|회사 동기,/,/,/,아니오,긍정,낮음,매우 높음,매우 높음
2018-08-02 12:50,2018-08-02 13:00,기타|양치,기타|화장실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,긍정,낮음,매우 높음,매우 높음
2018-08-02 13:00,2018-08-02 14:00,업무|다른업체미팅,사무실|세미나룸,서울시 동작구 여의대방로,실내,데면한 관계|회사 관계자,/,/,/,아니오,긍정,낮음,매우 높음,매우 높음
2018-08-02 14:00,2018-08-02 15:00,업무,사무실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,긍정,낮음,매우 높음,매우 높음
2018-08-02 15:00,2018-08-02 15:20,능동적 여가|SNS업로드,사무실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,긍정,낮음,매우 높음,매우 높음
2018-08-02 15:20,2018-08-02 16:00,업무|전화통화,사무실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,긍정,높음,매우 높음,매우 높음
2018-08-02 16:00,2018-08-02 18:00,업무|해외 이메일 처리,사무실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,긍정,낮음,매우 높음,매우 높음
2018-08-02 18:00,2018-08-02 18:20,기타|퇴근준비,사무실,서울시 동작구 여의대방로,실내,혼자,/,/,/,아니오,긍정,높음,매우 높음,매우 높음
2018-08-02 18:20,2018-08-02 19:20,이동|퇴근,대중교통|버스,서울시 동작구 여의대방로,실외,혼자,/,/,/,아니오,보통,매우 높음,매우 높음,매우 높음
2018-08-02 19:20,2018-08-02 19:40,기타|멍 때림,집,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,긍정,높음,매우 높음,매우 높음
2018-08-02 19:40,2018-08-02 20:40,기타|씻기,집,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,긍정,높음,매우 높음,매우 높음
2018-08-02 20:40,2018-08-02 21:00,능동적 여가|SNS업로드,집,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,긍정,낮음,매우 높음,매우 높음
2018-08-02 21:00,2018-08-02 22:00,수동적 여가|TV 시청,집,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,긍정,낮음,매우 높음,매우 높음
2018-08-02 22:00,2018-08-02 22:30,사교|전화통화,집,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,매우 긍정,낮음,매우 높음,매우 높음
2018-08-02 22:30,2018-08-02 23:10,수동적 여가|TV 시청,집,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,긍정,낮음,매우 높음,매우 높음
2018-08-02 23:10,2018-08-02 23:59,능동적 여가|영상 만들기,집,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,긍정,낮음,매우 높음,매우 높음
