start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-12-20 0:00,2018-12-20 6:00,수면,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-12-20 6:00,2018-12-20 6:20,능동적 여가|산책,공원|봉은공원,서울시 강남구 삼성동,실외,혼자,/,/,/,예,매우 긍정,낮음,낮음,낮음
2018-12-20 6:20,2018-12-20 6:40,식사,집,서울시 강남구 삼성동,실내,혼자,한식|죽,보통,아침,아니오,부정,낮음,보통,보통
2018-12-20 6:40,2018-12-20 7:15,기타|외출준비,집,서울시 강남구 삼성동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,보통
2018-12-20 7:15,2018-12-20 7:29,기타|인터넷으로 장 보기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,아니오,보통,매우 낮음,보통,보통
2018-12-20 7:29,2018-12-20 7:35,수동적 여가|인테리어 블로그 서핑,집,서울시 강남구 삼성동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,보통
2018-12-20 7:35,2018-12-20 7:39,기타|고양이 밥주기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,긍정,매우 낮음,보통,보통
2018-12-20 7:39,2018-12-20 8:41,이동,야외,서울시 종로구 종로1.2.3.4가동,실외,혼자,/,/,/,예,긍정,낮음,낮음,낮음
2018-12-20 8:41,2018-12-20 10:24,업무|소설 자료조사,야외|경복궁,서울시 종로구 종로1.2.3.4가동,실외,혼자,/,/,/,예,매우 긍정,낮음,낮음,낮음
2018-12-20 10:24,2018-12-20 10:30,사교,야외,서울시 종로구 종로1.2.3.4가동,실외,데면한 관계|대학교 동창,/,/,/,예,보통,매우 높음,낮음,낮음
2018-12-20 10:30,2018-12-20 10:45,업무|소설 자료조사,기타|국립민속박물관,서울시 종로구 종로1.2.3.4가동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-12-20 10:45,2018-12-20 11:59,이동,야외,서울시 강남구 논현동,실외,혼자,/,/,/,예,긍정,보통,낮음,낮음
2018-12-20 11:59,2018-12-20 12:08,수동적 여가|흡연,야외,서울시 강남구 논현동,실외,혼자,/,/,/,아니오,긍정,보통,낮음,낮음
2018-12-20 12:08,2018-12-20 13:04,기타|생각,기타|작업실,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-12-20 13:04,2018-12-20 15:48,업무|소설 작업,기타|작업실,서울시 강남구 논현동,실내,혼자,/,/,/,예,긍정,보통,보통,보통
2018-12-20 15:48,2018-12-20 16:00,이동,야외,서울시 강남구 서초동,실외,혼자,/,/,/,예,긍정,높음,낮음,낮음
2018-12-20 16:00,2018-12-20 17:34,능동적 여가|운동,기타|헬스장,서울시 강남구 서초동,실내,혼자,/,/,/,예,긍정,높음,보통,보통
2018-12-20 17:34,2018-12-20 17:49,이동,야외,서울시 강남구 삼성동,실외,혼자,/,/,/,예,보통,높음,낮음,낮음
2018-12-20 17:49,2018-12-20 17:52,기타|고양이 밥주기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,긍정,보통,보통,보통
2018-12-20 17:52,2018-12-20 17:59,수동적 여가|흡연,기타|집 앞,서울시 강남구 삼성동,실외,혼자,/,/,/,아니오,부정,보통,낮음,낮음
2018-12-20 17:59,2018-12-20 18:56,업무|소설 작업,집,서울시 강남구 삼성동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-12-20 18:56,2018-12-20 19:14,수동적 여가|패션 잡지 보기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,매우 부정,높음,보통,보통
2018-12-20 19:14,2018-12-20 19:17,기타|고양이 밥주기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,부정,높음,보통,보통
2018-12-20 19:17,2018-12-20 19:23,기타|거울 보기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,아니오,매우 부정,높음,보통,보통
2018-12-20 19:23,2018-12-20 19:45,기타|일기 작성,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,부정,높음,보통,보통
2018-12-20 19:45,2018-12-20 20:08,식사,집,서울시 강남구 삼성동,실내,혼자,한식|비빔밥,적음,저녁,아니오,부정,높음,보통,보통
2018-12-20 20:08,2018-12-20 20:28,기타|울기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,아니오,매우 부정,높음,보통,보통
2018-12-20 20:28,2018-12-20 20:42,사교|친구와 통화,집,서울시 강남구 삼성동,실내,친밀한 관계|지민,/,/,/,예,부정,높음,보통,보통
2018-12-20 20:42,2018-12-20 21:26,능동적 여가|그림 그리기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,부정,높음,보통,보통
2018-12-20 21:26,2018-12-20 21:35,식사|차 마시기,집,서울시 강남구 삼성동,실내,혼자,기타|차,적음,간식,예,보통,높음,보통,보통
2018-12-20 21:35,2018-12-20 21:50,기타|샤워,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-12-20 21:50,2018-12-20 21:59,기타|생각,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-12-20 21:59,2018-12-20 23:59,수면,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,보통,보통,보통
