start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-12-22 0:00,2018-12-22 6:27,수면,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,긍정,보통,보통,보통
2018-12-22 6:27,2018-12-22 6:50,수동적 여가|신문 읽기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-12-22 6:50,2018-12-22 7:05,이동,야외,서울시 강남구 삼성동,실외,혼자,/,/,/,예,긍정,매우 낮음,매우 낮음,매우 낮음
2018-12-22 7:05,2018-12-22 7:10,식사|팝콘 구매,상점|메가박스 매점,서울시 강남구 삼성동,실내,혼자,기타|팝콘,적음,간식,예,긍정,매우 낮음,보통,보통
2018-12-22 7:10,2018-12-22 7:14,기타|영화표 구매,기타|메가박스,서울시 강남구 삼성동,실내,혼자,/,/,/,예,매우 긍정,낮음,보통,보통
2018-12-22 7:14,2018-12-22 7:30,기타|영화 시간 대기,기타|메가박스,서울시 강남구 삼성동,실내,혼자,/,/,/,예,긍정,매우 낮음,보통,보통
2018-12-22 7:30,2018-12-22 9:23,수동적 여가|영화 감상,기타|메가박스,서울시 강남구 삼성동,실내,혼자,/,/,/,예,매우 긍정,매우 낮음,보통,보통
2018-12-22 9:23,2018-12-22 9:28,이동,야외,서울시 강남구 삼성동,실내,혼자,/,/,/,예,매우 긍정,낮음,매우 낮음,매우 낮음
2018-12-22 9:28,2018-12-22 9:59,능동적 여가|산책 및 운동,기타|봉은공원,서울시 강남구 삼성동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-12-22 9:59,2018-12-22 10:02,기타|고양이 밥주기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,매우 긍정,낮음,보통,보통
2018-12-22 10:02,2018-12-22 10:32,기타|외출준비,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,매우 긍정,낮음,보통,보통
2018-12-22 10:32,2018-12-22 10:42,수동적 여가|티비 시청,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-12-22 10:42,2018-12-22 11:10,이동,야외,서울시 강남구 논현동,실외,혼자,/,/,/,예,긍정,보통,매우 낮음,매우 낮음
2018-12-22 11:10,2018-12-22 11:55,기타|하루 일과 계획 및 생각,기타|작업실,서울시 강남구 논현동,실내,혼자,/,/,/,예,긍정,보통,보통,보통
2018-12-22 11:55,2018-12-22 14:37,업무|소설 작업,기타|작업실,서울시 강남구 논현동,실내,혼자,/,/,/,예,긍정,보통,보통,보통
2018-12-22 14:37,2018-12-22 15:02,식사,기타|작업실,서울시 강남구 논현동,실내,혼자,기타|샐러드,보통,점심,아니오,보통,낮음,보통,보통
2018-12-22 15:02,2018-12-22 15:02,업무|소설 작업,기타|작업실,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-12-22 15:02,2018-12-22 15:14,수동적 여가|흡연,기타|작업실,서울시 강남구 논현동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-12-22 15:14,2018-12-22 15:47,이동,야외,서울시 강남구 삼성동,실외,혼자,/,/,/,예,보통,보통,매우 낮음,매우 낮음
2018-12-22 15:47,2018-12-22 16:15,기타|휴식,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,긍정,보통,보통,보통
2018-12-22 16:15,2018-12-22 17:19,사교|친구와 통화,집,서울시 강남구 삼성동,실내,친밀한 관계|윤주,/,/,/,예,긍정,높음,보통,보통
2018-12-22 17:19,2018-12-22 18:32,기타|인터넷으로 가구 보기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,긍정,보통,보통,보통
2018-12-22 18:32,2018-12-22 19:00,청소,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,긍정,보통,보통,보통
2018-12-22 19:00,2018-12-22 19:24,수동적 여가|인터넷 검색,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-12-22 19:24,2018-12-22 19:50,수동적 여가|책 읽기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-12-22 19:50,2018-12-22 19:54,기타|고양이 밥주기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,긍정,보통,보통,보통
2018-12-22 19:54,2018-12-22 20:22,수동적 여가|생각,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-12-22 20:22,2018-12-22 21:18,능동적 여가|산책 및 운동,야외,서울시 강남구 삼성동,실외,혼자,/,/,/,예,부정,높음,매우 낮음,매우 낮음
2018-12-22 21:18,2018-12-22 21:30,기타|일기 작성,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-12-22 21:30,2018-12-22 21:40,기타|샤워,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-12-22 21:40,2018-12-22 21:45,식사|차 마시기,집,서울시 강남구 삼성동,실내,혼자,기타|차,적음,간식,아니오,보통,매우 높음,보통,보통
2018-12-22 21:45,2018-12-22 23:59,수면,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,보통,보통,보통
