start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-12-16 0:00,2018-12-16 6:45,수면,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-12-16 6:45,2018-12-16 7:45,능동적 여가|산책 및 운동,공원|봉은공원,서울시 강남구 삼성동,실외,혼자,/,/,/,예,긍정,보통,낮음,매우낮음
2018-12-16 7:45,2018-12-16 7:50,업무|편집자과 통화,집,서울시 강남구 삼성동,실내,친밀한 관계|편집자,/,/,/,예,긍정,낮음,보통,보통
2018-12-16 7:50,2018-12-16 7:53,기타|고양이 밥주기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,매우 긍정,낮음,보통,보통
2018-12-16 7:53,2018-12-16 8:03,기타|거울 보기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,부정,낮음,보통,보통
2018-12-16 8:03,2018-12-16 8:25,수동적 여가|신문 읽기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-12-16 8:25,2018-12-16 8:37,기타|하루 일과 계획 및 생각,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-12-16 8:37,2018-12-16 10:37,업무|소설 작업,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-12-16 10:37,2018-12-16 10:45,식사|커피 마시기,집,서울시 강남구 삼성동,실내,혼자,기타|커피,적음,간식,아니오,긍정,보통,보통,보통
2018-12-16 10:45,2018-12-16 11:45,이동,야외,서울시 종로구 종로1가동,실외,혼자,/,/,/,예,긍정,낮음,낮음,매우낮음
2018-12-16 11:45,2018-12-16 12:35,식사,식당|감촌,서울시 종로구 종로1가동,실내,친밀한 관계|편집자,한식|순두부찌개,적음,점심,아니오,부정,보통,보통,보통
2018-12-16 12:35,2018-12-16 12:45,이동,야외,서울시 종로구 종로1가동,실외,친밀한 관계|편집자,/,/,/,아니오,부정,보통,낮음,매우낮음
2018-12-16 12:45,2018-12-16 14:30,기타|싸인회,상점|교보문고,서울시 종로구 종로1가동,실내,데면한 관계|독자들,/,/,/,예,보통,높음,보통,보통
2018-12-16 14:30,2018-12-16 15:40,이동,야외,서울시 강남구 서초동,실외,혼자,/,/,/,예,보통,높음,낮음,매우낮음
2018-12-16 15:40,2018-12-16 16:40,능동적 여가|운동,기타|헬스장,서울시 강남구 서초동,실내,혼자,/,/,/,예,긍정,높음,보통,보통
2018-12-16 16:40,2018-12-16 17:00,이동,야외,서울시 강남구 삼성동,실외,혼자,/,/,/,예,보통,높음,낮음,매우낮음
2018-12-16 17:00,2018-12-16 17:03,기타|고양이 밥주기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-12-16 17:03,2018-12-16 17:10,수동적 여가|음식 블로그 서핑,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,긍정,보통,보통,보통
2018-12-16 17:10,2018-12-16 17:23,수동적 여가|흡연,야외|집 앞,서울시 강남구 삼성동,실외,혼자,/,/,/,아니오,부정,보통,낮음,매우낮음
2018-12-16 17:23,2018-12-16 17:45,청소,집,서울시 강남구 삼성동,실내,혼자,/,/,/,아니오,긍정,보통,보통,보통
2018-12-16 17:45,2018-12-16 18:55,능동적 여가|그림 그리기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,긍정,보통,보통,보통
2018-12-16 18:55,2018-12-16 18:10,식사,집,서울시 강남구 삼성동,실내,혼자,한식|죽,매우 적음,저녁,아니오,부정,보통,보통,보통
2018-12-16 18:10,2018-12-16 18:40,업무|소설 작업,집,서울시 강남구 삼성동,실내,혼자,/,/,/,아니오,매우 긍정,높음,보통,보통
2018-12-16 18:40,2018-12-16 19:00,수동적 여가|패션 잡지 보기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,부정,높음,보통,보통
2018-12-16 19:00,2018-12-16 19:04,수동적 여가|스마트폰 사용,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,부정,높음,보통,보통
2018-12-16 19:04,2018-12-16 19:12,수동적 여가|고양이와 시간 보내기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-12-16 19:12,2018-12-16 19:25,기타|샤워,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-12-16 19:25,2018-12-16 20:02,수동적 여가|독서,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-12-16 20:02,2018-12-16 20:02,기타|일기 작성,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,부정,매우 높음,보통,보통
2018-12-16 20:02,2018-12-16 20:47,청소,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-12-16 20:47,2018-12-16 23:59,수면,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,보통,보통,보통
