start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-12-26 0:00,2018-12-26 6:11,수면,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-12-26 6:11,2018-12-26 7:23,능동적 여가|산책,공원|봉은공원,서울시 강남구 삼성동,실외,혼자,/,/,/,예,보통,보통,매우 낮음,낮음
2018-12-26 7:23,2018-12-26 7:58,기타|외출준비,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,긍정,매우 낮음,보통,보통
2018-12-26 7:58,2018-12-26 8:33,식사,집,서울시 강남구 삼성동,실내,혼자,한식|김치볶음밥,보통,아침,아니오,보통,매우 낮음,보통,보통
2018-12-26 8:33,2018-12-26 8:41,기타|거울 보기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,부정,낮음,보통,보통
2018-12-26 8:41,2018-12-26 8:51,수동적 여가|인테리어 블로그 서핑,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,부정,낮음,보통,보통
2018-12-26 8:51,2018-12-26 8:53,기타|고양이 밥주기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-12-26 8:53,2018-12-26 9:22,이동,야외,서울시 강남구 논현동,실외,혼자,/,/,/,예,보통,낮음,매우 낮음,낮음
2018-12-26 9:22,2018-12-26 9:49,기타|하루 일과 계획 및 생각,기타|작업실,서울시 강남구 논현동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-12-26 9:49,2018-12-26 10:04,업무|편집자와 통화,기타|작업실,서울시 강남구 논현동,실내,친밀한 관계|편집자,/,/,/,예,긍정,낮음,보통,보통
2018-12-26 10:04,2018-12-26 12:12,업무|소설 작업,기타|작업실,서울시 강남구 논현동,실내,혼자,/,/,/,예,긍정,보통,보통,보통
2018-12-26 12:12,2018-12-26 12:18,이동,야외,서울시 강남구 논현동,실외,혼자,/,/,/,예,긍정,높음,매우 낮음,낮음
2018-12-26 12:18,2018-12-26 12:30,식사|커피 마시기,카페|스타벅스,서울시 강남구 논현동,실내,혼자,기타|커피,적음,간식,아니오,긍정,낮음,보통,보통
2018-12-26 12:30,2018-12-26 12:35,이동,야외,서울시 강남구 논현동,실외,혼자,/,/,/,아니오,보통,낮음,매우 낮음,낮음
2018-12-26 12:35,2018-12-26 13:58,업무|소설 작업,기타|작업실,서울시 강남구 논현동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-12-26 13:58,2018-12-26 14:21,기타|휴식,기타|작업실,서울시 강남구 논현동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-12-26 14:21,2018-12-26 16:28,업무|소설 작업,기타|작업실,서울시 강남구 논현동,실내,혼자,/,/,/,예,보통,보통,낮음,보통
2018-12-26 16:28,2018-12-26 16:31,업무|마감 원고 보내기,기타|작업실,서울시 강남구 논현동,실내,혼자,/,/,/,예,긍정,높음,낮음,보통
2018-12-26 16:31,2018-12-26 16:42,이동,야외,서울시 강남구 서초동,실외,혼자,/,/,/,예,보통,높음,매우 낮음,낮음
2018-12-26 16:42,2018-12-26 17:14,기타|병원 진료,기타|병원,서울시 강남구 서초동,실내,데면한 관계|의사,/,/,/,예,부정,높음,보통,보통
2018-12-26 17:14,2018-12-26 17:41,이동,야외,서울시 강남구 삼성동,실외,혼자,/,/,/,예,매우 부정,높음,매우 낮음,낮음
2018-12-26 17:41,2018-12-26 17:51,수동적 여가|티비 시청,집,서울시 강남구 삼성동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-12-26 17:51,2018-12-26 17:59,수동적 여가|흡연,야외,서울시 강남구 삼성동,실외,혼자,/,/,/,아니오,매우 부정,높음,매우 낮음,낮음
2018-12-26 17:59,2018-12-26 18:02,기타|고양이 밥주기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-12-26 18:02,2018-12-26 18:35,청소,집,서울시 강남구 삼성동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-12-26 18:35,2018-12-26 19:21,능동적 여가|그림 그리기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,긍정,보통,보통,보통
2018-12-26 19:21,2018-12-26 19:42,수동적 여가|음식 블로그 서핑,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,긍정,높음,보통,보통
2018-12-26 19:42,2018-12-26 19:59,수동적 여가|패션 잡지 보기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,부정,높음,보통,보통
2018-12-26 19:59,2018-12-26 20:10,수동적 여가|고양이와 시간 보내기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-12-26 20:10,2018-12-26 20:21,기타|샤워,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-12-26 20:21,2018-12-26 20:39,기타|일기 작성,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,부정,높음,보통,보통
2018-12-26 20:39,2018-12-26 21:22,수동적 여가|책 읽기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,부정,매우 높음,보통,보통
2018-12-26 21:22,2018-12-26 23:59,수면,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,부정,높음,보통,보통
