start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-05-13 0:00,2018-05-13 1:00,업무,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,예,보통,높음,낮음,보통
2018-05-13 1:00,2018-05-13 1:10,능동적 여가,집|화장실,성남시 분당구 야탑동,실내,혼자,/,/,/,예,보통,높음,높음,높음
2018-05-13 1:10,2018-05-13 1:20,기타|세수,집|화장실,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,높음
2018-05-13 1:20,2018-05-13 1:28,기타|로션,집|화장실,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,긍정,높음,매우 낮음,높음
2018-05-13 1:28,2018-05-13 1:59,수동적 여가|웹툰,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,높음,보통,낮음
2018-05-13 1:59,2018-05-13 11:00,수면,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,높음,낮음,보농
2018-05-13 11:00,2018-05-13 11:20,식사,집|거실,성남시 분당구 야탑동,실내,혼자,/,/,/,예,긍정,높음,보통,낮음
2018-05-13 11:20,2018-05-13 11:42,기타|샤워,집|화장실,성남시 분당구 야탑동,실내,혼자,/,/,/,예,긍정,매우 낮음,높음,높음
2018-05-13 11:42,2018-05-13 11:45,기타|로션,집|화장실,성남시 분당구 야탑동,실내,혼자,일식,적음,점심,예,보통,매우 낮음,매우 낮음,높음
2018-05-13 11:45,2018-05-13 12:20,수동적 여가,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,매우 낮음,낮음,낮음
2018-05-13 12:20,2018-05-13 12:30,기타,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,매우 낮음,낮음,낮음
2018-05-13 12:30,2018-05-13 12:35,사교,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,낮음,낮음
2018-05-13 12:35,2018-05-13 13:05,업무,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보농,보농
2018-05-13 13:05,2018-05-13 14:15,능동적 여가,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,매우 낮음,낮음,낮음
2018-05-13 14:15,2018-05-13 15:00,업무|레슨,집|방,성남시 분당구 야탑동,실내,친밀한 관계,/,/,/,아니오,보통,매우 낮음,낮음,낮음
2018-05-13 15:00,2018-05-13 15:10,능동적 여가,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,긍정,낮음,보농,낮음
2018-05-13 15:10,2018-05-13 16:00,업무|레슨,집|방,성남시 분당구 야탑동,실내,친밀한 관계,/,/,/,아니오,부정,낮음,낮음,낮음
2018-05-13 16:00,2018-05-13 16:10,능동적 여가,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,긍정,낮음,보농,보통
2018-05-13 16:10,2018-05-13 17:00,업무|레슨,집|방,성남시 분당구 야탑동,실내,데면한 관계,/,/,/,아니오,부정,낮음,낮음,낮음
2018-05-13 17:00,2018-05-13 17:10,능동적 여가,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,예,부정,낮음,낮음,보농
2018-05-13 17:10,2018-05-13 18:00,업무|레슨,집|방,성남시 분당구 야탑동,실내,데면한 관계,/,/,/,예,긍정,낮음,보통,낮음
2018-05-13 18:00,2018-05-13 18:05,사교|연락,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,예,부정,낮음,낮음,낮음
2018-05-13 18:05,2018-05-13 18:15,능동적 여가,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,예,긍정,낮음,낮음,보통
2018-05-13 18:15,2018-05-13 19:00,업무|레슨,집|방,성남시 분당구 야탑동,실내,데면한 관계,/,/,/,예,긍정,낮음,낮음,낮음
2018-05-13 19:00,2018-05-13 19:10,능동적 여가,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,예,긍정,낮음,낮음,낮음
2018-05-13 19:10,2018-05-13 20:05,업무|레슨,집|방,성남시 분당구 야탑동,실내,데면한 관계,/,/,/,예,긍정,낮음,낮음,낮음
2018-05-13 20:05,2018-05-13 20:20,식사,집|거실,성남시 분당구 야탑동,실내,친밀한 관계,/,/,/,예,긍정,낮음,보통,낮음
2018-05-13 20:20,2018-05-13 20:40,청소|설거지,집|부엌,성남시 분당구 야탑동,실내,혼자,/,/,/,예,긍정,낮음,낮음,낮음
2018-05-13 20:40,2018-05-13 20:45,기타|화장실,집|화장실,성남시 분당구 야탑동,실내,혼자,한식,많음,저녁,예,보통,높음,보통,보통
2018-05-13 20:45,2018-05-13 20:55,사교|연락,집|거실,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,높음,보통,낮음
2018-05-13 20:55,2018-05-13 21:00,기타|양치,집|화장실,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2018-05-13 21:00,2018-05-13 22:00,공부,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,높음,보통,낮음
2018-05-13 22:00,2018-05-13 22:20,수동적 여가,집|부엌,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-05-13 22:20,2018-05-13 22:30,기타,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보농
2018-05-13 22:30,2018-05-13 23:00,업무,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,부정,높음,보통,낮음
2018-05-13 23:00,2018-05-13 23:10,능동적 여가,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-05-13 23:10,2018-05-13 23:30,공부,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,부정,높음,낮음,보통
2018-05-13 23:30,2018-05-13 23:55,수동적 여가,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,예,긍정,높음,보통,낮음
2018-05-13 23:55,2018-05-14 00:00,식사,집|방,성남시 분당구 야탑동,실내,혼자,기타,적음,간식,예,긍정,높음,낮음,보통
