start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-05-12 0:00,2018-05-12 0:15,공부,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-05-12 0:15,2018-05-12 1:15,업무,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,예,매우 긍정,높음,낮음,낮음
2018-05-12 1:15,2018-05-12 1:30,기타,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-05-12 1:30,2018-05-12 8:30,수면,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,예,보통,매우 높음,낮음,보통
2018-05-12 8:30,2018-05-12 8:43,기타|샤워,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,예,긍정,매우 높음,높음,높음
2018-05-12 8:43,2018-05-12 8:50,기타|로션,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,예,보통,낮음,매우 낮음,높음
2018-05-12 8:50,2018-05-12 9:05,식사,집|방,성남시 분당구 야탑동,실내,혼자,기타,적음,아침,예,보통,매우 낮음,낮음,보통
2018-05-12 9:05,2018-05-12 9:15,사교,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,부정,매우 낮음,낮음,낮음
2018-05-12 9:15,2018-05-12 9:20,기타|외출준비,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,매우 낮음,낮음,낮음
2018-05-12 9:20,2018-05-12 10:20,이동,대중교통|버스,서울시 강남구 압구정동,실외,데면한 관계,/,/,/,아니오,보통,매우 낮음,낮음,보통
2018-05-12 10:20,2018-05-12 11:12,업무,사무실,서울시 강남구 압구정동,실내,데면한 관계,/,/,/,아니오,보통,매우 낮음,낮음,보통
2018-05-12 11:12,2018-05-12 11:20,기타,사무실,서울시 강남구 압구정동,실내,혼자,/,/,/,아니오,부정,낮음,높음,보통
2018-05-12 11:20,2018-05-12 11:39,업무,사무실,서울시 강남구 압구정동,실내,데면한 관계,/,/,/,아니오,보통,낮음,낮음,보통
2018-05-12 11:39,2018-05-12 12:00,사교,사무실,서울시 강남구 압구정동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-05-12 12:00,2018-05-12 13:50,업무,사무실,서울시 강남구 압구정동,실내,데면한 관계,/,/,/,아니오,긍정,낮음,낮음,높음
2018-05-12 13:50,2018-05-12 14:40,이동,대중교통|지하철,서울시 송파구 문정동,실외,혼자,/,/,/,예,보통,낮음,낮음,낮음
2018-05-12 14:40,2018-05-12 14:55,식사,집,서울시 송파구 문정동,실내,친밀한 관계,한식,많음,점심,예,긍정,낮음,낮음,낮음
2018-05-12 14:55,2018-05-12 15:19,능동적 여가,집,서울시 송파구 문정동,실내,친밀한 관계,/,/,/,아니오,매우 긍정,높음,높음,매우 높음
2018-05-12 15:19,2018-05-12 15:50,사교,집,서울시 송파구 문정동,실내,친밀한 관계,/,/,/,아니오,긍정,높음,낮음,보통
2018-05-12 15:50,2018-05-12 16:00,기타,집,서울시 송파구 문정동,실내,친밀한 관계,/,/,/,아니오,보통,높음,낮음,낮음
2018-05-12 16:00,2018-05-12 17:30,수동적 여가,집,서울시 송파구 문정동,실내,친밀한 관계,/,/,/,아니오,매우 긍정,높음,높음,보통
2018-05-12 17:30,2018-05-12 17:50,이동,야외,서울시 송파구 문정동,실외,친밀한 관계,/,/,/,아니오,긍정,높음,낮음,보통
2018-05-12 17:50,2018-05-12 18:20,식사,식당,서울시 송파구 문정동,실내,친밀한 관계,일식,적음,저녁,아니오,긍정,높음,낮음,높음
2018-05-12 18:20,2018-05-12 18:30,이동,야외,서울시 송파구 문정동,실외,친밀한 관계,/,/,/,아니오,보통,높음,낮음,보통
2018-05-12 18:30,2018-05-12 18:45,식사,카페,서울시 송파구 문정동,실내,친밀한 관계,기타,적음,간식,아니오,부정,높음,낮음,보통
2018-05-12 18:45,2018-05-12 19:40,사교,카페,서울시 송파구 문정동,실내,친밀한 관계,/,/,/,아니오,보통,높음,낮음,보통
2018-05-12 19:40,2018-05-12 20:00,기타,카페,서울시 송파구 문정동,실내,친밀한 관계,/,/,/,아니오,부정,높음,낮음,보통
2018-05-12 20:00,2018-05-12 20:10,수동적 여가,카페,서울시 송파구 문정동,실내,친밀한 관계,/,/,/,아니오,보통,높음,낮음,보통
2018-05-12 20:10,2018-05-12 20:50,기타,야외,서울시 송파구 문정동,실외,친밀한 관계,/,/,/,아니오,보통,높음,낮음,보통
2018-05-12 20:50,2018-05-12 21:25,이동,대중교통|지하철,서울시 송파구 문정동,실내,혼자,/,/,/,아니오,부정,매우 높음,매우 낮음,보통
2018-05-12 21:25,2018-05-12 23:00,업무,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,낮음,낮음,보통
2018-05-12 23:00,2018-05-12 23:10,능동적 여가,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,부정,낮음,낮음,높음
2018-05-12 23:10,2018-05-13 00:00,업무,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,예,보통,낮음,낮음,낮음
