start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-20 0:00,2018-09-20 0:30,기타|헬스,기타|헬스센터,서울시 은평구 갈현동,실내,혼자,/,/,/,예,긍정,높음,보통,보통
2018-09-20 0:30,2018-09-20 0:45,기타|샤워,기타|헬스센터,서울시 은평구 갈현동,실내,혼자,/,/,/,예,긍정,높음,보통,보통
2018-09-20 0:45,2018-09-20 0:50,이동,기타|도보,서울시 은평구 갈현동,실내,혼자,/,/,/,예,긍정,높음,보통,보통
2018-09-20 0:50,2018-09-20 1:20,식사,집,서울시 은평구 갈현동,실내,혼자,양식|샌드위치,많음,야식,예,긍정,높음,보통,보통
2018-09-20 1:20,2018-09-20 1:40,기타|인터넷 검색,집,서울시 은평구 갈현동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-20 1:40,2018-09-20 3:00,공부,집,서울시 은평구 갈현동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-20 3:00,2018-09-20 3:40,기타|회화작업,집,서울시 은평구 갈현동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-20 3:40,2018-09-20 8:00,수면,집,서울시 은평구 갈현동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-20 8:00,2018-09-20 8:05,기타|기상,집,서울시 은평구 갈현동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-20 8:05,2018-09-20 8:15,기타|샤워,집,서울시 은평구 갈현동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-20 8:15,2018-09-20 8:35,식사,집,서울시 은평구 갈현동,실내,친밀한 관계|가족,양식|샌드위치,적음,아침,예,보통,낮음,보통,보통
2018-09-20 8:35,2018-09-20 8:45,기타|외출준비,집,서울시 은평구 갈현동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-20 8:45,2018-09-20 9:40,이동,대중교통|지하철,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,낮음,높음,높음,보통
2018-09-20 9:40,2018-09-20 10:00,공부,학교|공D504,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,낮음,높음,보통,보통
2018-09-20 10:00,2018-09-20 12:00,공부|강의수강,학교|공D504,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,낮음,높음,보통,보통
2018-09-20 12:00,2018-09-20 12:20,능동적 여가|산책,기타|도보,서울시 서대문구 신촌동,실외,혼자,/,/,/,예,보통,낮음,높음,보통
2018-09-20 12:20,2018-09-20 12:45,식사,학교|공학원 지하식당,서울시 서대문구 신촌동,실내,혼자,일식|등심돈가스정식,많음,점심,예,보통,낮음,보통,보통
2018-09-20 12:45,2018-09-20 12:55,이동,기타|도보,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,보통,낮음,높음,보통
2018-09-20 12:55,2018-09-20 13:00,수동적 여가|휴식,학교|공D504,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-20 13:00,2018-09-20 14:50,공부|강의수강,학교|공D504,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-20 14:50,2018-09-20 15:00,이동,기타|도보,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,긍정,높음,높음,보통
2018-09-20 15:00,2018-09-20 16:00,공부|강의수강,학교|공D405,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-20 16:00,2018-09-20 16:30,이동,기타|도보,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-20 16:30,2018-09-20 17:20,기타|물리치료,기타|연세수정형외과의원,서울시 마포구 노고산동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-20 17:20,2018-09-20 17:40,이동,기타|도보,서울시 마포구 노고산동,실외,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-20 17:40,2018-09-20 18:10,식사,기타|신촌아트레온,서울시 서대문구 창천동,실내,혼자,양식|치즈케이크,많음,저녁,예,긍정,낮음,보통,보통
2018-09-20 18:10,2018-09-20 20:30,기타|영화관람,기타|신촌아트레온,서울시 서대문구 창천동,실내,혼자,/,/,/,아니오,매우 긍정,낮음,보통,보통
2018-09-20 20:30,2018-09-20 21:20,이동,대중교통|지하철,서울시 서대문구 창천동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-20 21:20,2018-09-20 22:00,노래,기타|리코스타코인노래방,서울시 은평구 갈현동,실내,혼자,/,/,/,아니오,매우 긍정,낮음,보통,보통
2018-09-20 22:00,2018-09-20 22:20,사교,집,서울시 은평구 갈현동,실내,친밀한 관계|가족,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-20 22:20,2018-09-20 22:30,수동적 여가|휴식,집,서울시 은평구 갈현동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-20 22:30,2018-09-20 22:50,기타|샤워,집,서울시 은평구 갈현동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-20 22:50,2018-09-20 23:15,기타|일기,집,서울시 은평구 갈현동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-20 23:15,2018-09-21 0:00,수동적 여가|TV시청,집,서울시 은평구 갈현동,실내,혼자,/,/,/,예,매우 긍정,높음,보통,보통
