start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-25 0:00,2018-09-25 1:10,업무|과제,집,인천시 연수구 옥련동,실내,혼자,/,/,/,예,부정,낮음,보통,보통
2018-09-25 1:10,2018-09-25 1:40,능동적 여가,집,인천시 연수구 옥련동,실내,혼자,/,/,/,예,보통,낮음,낮음,보통
2018-09-25 1:40,2018-09-25 2:00,능동적 여가|춤영상,집,인천시 연수구 옥련동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
2018-09-25 2:00,2018-09-25 10:00,수면,집,인천시 연수구 옥련동,실내,혼자,/,/,/,아니오,보통,낮음,낮음,보통
2018-09-25 10:00,2018-09-25 10:05,기타|기상,집,인천시 연수구 옥련동,실내,혼자,/,/,/,아니오,부정,높음,낮음,보통
2018-09-25 10:05,2018-09-25 10:20,기타|세안,집,인천시 연수구 옥련동,실내,혼자,/,/,/,아니오,부정,높음,낮음,보통
2018-09-25 10:20,2018-09-25 10:30,능동적 여가,집,인천시 연수구 옥련동,실내,혼자,/,/,/,아니오,보통,낮음,낮음,보통
2018-09-25 10:30,2018-09-25 11:40,기타|춤연습,집,인천시 연수구 옥련동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-25 11:40,2018-09-25 12:05,기타|샤워,집,인천시 연수구 옥련동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-25 12:05,2018-09-25 12:30,기타|헤어 드라이,집,인천시 연수구 옥련동,실내,혼자,/,/,/,예,보통,낮음,보통,낮음
2018-09-25 12:30,2018-09-25 13:00,식사,집,인천시 연수구 옥련동,실내,친밀한 관계,중식,보통,점심,아니오,보통,낮음,보통,보통
2018-09-25 13:00,2018-09-25 13:10,기타|외출준비,집,인천시 연수구 옥련동,실내,혼자,/,/,/,아니오,긍정,낮음,높음,보통
2018-09-25 13:10,2018-09-25 13:50,이동,대중교통|버스,인천시 연수구 동춘동,실외,혼자,/,/,/,아니오,긍정,낮음,높음,보통
2018-09-25 13:50,2018-09-25 14:00,이동,야외,인천시 연수구 송도동,실외,혼자,/,/,/,아니오,긍정,낮음,높음,보통
2018-09-25 14:00,2018-09-25 14:50,공부,학교|강의실,인천시 연수구 송도동,실내,혼자,/,/,/,아니오,보통,낮음,높음,보통
2018-09-25 14:50,2018-09-25 15:00,이동,야외,인천시 연수구 송도동,실외,친밀한 관계,/,/,/,아니오,보통,낮음,높음,보통
2018-09-25 15:00,2018-09-25 15:50,공부,학교|강의실,인천시 연수구 송도동,실내,혼자,/,/,/,아니오,보통,낮음,높음,보통
2018-09-25 15:50,2018-09-25 16:00,수동적 여가,학교|강의실,인천시 연수구 송도동,실내,친밀한 관계,/,/,/,예,보통,낮음,높음,보통
2018-09-25 16:00,2018-09-25 16:50,공부,학교|강의실,인천시 연수구 송도동,실내,혼자,/,/,/,예,보통,낮음,높음,보통
2018-09-25 16:50,2018-09-25 17:05,이동,야외,인천시 연수구 송도동,실외,친밀한 관계,/,/,/,예,보통,낮음,높음,보통
2018-09-25 17:05,2018-09-25 18:00,공부,학교|학생회의실,인천시 연수구 송도동,실내,친밀한 관계,/,/,/,예,보통,낮음,높음,보통
2018-09-25 18:00,2018-09-25 18:50,사교,카페,인천시 연수구 송도동,실내,친밀한 관계,기타|커피,매우 적음,간식,아니오,긍정,낮음,보통,보통
2018-09-25 18:50,2018-09-25 18:55,이동,야외,인천시 연수구 송도동,실외,친밀한 관계,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-25 18:55,2018-09-25 19:50,공부,학교|강의실,인천시 연수구 송도동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-25 19:50,2018-09-25 19:55,수동적 여가,학교|강의실,인천시 연수구 송도동,실내,친밀한 관계,/,/,/,예,긍정,높음,보통,보통
2018-09-25 19:55,2018-09-25 20:40,공부,학교|강의실,인천시 연수구 송도동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-25 20:40,2018-09-25 20:50,이동,야외,인천시 연수구 송도동,실외,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-25 20:50,2018-09-25 21:20,이동,대중교통|버스,인천시 연수구 동춘동,실외,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-25 21:20,2018-09-25 21:30,이동,야외,인천시 연수구 옥련동,실외,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-25 21:30,2018-09-25 22:00,식사,집,인천시 연수구 옥련동,실내,친밀한 관계,한식,보통,저녁,예,보통,낮음,보통,보통
2018-09-25 22:45,2018-09-25 22:55,이동,야외,인천시 연수구 옥련동,실외,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-25 22:55,2018-09-25 23:30,식사,집,인천시 연수구 옥련동,실내,친밀한 관계,양식,많음,야식,아니오,매우 긍정,낮음,보통,보통
2018-09-25 23:30,2018-09-26 0:00,사교,집,인천시 연수구 옥련동,실내,친밀한 관계,/,/,/,아니오,긍정,낮음,보통,보통
