start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-10 00:00,2018-09-10 00:22,업무|방송|게임|Dark Soul 3,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,예,보통,높음,낮음,보통
2018-09-10 00:22,2018-09-10 00:42,업무|방송|먹방,집,경기도 고양시 일산동구 백석동,실내,혼자,한식|부대찌게,많음,야식,예,보통,높음,낮음,보통
2018-09-10 00:42,2018-09-10 01:24,업무|방송|게임|Dark Soul 3,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-10 01:24,2018-09-10 02:01,업무|방송|마무리 전 노가리,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,아니오,부정,매우 높음,낮음,보통
2018-09-10 02:01,2018-09-10 02:45,능동적 여가|트위치 시청,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-10 02:45,2018-09-10 03:15,능동적 여가|유튜브 시청,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-10 03:15,2018-09-10 03:45,능동적 여가|트위터,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-10 03:45,2018-09-10 03:49,기타|양치질,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-10 03:49,2018-09-10 11:49,수면,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-10 11:49,2018-09-10 11:59,기타|세수 및 머리감기,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,예,부정,낮음,보통,보통
2018-09-10 11:59,2018-09-10 12:12,식사,집,경기도 고양시 일산동구 백석동,실내,혼자,한식|떡볶이 + 순대,많음,점심,예,보통,낮음,보통,보통
2018-09-10 12:12,2018-09-10 12:15,기타|양치질,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-10 12:15,2018-09-10 12:58,야외활동|조깅,공원,경기도 고양시 일산동구 백석동,실외,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-10 12:58,2018-09-10 13:25,기타|목욕,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,예,긍정,낮음,높음,보통
2018-09-10 13:25,2018-09-10 13:59,야외활동|장보기 + 시식,상점|홈플러스,경기도 고양시 일산동구 백석동,실외,혼자,기타|고기 + 분식 등,매우 적음,기타|시식,예,긍정,매우 낮음,높음,보통
2018-09-10 13:59,2018-09-10 15:08,업무|방송|편집,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,아니오,긍정,낮음,높음,보통
2018-09-10 15:08,2018-09-10 15:21,식사,집,경기도 고양시 일산동구 백석동,실내,혼자,기타|고향만두,적음,간식,예,긍정,낮음,높음,보통
2018-09-10 15:21,2018-09-10 15:36,업무|방송|편집,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,아니오,긍정,낮음,높음,보통
2018-09-10 15:36,2018-09-10 15:50,업무|방송|유튜브 업로드,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-10 15:50,2018-09-10 16:18,능동적 여가|트위터,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-10 16:18,2018-09-10 16:49,능동적 여가|유튜브 시청,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-10 16:49,2018-09-10 17:03,업무|방송|준비,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-10 17:03,2018-09-10 17:26,업무|방송|오프닝,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-10 17:26,2018-09-10 18:02,업무|방송|요리,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-10 18:02,2018-09-10 19:02,업무|방송|먹방,집,경기도 고양시 일산동구 백석동,실내,혼자,기타|BBQ 치킨 반반,많음,저녁,예,긍정,낮음,보통,보통
2018-09-10 19:02,2018-09-10 19:06,기타|양치질,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-10 19:06,2018-09-10 19:41,업무|방송|게임|Dark Soul 3,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-10 19:41,2018-09-10 19:55,업무|방송|먹방,집,경기도 고양시 일산동구 백석동,실내,혼자,치킨|DD 치킨 홈세트,매우 많음,간식,예,긍정,낮음,보통,보통
2018-09-10 19:55,2018-09-10 20:13,업무|방송|방종 전 노가리,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-10 20:13,2018-09-10 21:24,수동적 여가|웨이트,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-10 21:24,2018-09-10 21:47,기타|목욕,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-10 21:47,2018-09-10 22:22,야외활동|조깅,공원,경기도 고양시 일산동구 백석동,실외,혼자,/,/,/,예,긍정,높음,낮음,보통
2018-09-10 22:22,2018-09-10 22:43,기타|목욕,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,예,긍정,높음,낮음,보통
2018-09-10 22:43,2018-09-10 23:11,업무|방송|노가리,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,예,긍정,높음,낮음,보통
2018-09-10 23:11,2018-09-10 23:41,업무|방송|먹방,집,경기도 고양시 일산동구 백석동,실내,혼자,한식|닭도리탕,많음,야식,예,긍정,높음 ,낮음,보통
2018-09-10 23:41,2018-09-10 23:59,업무|방송|게임|Dark Soul 3,집,경기도 고양시 일산동구 백석동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
