start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-04-19 00:00,2018-04-19 01:00,공부,집,서울시 동작구 노량진동,실내,혼자,/,/,/,아니오,부정,매우 높음,보통,보통
2018-04-19 01:00,2018-04-19 01:10,기타|흡연,집,서울시 동작구 노량진동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-04-19 01:10,2018-04-19 10:00,수면,집,서울시 동작구 노량진동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-04-19 10:00,2018-04-19 10:10,이동,야외,서울시 동작구 노량진동,실외,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-04-19 10:10,2018-04-19 10:20,기타|흡연,야외,서울시 동작구 노량진동,실외,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-04-19 10:20,2018-04-19 11:00,공부,기타|독서실,서울시 동작구 노량진동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-04-19 11:00,2018-04-19 11:10,기타|흡연,야외,서울시 동작구 노량진동,실외,친밀한 관계|다혜,/,/,/,아니오,보통,높음,보통,보통
2018-04-19 11:10,2018-04-19 12:00,공부,기타|독서실,서울시 동작구 노량진동,실내,혼자,/,/,/,예,부정,높음,보통,보통
2018-04-19 12:00,2018-04-19 12:10,이동,야외,서울시 동작구 노량진동,실외,친밀한 관계|다혜,/,/,/,예,긍정,높음,보통,보통
2018-04-19 12:10,2018-04-19 13:00,식사,식당,서울시 동작구 노량진동,실내,친밀한 관계|다혜,일식|돈까스,적음,점심,아니오,긍정,높음,보통,보통
2018-04-19 13:00,2018-04-19 13:10,이동,야외,서울시 동작구 노량진동,실외,친밀한 관계|다혜,/,/,/,아니오,긍정,높음,보통,보통
2018-04-19 13:10,2018-04-19 14:00,사교,카페|스타벅스,서울시 동작구 노량진동,실내,친밀한 관계|다혜,기타|커피,매우 적음,간식,아니오,긍정,높음,보통,보통
2018-04-19 14:00,2018-04-19 14:10,이동,야외,서울시 동작구 노량진동,실외,친밀한 관계|다혜,/,/,/,아니오,긍정,보통,보통,보통
2018-04-19 14:10,2018-04-19 14:20,기타|흡연,야외,서울시 동작구 노량진동,실외,친밀한 관계|다혜,/,/,/,아니오,보통,보통,보통,보통
2018-04-19 14:20,2018-04-19 15:00,공부,기타|독서실,서울시 동작구 노량진동,실내,혼자,/,/,/,아니오,부정,보통,보통,보통
2018-04-19 15:00,2018-04-19 15:10,기타|흡연,야외,서울시 동작구 노량진동,실외,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-04-19 15:10,2018-04-19 16:00,공부,기타|독서실,서울시 동작구 노량진동,실내,혼자,/,/,/,아니오,부정,보통,보통,보통
2018-04-19 16:00,2018-04-19 17:05,공부,기타|독서실,서울시 동작구 노량진동,실내,혼자,/,/,/,아니오,부정,보통,보통,보통
2018-04-19 17:05,2018-04-19 17:15,기타|흡연,야외,서울시 동작구 노량진동,실외,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-04-19 17:15,2018-04-19 17:30,이동,야외,서울시 동작구 노량진동,실외,혼자,/,/,/,아니오,부정,보통,보통,보통
2018-04-19 17:30,2018-04-19 19:00,사교|스터디,카페|스터디카페,서울시 동작구 노량진동,실내,친밀한 관계|문형,기타|커피,매우 적음,간식,예,긍정,보통,보통,보통
2018-04-19 19:00,2018-04-19 19:10,이동,야외,서울시 동작구 노량진동,실외,친밀한 관계|문형,/,/,/,예,긍정,낮음,보통,보통
2018-04-19 19:10,2018-04-19 20:00,식사,식당,서울시 동작구 노량진동,실내,친밀한 관계|문형,한식|육회,적음,저녁,아니오,긍정,낮음,보통,보통
2018-04-19 20:00,2018-04-19 20:10,이동,야외,서울시 동작구 노량진동,실외,친밀한 관계|문형,/,/,/,아니오,긍정,낮음,보통,보통
2018-04-19 20:10,2018-04-19 21:00,사교,카페|스타벅스,서울시 동작구 노량진동,실내,친밀한 관계|문형,기타|차,매우 적음,간식,아니오,긍정,낮음,보통,보통
2018-04-19 21:00,2018-04-19 21:10,이동,야외,서울시 동작구 노량진동,실외,혼자,/,/,/,아니오,부정,낮음,보통,보통
2018-04-19 21:10,2018-04-19 21:20,기타|흡연,야외,서울시 동작구 노량진동,실외,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-04-19 21:20,2018-04-19 22:00,공부,기타|독서실,서울시 동작구 노량진동,실내,혼자,/,/,/,아니오,부정,낮음,보통,보통
2018-04-19 22:00,2018-04-19 22:10,기타|흡연,야외,서울시 동작구 노량진동,실외,친밀한 관계|다혜,/,/,/,아니오,보통,낮음,보통,보통
2018-04-19 22:10,2018-04-19 23:00,공부,기타|독서실,서울시 동작구 노량진동,실내,혼자,/,/,/,아니오,부정,낮음,보통,보통
2018-04-19 23:00,2018-04-19 23:10,이동,야외,서울시 동작구 노량진동,실외,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-04-19 23:10,2018-04-19 23:59,수동적 여가|TV시청,집,서울시 동작구 노량진동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
