start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-14 0:00,2018-09-14 5:00,수면,집,고양시 일산구 마두동,실내,친밀한 관계|현아,/,/,/,예,보통,매우 낮음,보통,보통
2018-09-14 5:00,2018-09-14 6:00,능동적 여가|테니스,야외,고양시 일산구 마두동,실외,혼자,/,/,/,예,보통,낮음,낮음,보통
2018-09-14 6:00,2018-09-14 6:30,기타|샤워,집,고양시 일산구 마두동,실내,혼자,/,/,/,예,보통,낮음,보통,높음
2018-09-14 6:30,2018-09-14 7:00,식사,집,고양시 일산구 마두동,실내,친밀한 관계|현아,한식|김치볶음밥,많음,아침,아니오,긍정,낮음,보통,낮음
2018-09-14 7:00,2018-09-14 7:50,이동,야외,서울시 종로구 사직동,실외,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-14 7:50,2018-09-14 8:00,기타|담배,사무실|현대해상,서울시 종로구 사직동,실외,친밀한 관계|준호,/,/,/,아니오,보통,높음,보통,보통
2018-09-14 8:00,2018-09-14 8:30,업무|행정,사무실|현대해상,서울시 종로구 사직동,실내,혼자,/,/,/,아니오,높음,낮음,보통,낮음
2018-09-14 8:30,2018-09-14 9:30,업무|보고,사무실|현대해상,서울시 종로구 사직동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-14 9:30,2018-09-14 9:45,식사,사무실|현대해상,서울시 종로구 사직동,실내,친밀한 관계|준호,기타|커피,많음,간식,예,긍정,높음,보통,낮음
2018-09-14 9:45,2018-09-14 10:15,업무|행정,사무실|현대해상,서울시 종로구 사직동,실내,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2018-09-14 10:15,2018-09-14 10:45,이동,야외,서울시 은평구 갈현동,실외,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-14 10:45,2018-09-14 11:10,업무|고객상담,카페|스타벅스,서울시 은평구 갈현동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-14 11:10,2018-09-14 11:30,업무|고객상담,카페|스타벅스,서울시 은평구 갈현동,실내,혼자,/,/,/,예,보통,높음,보통,보통
