start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-13 0:00,2018-09-13 5:00,수면,집,고양시 일산구 마두동,실내,친밀한 관계|현아,/,/,/,예,보통,낮음,낮음,보통
2018-09-13 5:00,2018-09-13 6:00,능동적 여가|테니스,야외,고양시 일산구 마두동,실외,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-13 6:00,2018-09-13 6:30,기타|샤워,집,고양시 일산구 마두동,실내,혼자,/,/,/,예,보통,낮음,보통,높음
2018-09-13 6:30,2018-09-13 6:50,식사,집,고양시 일산구 마두동,실내,친밀한 관계|현아,한식|된장찌개,많음,아침,아니오,긍정,낮음,낮음,낮음
2018-09-13 6:50,2018-09-13 7:50,이동,야외,서울시 종로구 사직동,실외,혼자,/,/,/,아니오,보통,낮음,보통,낮음
2018-09-13 7:50,2018-09-13 8:00,기타|담배,사무실|현대해상,서울시 종로구 사직동,실외,친밀한 관계|준호,/,/,/,아니오,보통,낮음,보통,보통
2018-09-13 8:00,2018-09-13 9:00,업무|고객응대,사무실|현대해상,서울시 종로구 사직동,실내,혼자,/,/,/,아니오,높음,낮음,보통,낮음
2018-09-13 9:00,2018-09-13 9:30,이동,야외,서울시 강남구 신사동,실외,혼자,/,/,/,아니오,긍정,낮음,보통,낮음
2018-09-13 9:30,2018-09-13 10:00,업무|고객상담,카페|스타벅스,서울시 강남구 신사동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-13 10:00,2018-09-13 10:30,이동,야외,서울시 종로구 사직동,실외,혼자,/,/,/,예,긍정,낮음,보통,낮음
2018-09-13 10:30,2018-09-13 11:00,업무|고객응대,사무실|현대해상,서울시 종로구 사직동,실내,혼자,/,/,/,예,부정,높음,보통,보통
2018-09-13 11:00,2018-09-13 11:10,기타|담배,야외,서울시 종로구 사직동,실외,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-13 11:10,2018-09-13 11:50,업무|고객응대,사무실|현대해상,서울시 종로구 사직동,실내,혼자,/,/,/,예,보통,높음,보통,낮음
2018-09-13 11:50,2018-09-13 12:05,이동,야외,서울시 종로구 사직동,실외,친밀한 관계|준호,/,/,/,예,긍정,높음,보통,보통
2018-09-13 12:05,2018-09-13 12:55,식사,식당|에머이,서울시 종로구 사직동,실내,친밀한 관계|준호,기타|쌀국수,매우 많음,점심,예,긍정,높음,낮음,보통
2018-09-13 12:55,2018-09-13 13:00,기타|담배,야외,서울시 종로구 사직동,실외,친밀한 관계|준호,/,/,/,아니오,보통,낮음,높음,보통
2018-09-13 13:00,2018-09-13 13:10,이동,야외,서울시 종로구 사직동,실외,친밀한 관계|준호,/,/,/,아니오,보통,낮음,보통,보통
2018-09-13 13:10,2018-09-13 14:00,업무|고객응대,사무실|현대해상,서울시 종로구 사직동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,낮음
2018-09-13 14:00,2018-09-13 14:20,식사,사무실|현대해상,서울시 종로구 사직동,실내,친밀한 관계|준호,기타|커피,많음,간식,아니오,긍정,높음,보통,낮음
2018-09-13 14:20,2018-09-13 15:20,업무|행정,사무실|현대해상,서울시 종로구 사직동,실내,혼자,/,/,/,아니오,긍정,높음,보통,낮음
2018-09-13 15:20,2018-09-13 15:50,이동,야외,고양시 덕양구 행신동,실외,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-13 15:50,2018-09-13 16:30,업무|고객상담,카페|스타벅스,고양시 덕양구 행신동,실내,혼자,/,/,/,아니오,부정,높음,보통,낮음
2018-09-13 16:30,2018-09-13 17:00,이동,야외,서울시 종로구 사직동,실외,혼자,/,/,/,예,보통,높음,보통,낮음
2018-09-13 17:00,2018-09-13 17:40,업무|행정,사무실|현대해상,서울시 종로구 사직동,실내,혼자,/,/,/,예,보통,높음,보통,낮음
2018-09-13 17:40,2018-09-13 18:30,이동,야외,고양시 일산구 마두동,실외,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-13 18:30,2018-09-13 19:30,식사,식당|남도수산,고양시 일산구 주엽동,실내,친밀한 관계|현아,일식|회,매우 많음,저녁,예,긍정,낮음,보통,낮음
2018-09-13 19:30,2018-09-13 20:00,야외활동|산책,야외,고양시 일산구 마두동,실외,친밀한 관계|현아,/,/,/,아니오,매우 긍정,낮음,보통,낮음
2018-09-13 20:00,2018-09-13 20:30,식사,식당|맥도날드,고양시 일산구 마두동,실내,친밀한 관계|현아,기타|아이스크림,적음,간식,아니오,매우 긍정,낮음,보통,낮음
2018-09-13 20:30,2018-09-13 21:00,이동,야외,고양시 일산구 마두동,실외,친밀한 관계|현아,/,/,/,아니오,매우 긍정,낮음,보통,낮음
2018-09-13 21:00,2018-09-13 21:30,기타|샤워,집,고양시 일산구 마두동,실내,혼자,/,/,/,아니오,긍정,높음,보통,높음
2018-09-13 21:30,2018-09-13 22:30,식사,집,고양시 일산구 마두동,실내,혼자,한식|닭발,많음,야식,예,긍정,낮음,보통,낮음
2018-09-13 22:30,2018-09-13 23:30,공부|보험,집,고양시 일산구 마두동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-13 23:30,2018-09-13 12:00,수면,집,고양시 일산구 마두동,실내,친밀한 관계|현아,/,/,/,아니오,긍정,낮음,보통,보통
