start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-10 0:00,2018-09-10 1:00,공부,집,서울시 종로구 동순동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-10 1:00,2018-09-10 10:00,수면,집,서울시 종로구 동순동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-10 10:00,2018-09-10 10:30,이동,대중교통|지하철,서울시 종로구 동순동,실외,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-10 10:30,2018-09-10 10:50,식상,카페|스타벅스,서울시 서대문구 신촌동,실내,혼자,기타|커피,보통,간식,예,부정,높음,보통,보통
2018-09-10 10:50,2018-09-10 11:00,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,부정,높음,높음,높음
2018-09-10 11:00,2018-09-10 11:50,공부,학교|공D504,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-10 11:50,2018-09-10 12:10,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,예,보통,보통,높음,높음
2018-09-10 12:10,2018-09-10 12:40,식사,식당|24시순두부,서울시 서대문구 신촌동,실내,혼자,한식|순두부찌개,많음,점심,예,보통,보통,보통,보통
2018-09-10 12:40,2018-09-10 13:00,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,보통,보통,높음,높음
2018-09-10 13:00,2018-09-10 13:50,공부,학교|공D504,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-10 13:50,2018-09-10 14:00,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,보통,보통,높음,높음
2018-09-10 14:00,2018-09-10 16:50,공부,학교|공B041,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-10 16:50,2018-09-10 17:40,이동,대중교통|지하철,서울시 서대문구 신촌동,실외,혼자,/,/,/,예,보통,보통,보통,보통
2018-09-10 17:40,2018-09-10 17:50,식사,상점|공D504,서울시 강남구 대치동,실내,혼자,기타|삼각김밥,적음,간식,예,보통,보통,보통,보통
2018-09-10 17:50,2018-09-10 18:00,이동,야외,서울시 강남구 대치동,실외,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-10 18:00,2018-09-10 20:00,업무|과외,기타|과외학생집,서울시 강남구 대치동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 20:00,2018-09-10 20:40,이동,대중교통|지하철,서울시 강남구 대치동,실외,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-10 20:40,2018-09-10 21:00,식사,집,서울시 종로구 동순동,실내,혼자,일식|카레라이스,매우 많음,저녁,예,보통,보통,보통,보통
2018-09-10 21:00,2018-09-10 22:20,수동적 여가|TV시청,집,서울시 종로구 동순동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-10 22:20,2018-09-10 22:30,이동,야외,서울시 종로구 동순동,실외,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
2018-09-10 22:30,2018-09-10 23:00,야외활동|줄넘기,공원|마로니에공원,서울시 종로구 동순동,실외,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
2018-09-10 23:00,2018-09-10 23:10,이동,야외,서울시 종로구 동순동,실외,혼자,/,/,/,아니오,긍정,보통,낮음,보통
2018-09-10 23:10,2018-09-10 23:59,공부,집,서울시 종로구 동순동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
