start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-22 00:00,2018-09-22 00:15,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,보통,매우 높음,보통 ,보통
2018-09-22 00:15,2018-09-22 01:15,공부|개인 공부,학교|도서관,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통 ,보통
2018-09-22 01:15,2018-09-22 01:40,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,보통,매우 높음,보통 ,보통
2018-09-22 01:40,2018-09-22 01:50,기타|흡연,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,보통,매우 높음,보통 ,보통
2018-09-22 01:50,2018-09-22 02:10,기타|샤워,집|자취방,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,부정,매우 높음,보통 ,높음
2018-09-22 02:10,2018-09-22 03:30,수동적 여가|핸드폰,집|자취방,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,부정,매우 높음,보통 ,보통
2018-09-22 03:30,2018-09-22 09:00,수면,집|자취방,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,보통,높음,보통 ,보통
2018-09-22 09:00,2018-09-22 09:20,기타|샤워,집|자취방,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,보통,높음,보통 ,높음
2018-09-22 09:20,2018-09-22 09:40,기타|외출 준비,집|자취방,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,보통,높음,보통 ,보통
2018-09-22 09:40,2018-09-22 10:00,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,예,보통,높음,보통 ,보통
2018-09-22 10:00,2018-09-22 10:05,기타,카페|비숨,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,부정,높음,보통 ,보통
2018-09-22 10:05,2018-09-22 10:15,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,예,부정,높음,보통 ,보통
2018-09-22 10:15,2018-09-22 11:30,기타|코딩 테스트,카페|할리스,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,매우 부정,매우 높음,보통 ,보통
2018-09-22 11:30,2018-09-22 11:40,기타|흡연,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,예,매우 부정,매우 높음,보통 ,보통
2018-09-22 11:40,2018-09-22 11:45,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,예,매우 부정,매우 높음,보통 ,보통
2018-09-22 11:45,2018-09-22 12:05,식사,식당|맘스터치,서울시 서대문구 신촌동,실내,혼자,양식|햄버거,많음,점심,아니오,매우 부정,매우 높음,보통 ,보통
2018-09-22 12:05,2018-09-22 12:10,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,매우 부정,매우 높음,보통 ,보통
2018-09-22 12:10,2018-09-22 12:20,기타|흡연,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,매우 부정,매우 높음,보통 ,보통
2018-09-22 12:20,2018-09-22 12:30,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,매우 부정,매우 높음,보통 ,보통
2018-09-22 12:30,2018-09-22 13:30,기타|필기 테스트,카페|비숨,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,매우 부정,매우 높음,보통 ,보통
2018-09-22 13:30,2018-09-22 13:40,기타|흡연,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,매우 부정,매우 높음,보통 ,보통
2018-09-22 13:40,2018-09-22 14:00,수동적 여가|핸드폰,카페|비숨,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,매우 부정,매우 높음,보통 ,보통
2018-09-22 14:00,2018-09-22 16:00,기타|코딩 테스트,카페|비숨,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,매우 부정,매우 높음,보통 ,보통
2018-09-22 16:00,2018-09-22 16:10,기타|흡연,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,매우 부정,매우 높음,보통 ,보통
2018-09-22 16:10,2018-09-22 16:25,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,매우 부정,매우 높음,보통 ,보통
2018-09-22 16:25,2018-09-22 17:25,이동,대중교통|버스,서울시 서대문구 신촌동,실외,혼자,/,/,/,예,매우 부정,매우 높음,보통 ,보통
2018-09-22 17:25,2018-09-22 17:45,이동,야외,서울시 동대문구 회기동,실외,친밀한 관계|가인,/,/,/,예,부정,매우 높음,보통 ,보통
2018-09-22 17:45,2018-09-22 18:45,식사,식당|미스터피자,서울시 동대문구 회기동,실내,친밀한 관계|가인,양식|피자,매우 많음,저녁,아니오,부정,매우 높음,보통 ,보통
2018-09-22 18:45,2018-09-22 18:55,이동,야외,서울시 동대문구 회기동,실외,친밀한 관계|가인,/,/,/,아니오,부정,매우 높음,보통 ,보통
2018-09-22 18:55,2018-09-22 20:55,수동적 여가|보드게임,카페,서울시 동대문구 회기동,실내,친밀한 관계|가인,기타|커피,적음,간식,아니오,보통,매우 높음,보통 ,보통
2018-09-22 20:55,2018-09-22 21:05,이동,야외,서울시 동대문구 회기동,실외,친밀한 관계|가인,/,/,/,아니오,보통,매우 높음,보통 ,보통
2018-09-22 21:05,2018-09-22 22:05,야외활동|산책,공원,서울시 동대문구 회기동,실외,친밀한 관계|가인,/,/,/,아니오,보통,매우 높음,보통 ,보통
2018-09-22 22:05,2018-09-22 22:15,이동,야외,서울시 동대문구 회기동,실외,친밀한 관계|가인,/,/,/,아니오,보통,매우 높음,보통 ,보통
2018-09-22 22:15,2018-09-22 22:55,이동,대중교통|버스,서울시 동대문구 회기동,실외,혼자,/,/,/,아니오,부정,매우 높음,보통 ,보통
2018-09-22 22:55,2018-09-22 23:05,기타|흡연,야외,경기도 남양주시 도농동,실외,혼자,/,/,/,아니오,매우 부정,매우 높음,보통 ,보통
2018-09-22 23:05,2018-09-22 23:25,기타|샤워,집,경기도 남양주시 도농동,실내,혼자,/,/,/,아니오,매우 부정,매우 높음,보통 ,높음
2018-09-22 23:25,2018-09-22 23:59,수동적 여가|TV시청,집,경기도 남양주시 도농동,실내,친밀한 관계|가족,/,/,/,아니오,보통,매우 높음,보통 ,보통
