start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-24 00:00,2018-09-24 01:30,이동,기타|차,경기도 남양주시 도농동,실외,친밀한 관계|형,/,/,/,아니오,보통,매우 높음,보통 ,보통
2018-09-24 01:30,2018-09-24 01:40,기타|인사,집|큰집,강원도 철원군 동송읍,실내,친밀한 관계|친척,/,/,/,아니오,보통,매우 높음,낮음,낮음
2018-09-24 01:40,2018-09-24 02:00,기타|샤워,집|큰집,강원도 철원군 동송읍,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,높음
2018-09-24 02:00,2018-09-24 08:00,수면,집|큰집,강원도 철원군 동송읍,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,낮음
2018-09-24 08:00,2018-09-24 08:10,기타|세수,집|큰집,강원도 철원군 동송읍,실내,혼자,/,/,/,예,보통,높음,낮음,낮음
2018-09-24 08:10,2018-09-24 09:00,기타|제사,집|큰집,강원도 철원군 동송읍,실내,친밀한 관계|친척,/,/,/,예,보통,높음,낮음,낮음
2018-09-24 09:00,2018-09-24 09:40,식사,집|큰집,강원도 철원군 동송읍,실내,친밀한 관계|친척,한식|제사밥,매우 많음,아침,예,보통,높음,낮음,낮음
2018-09-24 09:40,2018-09-24 10:00,기타|외출준비,집|큰집,강원도 철원군 동송읍,실내,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-09-24 10:00,2018-09-24 10:20,이동,기타|차,강원도 철원군 동송읍,실외,친밀한 관계|친척,/,/,/,아니오,긍정,높음,낮음,낮음
2018-09-24 10:20,2018-09-24 11:20,기타,야외,강원도 철원군 갈말읍,실외,친밀한 관계|친척,/,/,/,아니오,긍정,높음,낮음,낮음
2018-09-24 11:20,2018-09-24 11:30,기타|흡연,야외,강원도 철원군 갈말읍,실외,친밀한 관계|친척,/,/,/,아니오,긍정,높음,낮음,낮음
2018-09-24 11:30,2018-09-24 11:50,이동,기타|차,강원도 철원군 갈말읍,실외,친밀한 관계|친척,/,/,/,아니오,긍정,높음,낮음,낮음
2018-09-24 11:50,2018-09-24 12:00,이동,야외,강원도 철원군 동송읍,실외,친밀한 관계|형,/,/,/,아니오,긍정,높음,낮음,낮음
2018-09-24 12:00,2018-09-24 12:30,사교,집|작은집,강원도 철원군 동송읍,실내,친밀한 관계|친척,/,/,/,예,긍정,높음,낮음,낮음
