start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-10-18 0:00,2018-10-18 0:40,이동,야외,대전시 서구 둔산동,실외,혼자,/,/,/,아니요,부정,매우 높음,낮음,매우낮음
2018-10-18 0:40,2018-10-18 3:01,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 높음,낮음,매우낮음
2018-10-18 3:01,2018-10-18 3:16,식사,집,대전시 서구 둔산동,실내,혼자,일식|초밥,많음,야식,예,보통,매우 높음,낮음,매우낮음
2018-10-18 3:16,2018-10-18 6:24,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,낮음,낮음,매우낮음
2018-10-18 6:24,2018-10-18 6:34,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,낮음,낮음,매우낮음
2018-10-18 6:34,2018-10-18 7:59,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,낮음,매우낮음
2018-10-18 7:59,2018-10-18 8:29,식사,집,대전시 서구 둔산동,실내,혼자,기타|라면,적음,아침,예,보통,매우 낮음,낮음,매우낮음
2018-10-18 8:29,2018-10-18 8:59,기타|목욕,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 낮음,낮음,매우낮음
2018-10-18 8:59,2018-10-18 9:39,이동,야외,대전시 서구 둔산동,실외,혼자,/,/,/,아니요,보통,낮음,낮음,매우낮음
2018-10-18 9:39,2018-10-18 10:42,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,매우낮음
2018-10-18 10:42,2018-10-18 10:52,수동적 여가|핸드폰,흡연실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,매우낮음
2018-10-18 10:52,2018-10-18 11:36,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,낮음,매우낮음
2018-10-18 11:36,2018-10-18 11:46,취침,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 높음,낮음,매우낮음
2018-10-18 11:46,2018-10-18 11:52,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,낮음,매우낮음
2018-10-18 11:52,2018-10-18 12:02,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실내,혼자,기타|커피,매우 적음,기타,아니요,보통,매우 높음,낮음,매우낮음
2018-10-18 12:02,2018-10-18 14:48,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,낮음,매우낮음
2018-10-18 14:48,2018-10-18 15:13,식사,사무실,대전시 서구 둔산동,실내,데면한 관계,한식|백반,많음,점심,예,부정,매우 높음,낮음,매우낮음
2018-10-18 15:13,2018-10-18 15:23,수동적 여가|핸드폰,사무실,대전시 서구 둔산동,실내,데면한 관계,기타|소화제,매우 적음,기타,아니요,부정,매우 높음,낮음,매우낮음
2018-10-18 15:23,2018-10-18 15:27,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실외,데면한 관계,기타|커피,매우 적음,기타,아니요,부정,매우 높음,낮음,매우낮음
2018-10-18 15:27,2018-10-18 16:27,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,보통,매우낮음
2018-10-18 16:27,2018-10-18 16:37,수동적 여가|핸드폰,흡연실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,보통,매우낮음
2018-10-18 16:37,2018-10-18 17:00,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,보통,매우낮음
2018-10-18 17:00,2018-10-18 17:10,취침,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 높음,보통,매우낮음
2018-10-18 17:10,2018-10-18 17:42,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,보통,매우낮음
2018-10-18 17:42,2018-10-18 17:52,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실내,혼자,기타|커피,매우 적음,기타,아니요,보통,매우 높음,보통,매우낮음
2018-10-18 17:52,2018-10-18 20:35,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,보통,매우낮음
2018-10-18 20:35,2018-10-18 21:00,식사,사무실,대전시 서구 둔산동,실내,데면한 관계,중식|짬뽕,많음,저녁,예,부정,매우 높음,보통,매우낮음
2018-10-18 21:00,2018-10-18 21:10,수동적 여가|핸드폰,사무실,대전시 서구 둔산동,실내,데면한 관계,기타|소화제,매우 적음,기타,아니요,부정,매우 높음,보통,매우낮음
2018-10-18 21:10,2018-10-18 21:11,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실외,데면한 관계,기타|커피,매우 적음,기타,아니요,부정,매우 높음,보통,매우낮음
2018-10-18 21:11,2018-10-18 22:13,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,보통,매우낮음
2018-10-18 22:13,2018-10-18 22:23,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실내,혼자,기타|커피,매우 적음,기타,아니요,보통,매우 높음,보통,매우낮음
2018-10-18 22:23,2018-10-18 23:28,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,보통,매우낮음
2018-10-18 23:28,2018-10-18 23:38,수동적 여가|핸드폰,흡연실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,보통,매우낮음
2018-10-18 23:38,2018-10-19 0:00,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,보통,매우낮음
