start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-9-29 0:00,2018-9-29 1:58,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,보통,낮음
2018-9-29 1:58,2018-9-29 2:13,식사,집,대전시 서구 둔산동,실내,혼자,한식|족발,많음,야식,예,보통,높음,보통,낮음
2018-9-29 2:13,2018-9-29 3:22,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,보통,낮음
2018-9-29 3:22,2018-9-29 6:41,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,낮음,보통,낮음
2018-9-29 6:41,2018-9-29 6:49,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,부정,낮음,보통,낮음
2018-9-29 6:49,2018-9-29 9:19,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,보통,낮음
2018-9-29 9:19,2018-9-29 9:26,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,부정,매우 낮음,보통,낮음
2018-9-29 9:26,2018-9-29 11:55,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,긍정,매우 낮음,보통,낮음
2018-9-29 11:55,2018-9-29 13:15,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,긍정,매우 낮음,보통,낮음
2018-9-29 13:15,2018-9-29 13:45,식사,집,대전시 서구 둔산동,실내,혼자,기타|라면,적음,아침,예,긍정,매우 낮음,보통,낮음
2018-9-29 13:45,2018-9-29 13:55,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,기타|소화제,매우 적음,기타,아니요,보통,낮음,보통,낮음
2018-9-29 13:55,2018-9-29 14:47,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,낮음,보통,낮음
2018-9-29 14:47,2018-9-29 16:09,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,높음,보통,낮음
2018-9-29 16:09,2018-9-29 17:12,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,긍정,높음,보통,낮음
2018-9-29 17:12,2018-9-29 17:42,식사,집,대전시 서구 둔산동,실내,혼자,한식|백반,많음,점심,예,긍정,높음,보통,낮음
2018-9-29 17:42,2018-9-29 17:52,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,기타|소화제,매우 적음,기타,아니요,보통,매우 높음,보통,낮음
2018-9-29 17:52,2018-9-29 19:10,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 높음,보통,낮음
2018-9-29 19:10,2018-9-29 22:03,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,높음,낮음,낮음
2018-9-29 22:03,2018-9-29 22:11,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,부정,높음,낮음,낮음
2018-9-29 22:11,2018-9-30 0:00,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,긍정,낮음,낮음,낮음
