start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-10-22 0:00,2018-10-22 1:39,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 높음,보통,낮음
2018-10-22 1:39,2018-10-22 7:18,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,보통,낮음
2018-10-22 7:18,2018-10-22 7:28,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 낮음,보통,낮음
2018-10-22 7:28,2018-10-22 8:32,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,보통,낮음
2018-10-22 8:32,2018-10-22 9:02,식사,집,대전시 서구 둔산동,실내,혼자,기타|라면,적음,아침,예,보통,매우 낮음,보통,낮음
2018-10-22 9:02,2018-10-22 9:32,기타|목욕,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 낮음,보통,낮음
2018-10-22 9:32,2018-10-22 10:12,이동,야외,대전시 서구 둔산동,실외,혼자,/,/,/,아니요,부정,낮음,보통,낮음
2018-10-22 10:12,2018-10-22 11:17,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,보통,낮음
2018-10-22 11:17,2018-10-22 11:27,수동적 여가|핸드폰,흡연실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,보통,낮음
2018-10-22 11:27,2018-10-22 11:51,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,보통,낮음
2018-10-22 11:51,2018-10-22 12:01,취침,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,높음,보통,낮음
2018-10-22 12:01,2018-10-22 12:36,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,보통,낮음
2018-10-22 12:36,2018-10-22 12:46,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실내,혼자,기타|커피,매우 적음,기타,아니요,보통,매우 높음,보통,낮음
2018-10-22 12:46,2018-10-22 15:08,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,보통,낮음
2018-10-22 15:08,2018-10-22 15:33,식사,사무실,대전시 서구 둔산동,실내,데면한 관계,중식|짜장면,많음,점심,예,부정,매우 높음,보통,낮음
2018-10-22 15:33,2018-10-22 15:43,수동적 여가|핸드폰,사무실,대전시 서구 둔산동,실내,데면한 관계,기타|소화제,매우 적음,기타,아니요,부정,매우 높음,보통,낮음
2018-10-22 15:43,2018-10-22 15:44,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실외,데면한 관계,기타|커피,매우 적음,기타,아니요,부정,매우 높음,보통,낮음
2018-10-22 15:44,2018-10-22 16:53,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,보통,낮음
2018-10-22 16:53,2018-10-22 17:03,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실내,혼자,기타|커피,매우 적음,기타,아니요,보통,매우 높음,보통,낮음
2018-10-22 17:03,2018-10-22 18:05,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,낮음,보통,낮음
2018-10-22 18:05,2018-10-22 18:15,수동적 여가|핸드폰,흡연실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,보통,낮음
2018-10-22 18:15,2018-10-22 20:36,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,보통,낮음
2018-10-22 20:36,2018-10-22 21:01,식사,사무실,대전시 서구 둔산동,실내,데면한 관계,양식|피자,많음,저녁,예,부정,매우 높음,보통,낮음
2018-10-22 21:01,2018-10-22 21:11,수동적 여가|핸드폰,사무실,대전시 서구 둔산동,실내,데면한 관계,기타|소화제,매우 적음,기타,아니요,부정,매우 높음,보통,낮음
2018-10-22 21:11,2018-10-22 21:18,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실외,데면한 관계,기타|커피,매우 적음,기타,아니요,부정,매우 높음,보통,낮음
2018-10-22 21:18,2018-10-22 22:24,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,보통,낮음
2018-10-22 22:24,2018-10-22 22:34,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실내,혼자,기타|커피,매우 적음,기타,아니요,보통,높음,보통,낮음
2018-10-22 22:34,2018-10-22 23:37,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,낮음,보통,낮음
2018-10-22 23:37,2018-10-22 23:47,수동적 여가|핸드폰,흡연실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,낮음,보통,낮음
2018-10-22 23:47,2018-10-23 0:00,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,보통,낮음
