start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-9-23 0:00,2018-9-23 2:45,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,낮음,매우낮음
2018-9-23 2:45,2018-9-23 4:13,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,낮음,매우낮음
2018-9-23 4:13,2018-9-23 5:18,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,낮음,낮음,매우낮음
2018-9-23 5:18,2018-9-23 6:25,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,긍정,낮음,낮음,매우낮음
2018-9-23 6:25,2018-9-23 6:55,식사,집,대전시 서구 둔산동,실내,혼자,기타|라면,적음,아침,예,긍정,높음,낮음,매우낮음
2018-9-23 6:55,2018-9-23 7:05,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,기타|소화제,매우 적음,기타,아니요,보통,높음,낮음,매우낮음
2018-9-23 7:05,2018-9-23 8:22,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 높음,낮음,매우낮음
2018-9-23 8:22,2018-9-23 9:43,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 높음,낮음,매우낮음
2018-9-23 9:43,2018-9-23 12:44,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,긍정,낮음,보통,매우낮음
2018-9-23 12:44,2018-9-23 12:52,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,부정,높음,보통,매우낮음
2018-9-23 12:52,2018-9-23 13:02,수동적 여가|핸드폰,복도,대전시 서구 둔산동,실내,혼자,/,/,/,예,보통,높음,보통,매우낮음
2018-9-23 13:02,2018-9-23 13:32,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,보통,높음,보통,매우낮음
2018-9-23 13:32,2018-9-23 14:02,식사,집,대전시 서구 둔산동,실내,혼자,한식|백반,많음,점심,예,긍정,높음,보통,매우낮음
2018-9-23 14:02,2018-9-23 14:12,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,기타|소화제,매우 적음,기타,아니요,부정,매우 높음,보통,매우낮음
2018-9-23 14:12,2018-9-23 16:21,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,낮음,보통,매우낮음
2018-9-23 16:21,2018-9-23 16:32,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,부정,낮음,보통,매우낮음
2018-9-23 16:32,2018-9-23 19:06,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,보통,매우낮음
2018-9-23 19:06,2018-9-23 19:16,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,부정,매우 낮음,보통,매우낮음
2018-9-23 19:16,2018-9-23 21:27,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,긍정,매우 낮음,보통,매우낮음
2018-9-23 21:27,2018-9-23 22:43,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,긍정,매우 낮음,보통,매우낮음
2018-9-23 22:43,2018-9-23 23:13,식사,집,대전시 서구 둔산동,실내,혼자,중식|짬뽕,많음,저녁,예,긍정,매우 낮음,보통,매우낮음
2018-9-23 23:13,2018-9-23 23:23,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,기타|소화제,매우 적음,기타,아니요,보통,낮음,보통,매우낮음
2018-9-23 23:23,2018-9-24 0:00,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,낮음,보통,매우낮음
