start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-10-29 0:00,2018-10-29 1:34,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,높음,낮음,매우낮음
2018-10-29 1:34,2018-10-29 1:49,식사,집,대전시 서구 둔산동,실내,혼자,양식|피자,많음,야식,예,보통,높음,낮음,매우낮음
2018-10-29 1:49,2018-10-29 4:49,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,낮음,매우낮음
2018-10-29 4:49,2018-10-29 5:19,식사,집,대전시 서구 둔산동,실내,혼자,기타|라면,적음,아침,예,보통,낮음,낮음,매우낮음
2018-10-29 5:19,2018-10-29 5:49,기타|목욕,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,낮음,낮음,매우낮음
2018-10-29 5:49,2018-10-29 6:29,이동,야외,대전시 서구 둔산동,실외,혼자,/,/,/,아니요,보통,높음,낮음,매우낮음
2018-10-29 6:29,2018-10-29 7:31,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,매우낮음
2018-10-29 7:31,2018-10-29 7:41,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실내,혼자,기타|커피,매우 적음,기타,아니요,보통,높음,낮음,매우낮음
2018-10-29 7:41,2018-10-29 8:49,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,낮음,낮음,매우낮음
2018-10-29 8:49,2018-10-29 8:59,수동적 여가|핸드폰,흡연실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,매우낮음
2018-10-29 8:59,2018-10-29 11:19,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,낮음,매우낮음
2018-10-29 11:19,2018-10-29 11:44,식사,사무실,대전시 서구 둔산동,실내,데면한 관계,중식|짜장면,많음,점심,예,부정,매우 높음,낮음,매우낮음
2018-10-29 11:44,2018-10-29 11:54,수동적 여가|핸드폰,사무실,대전시 서구 둔산동,실내,데면한 관계,기타|소화제,매우 적음,기타,아니요,부정,매우 높음,낮음,매우낮음
2018-10-29 11:54,2018-10-29 11:56,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실외,데면한 관계,기타|커피,매우 적음,기타,아니요,부정,매우 높음,낮음,매우낮음
2018-10-29 11:56,2018-10-29 12:56,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,매우낮음
2018-10-29 12:56,2018-10-29 13:06,수동적 여가|핸드폰,흡연실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,매우낮음
2018-10-29 13:06,2018-10-29 14:11,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,낮음,매우낮음
2018-10-29 14:11,2018-10-29 14:21,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실내,혼자,기타|커피,매우 적음,기타,아니요,보통,매우 높음,낮음,매우낮음
2018-10-29 14:21,2018-10-29 17:00,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,낮음,매우낮음
2018-10-29 17:00,2018-10-29 17:25,식사,사무실,대전시 서구 둔산동,실내,데면한 관계,중식|짬뽕,많음,저녁,예,부정,매우 높음,낮음,매우낮음
2018-10-29 17:25,2018-10-29 17:35,수동적 여가|핸드폰,사무실,대전시 서구 둔산동,실내,데면한 관계,기타|소화제,매우 적음,기타,아니요,부정,매우 높음,낮음,매우낮음
2018-10-29 17:35,2018-10-29 17:36,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실외,데면한 관계,기타|커피,매우 적음,기타,아니요,부정,매우 높음,낮음,매우낮음
2018-10-29 17:36,2018-10-29 18:40,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,매우낮음
2018-10-29 18:40,2018-10-29 18:50,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실내,혼자,기타|커피,매우 적음,기타,아니요,보통,높음,낮음,매우낮음
2018-10-29 18:50,2018-10-29 19:53,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,낮음,낮음,매우낮음
2018-10-29 19:53,2018-10-29 20:03,수동적 여가|핸드폰,흡연실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,낮음,낮음,매우낮음
2018-10-29 20:03,2018-10-29 22:49,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,낮음,매우낮음
2018-10-29 22:49,2018-10-29 23:29,이동,야외,대전시 서구 둔산동,실외,혼자,/,/,/,아니요,보통,매우 높음,낮음,매우낮음
2018-10-29 23:29,2018-10-30 0:00,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,낮음,매우낮음
