start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-10-28 0:00,2018-10-28 1:04,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 높음,낮음,매우낮음
2018-10-28 1:04,2018-10-28 3:21,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,높음,낮음,매우낮음
2018-10-28 3:21,2018-10-28 3:29,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,부정,높음,낮음,매우낮음
2018-10-28 3:29,2018-10-28 6:30,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,긍정,낮음,낮음,매우낮음
2018-10-28 6:30,2018-10-28 6:38,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,부정,낮음,낮음,매우낮음
2018-10-28 6:38,2018-10-28 6:48,수동적 여가|핸드폰,복도,대전시 서구 둔산동,실내,혼자,/,/,/,예,보통,낮음,낮음,매우낮음
2018-10-28 6:48,2018-10-28 7:18,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,긍정,낮음,낮음,매우낮음
2018-10-28 7:18,2018-10-28 7:48,식사,집,대전시 서구 둔산동,실내,혼자,기타|라면,적음,아침,예,긍정,낮음,낮음,매우낮음
2018-10-28 7:48,2018-10-28 7:58,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,기타|소화제,매우 적음,기타,아니요,부정,높음,낮음,매우낮음
2018-10-28 7:58,2018-10-28 9:41,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,낮음,낮음,매우낮음
2018-10-28 9:41,2018-10-28 9:50,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,부정,낮음,낮음,매우낮음
2018-10-28 9:50,2018-10-28 12:38,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,낮음,매우낮음
2018-10-28 12:38,2018-10-28 13:48,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,긍정,매우 낮음,낮음,매우낮음
2018-10-28 13:48,2018-10-28 14:18,식사,집,대전시 서구 둔산동,실내,혼자,한식|백반,많음,점심,예,긍정,매우 낮음,낮음,매우낮음
2018-10-28 14:18,2018-10-28 14:28,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,기타|소화제,매우 적음,기타,아니요,보통,낮음,낮음,매우낮음
2018-10-28 14:28,2018-10-28 15:25,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,낮음,낮음,매우낮음
2018-10-28 15:25,2018-10-28 16:33,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,높음,낮음,매우낮음
2018-10-28 16:33,2018-10-28 17:47,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,높음,낮음,매우낮음
2018-10-28 17:47,2018-10-28 19:02,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 높음,낮음,매우낮음
2018-10-28 19:02,2018-10-28 22:00,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,긍정,낮음,낮음,매우낮음
2018-10-28 22:00,2018-10-28 22:07,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,부정,낮음,낮음,매우낮음
2018-10-28 22:07,2018-10-28 22:17,수동적 여가|핸드폰,복도,대전시 서구 둔산동,실내,혼자,/,/,/,예,보통,높음,낮음,매우낮음
2018-10-28 22:17,2018-10-28 22:47,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,긍정,높음,낮음,매우낮음
2018-10-28 22:47,2018-10-28 23:17,식사,집,대전시 서구 둔산동,실내,혼자,한식|갈비탕,많음,저녁,예,긍정,높음,낮음,매우낮음
2018-10-28 23:17,2018-10-28 23:27,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,기타|소화제,매우 적음,기타,아니요,부정,높음,낮음,매우낮음
2018-10-28 23:27,2018-10-29 0:00,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,높음,낮음,매우낮음
