start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-10-3 0:00,2018-10-3 0:40,이동,야외,대전시 서구 둔산동,실외,혼자,/,/,/,아니요,부정,매우 높음,낮음,매우낮음
2018-10-3 0:40,2018-10-3 1:48,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,낮음,매우낮음
2018-10-3 1:48,2018-10-3 2:03,식사,집,대전시 서구 둔산동,실내,혼자,한식|족발,많음,야식,예,보통,매우 높음,낮음,매우낮음
2018-10-3 2:03,2018-10-3 2:53,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 높음,낮음,매우낮음
2018-10-3 2:53,2018-10-3 7:37,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,낮음,매우낮음
2018-10-3 7:37,2018-10-3 7:47,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,낮음,매우낮음
2018-10-3 7:47,2018-10-3 9:21,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,낮음,매우낮음
2018-10-3 9:21,2018-10-3 9:51,기타|목욕,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 낮음,낮음,매우낮음
2018-10-3 9:51,2018-10-3 10:31,이동,야외,대전시 서구 둔산동,실외,혼자,/,/,/,아니요,부정,낮음,낮음,매우낮음
2018-10-3 10:31,2018-10-3 11:34,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,낮음,낮음,매우낮음
2018-10-3 11:34,2018-10-3 11:44,수동적 여가|핸드폰,흡연실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,낮음,낮음,매우낮음
2018-10-3 11:44,2018-10-3 12:47,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,매우낮음
2018-10-3 12:47,2018-10-3 12:57,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실내,혼자,기타|커피,매우 적음,기타,아니요,보통,매우 높음,낮음,매우낮음
2018-10-3 12:57,2018-10-3 15:21,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,낮음,매우낮음
2018-10-3 15:21,2018-10-3 15:46,식사,사무실,대전시 서구 둔산동,실내,데면한 관계,양식|햄버거,많음,점심,예,부정,매우 높음,낮음,매우낮음
2018-10-3 15:46,2018-10-3 15:56,수동적 여가|핸드폰,사무실,대전시 서구 둔산동,실내,데면한 관계,기타|소화제,매우 적음,기타,아니요,부정,매우 높음,낮음,매우낮음
2018-10-3 15:56,2018-10-3 16:19,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,낮음,매우낮음
2018-10-3 16:19,2018-10-3 16:29,취침,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 높음,낮음,매우낮음
2018-10-3 16:29,2018-10-3 17:04,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,낮음,매우낮음
2018-10-3 17:04,2018-10-3 17:14,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실내,혼자,기타|커피,매우 적음,기타,아니요,보통,매우 높음,낮음,매우낮음
2018-10-3 17:14,2018-10-3 18:23,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,매우낮음
2018-10-3 18:23,2018-10-3 18:33,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실내,혼자,기타|커피,매우 적음,기타,아니요,보통,높음,낮음,매우낮음
2018-10-3 18:33,2018-10-3 20:50,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,매우낮음
2018-10-3 20:50,2018-10-3 21:15,식사,사무실,대전시 서구 둔산동,실내,데면한 관계,중식|짬뽕,많음,저녁,예,부정,매우 높음,낮음,매우낮음
2018-10-3 21:15,2018-10-3 21:25,수동적 여가|핸드폰,사무실,대전시 서구 둔산동,실내,데면한 관계,기타|소화제,매우 적음,기타,아니요,부정,매우 높음,낮음,매우낮음
2018-10-3 21:25,2018-10-3 21:31,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실외,데면한 관계,기타|커피,매우 적음,기타,아니요,부정,매우 높음,낮음,매우낮음
2018-10-3 21:31,2018-10-3 22:35,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,매우낮음
2018-10-3 22:35,2018-10-3 22:45,수동적 여가|핸드폰,흡연실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,매우낮음
2018-10-3 22:45,2018-10-3 23:47,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,낮음,매우낮음
2018-10-3 23:47,2018-10-3 23:57,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실내,혼자,기타|커피,매우 적음,기타,아니요,보통,매우 높음,낮음,매우낮음
2018-10-3 23:57,2018-10-4 0:00,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,낮음,낮음,매우낮음
