start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-9-7 0:00,2018-9-7 0:40,이동,야외,대전시 서구 둔산동,실외,혼자,/,/,/,아니요,부정,높음,낮음,매우낮음
2018-9-7 0:40,2018-9-7 1:38,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,매우낮음
2018-9-7 1:38,2018-9-7 1:53,식사,집,대전시 서구 둔산동,실내,혼자,중식|탕수육,많음,야식,예,보통,높음,낮음,매우낮음
2018-9-7 1:53,2018-9-7 3:37,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,낮음,매우낮음
2018-9-7 3:37,2018-9-7 8:07,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,낮음,매우낮음
2018-9-7 8:07,2018-9-7 8:17,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,낮음,매우낮음
2018-9-7 8:17,2018-9-7 9:16,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,낮음,매우낮음
2018-9-7 9:16,2018-9-7 9:46,식사,집,대전시 서구 둔산동,실내,혼자,기타|라면,적음,아침,예,보통,매우 낮음,낮음,매우낮음
2018-9-7 9:46,2018-9-7 10:16,기타|목욕,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 낮음,낮음,매우낮음
2018-9-7 10:16,2018-9-7 10:56,이동,야외,대전시 서구 둔산동,실외,혼자,/,/,/,아니요,부정,낮음,낮음,매우낮음
2018-9-7 10:56,2018-9-7 12:00,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,매우낮음
2018-9-7 12:00,2018-9-7 12:10,수동적 여가|핸드폰,흡연실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,매우낮음
2018-9-7 12:10,2018-9-7 12:21,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,매우낮음
2018-9-7 12:21,2018-9-7 12:31,취침,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,높음,낮음,매우낮음
2018-9-7 12:31,2018-9-7 13:16,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,매우낮음
2018-9-7 13:16,2018-9-7 13:26,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실내,혼자,기타|커피,매우 적음,기타,아니요,보통,높음,낮음,매우낮음
2018-9-7 13:26,2018-9-7 15:56,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,매우낮음
2018-9-7 15:56,2018-9-7 16:21,식사,사무실,대전시 서구 둔산동,실내,데면한 관계,중식|짜장면,많음,점심,예,부정,매우 높음,낮음,매우낮음
2018-9-7 16:21,2018-9-7 16:31,수동적 여가|핸드폰,사무실,대전시 서구 둔산동,실내,데면한 관계,기타|소화제,매우 적음,기타,아니요,부정,매우 높음,낮음,매우낮음
2018-9-7 16:31,2018-9-7 16:34,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실외,데면한 관계,기타|커피,매우 적음,기타,아니요,부정,매우 높음,낮음,매우낮음
2018-9-7 16:34,2018-9-7 17:42,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,매우낮음
2018-9-7 17:42,2018-9-7 17:52,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실내,혼자,기타|커피,매우 적음,기타,아니요,보통,높음,낮음,매우낮음
2018-9-7 17:52,2018-9-7 18:59,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,낮음,낮음,매우낮음
2018-9-7 18:59,2018-9-7 19:09,수동적 여가|핸드폰,흡연실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,낮음,낮음,매우낮음
2018-9-7 19:09,2018-9-7 21:52,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,낮음,매우낮음
2018-9-7 21:52,2018-9-7 22:17,식사,사무실,대전시 서구 둔산동,실내,데면한 관계,한식|갈비탕,많음,저녁,예,부정,매우 높음,낮음,매우낮음
2018-9-7 22:17,2018-9-7 22:27,수동적 여가|핸드폰,사무실,대전시 서구 둔산동,실내,데면한 관계,기타|소화제,매우 적음,기타,아니요,부정,매우 높음,낮음,매우낮음
2018-9-7 22:27,2018-9-7 22:38,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실외,데면한 관계,기타|커피,매우 적음,기타,아니요,부정,매우 높음,낮음,매우낮음
2018-9-7 22:38,2018-9-7 23:42,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,매우낮음
2018-9-7 23:42,2018-9-7 23:52,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실내,혼자,기타|커피,매우 적음,기타,아니요,보통,매우 높음,낮음,매우낮음
2018-9-7 23:52,2018-9-8 0:00,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,낮음,낮음,매우낮음
