start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-9-8 0:00,2018-9-8 1:49,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,낮음,낮음,매우낮음
2018-9-8 1:49,2018-9-8 2:04,식사,집,대전시 서구 둔산동,실내,혼자,중식|탕수육,많음,야식,예,보통,낮음,낮음,매우낮음
2018-9-8 2:04,2018-9-8 3:12,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,높음,낮음,매우낮음
2018-9-8 3:12,2018-9-8 4:53,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,낮음,낮음,매우낮음
2018-9-8 4:53,2018-9-8 5:04,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,부정,낮음,낮음,매우낮음
2018-9-8 5:04,2018-9-8 7:31,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,낮음,매우낮음
2018-9-8 7:31,2018-9-8 7:41,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,부정,매우 낮음,낮음,매우낮음
2018-9-8 7:41,2018-9-8 9:47,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,긍정,매우 낮음,낮음,매우낮음
2018-9-8 9:47,2018-9-8 11:04,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,긍정,매우 낮음,낮음,매우낮음
2018-9-8 11:04,2018-9-8 11:34,식사,집,대전시 서구 둔산동,실내,혼자,기타|라면,적음,아침,예,보통,매우 낮음,낮음,매우낮음
2018-9-8 11:34,2018-9-8 11:44,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,기타|소화제,매우 적음,기타,아니요,보통,낮음,낮음,매우낮음
2018-9-8 11:44,2018-9-8 12:50,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,낮음,낮음,매우낮음
2018-9-8 12:50,2018-9-8 13:54,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,높음,낮음,매우낮음
2018-9-8 13:54,2018-9-8 14:48,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,높음,낮음,매우낮음
2018-9-8 14:48,2018-9-8 15:55,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 높음,낮음,매우낮음
2018-9-8 15:55,2018-9-8 17:38,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,긍정,높음,낮음,매우낮음
2018-9-8 17:38,2018-9-8 17:46,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,부정,높음,낮음,매우낮음
2018-9-8 17:46,2018-9-8 17:56,수동적 여가|핸드폰,복도,대전시 서구 둔산동,실내,혼자,/,/,/,예,보통,높음,낮음,매우낮음
2018-9-8 17:56,2018-9-8 18:26,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,보통,매우 높음,낮음,매우낮음
2018-9-8 18:26,2018-9-8 18:56,식사,집,대전시 서구 둔산동,실내,혼자,양식|햄버거,많음,점심,예,긍정,매우 높음,낮음,매우낮음
2018-9-8 18:56,2018-9-8 19:06,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,기타|소화제,매우 적음,기타,아니요,부정,매우 높음,낮음,매우낮음
2018-9-8 19:06,2018-9-8 22:24,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,낮음,낮음,매우낮음
2018-9-8 22:24,2018-9-8 22:35,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,부정,높음,낮음,매우낮음
2018-9-8 22:35,2018-9-9 0:00,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,긍정,낮음,낮음,매우낮음
