start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-9-16 0:00,2018-9-16 2:02,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,보통,낮음
2018-9-16 2:02,2018-9-16 3:05,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,보통,낮음
2018-9-16 3:05,2018-9-16 4:04,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,낮음,보통,낮음
2018-9-16 4:04,2018-9-16 5:19,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,낮음,보통,낮음
2018-9-16 5:19,2018-9-16 6:46,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,긍정,높음,보통,낮음
2018-9-16 6:46,2018-9-16 7:16,식사,집,대전시 서구 둔산동,실내,혼자,기타|라면,적음,아침,예,긍정,높음,보통,낮음
2018-9-16 7:16,2018-9-16 7:26,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,기타|소화제,매우 적음,기타,아니요,보통,높음,보통,낮음
2018-9-16 7:26,2018-9-16 8:47,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 높음,보통,낮음
2018-9-16 8:47,2018-9-16 11:42,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,낮음,보통,낮음
2018-9-16 11:42,2018-9-16 11:52,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,부정,높음,보통,낮음
2018-9-16 11:52,2018-9-16 14:23,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,긍정,매우 낮음,보통,낮음
2018-9-16 14:23,2018-9-16 14:30,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,부정,매우 낮음,보통,낮음
2018-9-16 14:30,2018-9-16 14:40,수동적 여가|핸드폰,복도,대전시 서구 둔산동,실내,혼자,/,/,/,예,보통,매우 낮음,보통,낮음
2018-9-16 14:40,2018-9-16 15:10,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,긍정,낮음,보통,낮음
2018-9-16 15:10,2018-9-16 15:40,식사,집,대전시 서구 둔산동,실내,혼자,양식|햄버거,많음,점심,예,긍정,낮음,보통,낮음
2018-9-16 15:40,2018-9-16 15:50,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,기타|소화제,매우 적음,기타,아니요,부정,낮음,보통,낮음
2018-9-16 15:50,2018-9-16 19:01,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,보통,낮음
2018-9-16 19:01,2018-9-16 19:08,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,부정,매우 낮음,보통,낮음
2018-9-16 19:08,2018-9-16 21:26,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,긍정,매우 낮음,보통,낮음
2018-9-16 21:26,2018-9-16 22:40,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,예,긍정,매우 낮음,보통,낮음
2018-9-16 22:40,2018-9-16 23:10,식사,집,대전시 서구 둔산동,실내,혼자,한식|갈비탕,많음,저녁,예,긍정,매우 낮음,보통,낮음
2018-9-16 23:10,2018-9-16 23:20,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,기타|소화제,매우 적음,기타,아니요,보통,매우 낮음,보통,낮음
2018-9-16 23:20,2018-9-17 0:00,능동적 여가|독서,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,낮음,보통,낮음
