start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-9-5 0:00,2018-9-5 0:40,이동,야외,대전시 서구 둔산동,실외,혼자,/,/,/,아니요,보통,높음,낮음,낮음
2018-9-5 0:40,2018-9-5 1:54,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 높음,낮음,낮음
2018-9-5 1:54,2018-9-5 2:09,식사,집,대전시 서구 둔산동,실내,혼자,중식|탕수육,많음,야식,예,보통,매우 높음,낮음,낮음
2018-9-5 2:09,2018-9-5 3:12,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 높음,낮음,낮음
2018-9-5 3:12,2018-9-5 8:21,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,낮음,낮음
2018-9-5 8:21,2018-9-5 8:31,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,낮음,낮음
2018-9-5 8:31,2018-9-5 11:18,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,낮음,낮음
2018-9-5 11:18,2018-9-5 11:58,이동,야외,대전시 서구 둔산동,실외,혼자,/,/,/,아니요,부정,매우 낮음,낮음,낮음
2018-9-5 11:58,2018-9-5 13:02,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,낮음,낮음,낮음
2018-9-5 13:02,2018-9-5 13:12,수동적 여가|핸드폰,흡연실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,낮음,낮음,낮음
2018-9-5 13:12,2018-9-5 14:15,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,낮음
2018-9-5 14:15,2018-9-5 14:25,수동적 여가|핸드폰,흡연실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,낮음
2018-9-5 14:25,2018-9-5 15:54,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,낮음,낮음
2018-9-5 15:54,2018-9-5 16:04,취침,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 높음,낮음,낮음
2018-9-5 16:04,2018-9-5 17:07,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,낮음,낮음
2018-9-5 17:07,2018-9-5 17:32,식사,사무실,대전시 서구 둔산동,실내,데면한 관계,한식|백반,많음,점심,예,부정,매우 높음,낮음,낮음
2018-9-5 17:32,2018-9-5 17:42,수동적 여가|핸드폰,사무실,대전시 서구 둔산동,실내,데면한 관계,기타|소화제,매우 적음,기타,아니요,부정,매우 높음,낮음,낮음
2018-9-5 17:42,2018-9-5 17:49,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실외,데면한 관계,기타|커피,매우 적음,기타,아니요,부정,매우 높음,낮음,낮음
2018-9-5 17:49,2018-9-5 18:50,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,낮음
2018-9-5 18:50,2018-9-5 19:00,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실내,혼자,기타|커피,매우 적음,기타,아니요,보통,높음,낮음,낮음
2018-9-5 19:00,2018-9-5 20:03,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,낮음,낮음,낮음
2018-9-5 20:03,2018-9-5 20:13,수동적 여가|핸드폰,흡연실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,낮음,낮음,낮음
2018-9-5 20:13,2018-9-5 22:53,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,낮음,낮음
2018-9-5 22:53,2018-9-5 23:18,식사,사무실,대전시 서구 둔산동,실내,데면한 관계,한식|갈비탕,많음,저녁,예,부정,매우 높음,낮음,낮음
2018-9-5 23:18,2018-9-5 23:28,수동적 여가|핸드폰,사무실,대전시 서구 둔산동,실내,데면한 관계,기타|소화제,매우 적음,기타,아니요,부정,매우 높음,낮음,낮음
2018-9-5 23:28,2018-9-5 23:36,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실외,데면한 관계,기타|커피,매우 적음,기타,아니요,부정,매우 높음,낮음,낮음
2018-9-5 23:36,2018-9-6 0:00,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,낮음,매우낮음
