start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-9-25 0:00,2018-9-25 0:10,이동,야외,대전시 서구 둔산동,실외,혼자,/,/,/,아니요,부정,매우 높음,보통,낮음
2018-9-25 0:10,2018-9-25 2:48,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 높음,보통,낮음
2018-9-25 2:48,2018-9-25 3:03,식사,집,대전시 서구 둔산동,실내,혼자,양식|피자,많음,야식,예,보통,매우 높음,보통,낮음
2018-9-25 3:03,2018-9-25 3:38,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 높음,보통,낮음
2018-9-25 3:38,2018-9-25 7:16,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,낮음,보통,낮음
2018-9-25 7:16,2018-9-25 7:26,수동적 여가|핸드폰,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,낮음,보통,낮음
2018-9-25 7:26,2018-9-25 11:02,취침,집,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 낮음,보통,낮음
2018-9-25 11:02,2018-9-25 11:42,이동,야외,대전시 서구 둔산동,실외,혼자,/,/,/,아니요,보통,매우 낮음,보통,낮음
2018-9-25 11:42,2018-9-25 12:42,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,낮음,보통,낮음
2018-9-25 12:42,2018-9-25 12:52,수동적 여가|핸드폰,흡연실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,낮음,보통,낮음
2018-9-25 12:52,2018-9-25 13:55,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,보통,낮음
2018-9-25 13:55,2018-9-25 14:05,수동적 여가|핸드폰,흡연실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,보통,낮음
2018-9-25 14:05,2018-9-25 15:57,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,보통,낮음
2018-9-25 15:57,2018-9-25 16:07,취침,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,긍정,매우 높음,보통,낮음
2018-9-25 16:07,2018-9-25 16:44,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,보통,낮음
2018-9-25 16:44,2018-9-25 17:09,식사,사무실,대전시 서구 둔산동,실내,데면한 관계,일식|초밥,많음,점심,예,부정,매우 높음,보통,낮음
2018-9-25 17:09,2018-9-25 17:19,수동적 여가|핸드폰,사무실,대전시 서구 둔산동,실내,데면한 관계,기타|소화제,매우 적음,기타,아니요,부정,매우 높음,보통,낮음
2018-9-25 17:19,2018-9-25 17:32,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실외,데면한 관계,기타|커피,매우 적음,기타,아니요,부정,매우 높음,보통,낮음
2018-9-25 17:32,2018-9-25 18:35,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,보통,낮음
2018-9-25 18:35,2018-9-25 18:45,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실내,혼자,기타|커피,매우 적음,기타,아니요,보통,매우 높음,보통,낮음
2018-9-25 18:45,2018-9-25 19:47,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,낮음,보통,낮음
2018-9-25 19:47,2018-9-25 19:57,수동적 여가|핸드폰,흡연실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,낮음,보통,낮음
2018-9-25 19:57,2018-9-25 22:37,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,매우 높음,보통,낮음
2018-9-25 22:37,2018-9-25 23:02,식사,사무실,대전시 서구 둔산동,실내,데면한 관계,한식|갈비탕,많음,저녁,예,부정,매우 높음,보통,낮음
2018-9-25 23:02,2018-9-25 23:12,수동적 여가|핸드폰,사무실,대전시 서구 둔산동,실내,데면한 관계,기타|소화제,매우 적음,기타,아니요,부정,매우 높음,보통,낮음
2018-9-25 23:12,2018-9-25 23:20,수동적 여가|핸드폰,매점,대전시 서구 둔산동,실외,데면한 관계,기타|커피,매우 적음,기타,아니요,부정,매우 높음,보통,낮음
2018-9-25 23:20,2018-9-26 0:00,업무,사무실,대전시 서구 둔산동,실내,혼자,/,/,/,아니요,보통,높음,보통,낮음
