start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-03-02 00:00,2018-03-02 00:20,기타|Online,집,서울특별시 서대문구 대현동,실내,혼자,/,/,/,아니오,매우 긍정,낮음,매우 낮음,낮음
2018-03-02 00:20,2018-03-02 01:30,능동적 여가|Online,집,서울특별시 서대문구 대현동,실내,혼자,/,/,/,아니오,매우 긍정,낮음,매우 낮음,낮음
2018-03-02 01:30,2018-03-02 02:10,기타|세수,집,서울특별시 서대문구 대현동,실내,혼자,/,/,/,아니오,긍정,낮음,매우 낮음,낮음
2018-03-02 02:10,2018-03-02 07:00,수면,집,서울특별시 서대문구 대현동,실내,혼자,/,/,/,아니오,부정,높음,매우 낮음,낮음
2018-03-02 07:00,2018-03-02 07:20,기타|세수,집,서울특별시 서대문구 대현동,실내,혼자,/,/,/,아니오,보통,매우 높음,매우 낮음,낮음
2018-03-02 07:20,2018-03-02 07:40,기타|화장,집,서울특별시 서대문구 대현동,실내,혼자,/,/,/,아니오,보통,매우 높음,매우 낮음,낮음
2018-03-02 07:40,2018-03-02 07:45,이동,기타|길,서울특별시 서대문구 대현동,실외,혼자,/,/,/,예,보통,높음,매우 낮음,낮음
2018-03-02 07:45,2018-03-02 07:55,기타|구매,기타|편의점,서울특별시 서대문구 대현동,실외,혼자,"기타|빵,샌드위치",적음,아침,예,긍정,높음,매우 낮음,낮음
2018-03-02 07:55,2018-03-02 08:00,이동,기타|길,서울특별시 서대문구 대현동,실외,혼자,/,/,/,예,보통,보통,매우 낮음,낮음
2018-03-02 08:00,2018-03-02 08:40,이동|승차,대중교통|지하철,서울특별시 마포구 신촌로,실외,혼자,/,/,/,아니오,보통,보통,매우 낮음,보통
2018-03-02 08:40,2018-03-02 08:45,이동,기타|길,서울 금천구 가산디지털,실외,혼자,/,/,/,예,보통,보통,매우 낮음,낮음
2018-03-02 08:45,2018-03-02 08:55,기타|체크,사무실|시드씨앤에스,서울 금천구 가산디지털,실내,혼자,/,/,/,아니오,보통,보통,매우 낮음,보통
2018-03-02 09:00,2018-03-02 10:30,업무,사무실|시드씨앤에스,서울 금천구 가산디지털,실내,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-03-02 10:30,2018-03-02 11:00,수면,사무실|시드씨앤에스,서울 금천구 가산디지털,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-03-02 11:00,2018-03-02 11:30,업무,사무실|시드씨앤에스,서울 금천구 가산디지털,실내,혼자,/,/,/,예,긍정,낮음,낮음,보통
2018-03-02 11:30,2018-03-02 11:50,업무|보고,사무실|시드씨앤에스,서울 금천구 가산디지털,실내,혼자,/,/,/,예,긍정,낮음,낮음,보통
2018-03-02 11:50,2018-03-02 12:10,사교,사무실|시드씨앤에스,서울 금천구 가산디지털,실내,친밀한 관계|동료,/,/,/,예,긍정,낮음,낮음,보통
2018-03-02 12:10,2018-03-02 12:50,식사,사무실|시드씨앤에스,서울 금천구 가산디지털,실내,친밀한 관계|동료,한식|배달 오삼불고기,매우 많음,점심,예,긍정,낮음,낮음,보통
2018-03-02 12:50,2018-03-02 13:30,능동적 여가|휴식,사무실|시드씨앤에스,서울 금천구 가산디지털,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-03-02 13:30,2018-03-02 13:40,기타|뉴스를 보다,사무실|시드씨앤에스,서울 금천구 가산디지털,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-03-02 13:40,2018-03-02 17:30,업무,사무실|시드씨앤에스,서울 금천구 가산디지털,실내,혼자,/,/,/,아니오,매우 긍정,낮음,보통,보통
2018-03-02 17:30,2018-03-02 18:00,업무|정리,사무실|시드씨앤에스,서울 금천구 가산디지털,실내,혼자,/,/,/,아니오,매우 긍정,매우 낮음,보통,보통
2018-03-02 18:00,2018-03-02 18:10,이동,기타|길,서울 금천구 가산디지털,실외,친밀한 관계|동료,/,/,/,예,긍정,낮음,낮음,낮음
2018-03-02 18:10,2018-03-02 18:20,이동|승차,대중교통|지하철,서울 금천구 가산디지털,실외,친밀한 관계|동료,/,/,/,예,긍정,낮음,낮음,낮음
2018-03-02 18:20,2018-03-02 18:40,이동,기타|길,서울 영등포구 도림천로,실외,친밀한 관계|동료,/,/,/,예,긍정,낮음,낮음,낮음
2018-03-02 18:50,2018-03-02 19:50,식사,식당,서울 영등포구 도림천로,실내,친밀한 관계|동료,중식|줘마양다리구이,매우 많음,저녁,예,긍정,낮음,낮음,낮음
2018-03-02 20:00,2018-03-02 22:00,식사,기타|술집,서울 영등포구 디지털로,실내,친밀한 관계|동료,중식|향라메로찜,많음,야식,아니오,긍정,낮음,낮음,낮음
2018-03-02 22:10,2018-03-02 22:30,이동|승차,대중교통|지하철,서울 영등포구 디지털로,실외,혼자,/,/,/,예,긍정,낮음,낮음,낮음
2018-03-02 22:40,2018-03-02 23:20,사교,기타|술집,서울 서대문구 창천동,실내,친밀한 관계|친구,/,/,/,아니오,긍정,낮음,낮음,낮음
2018-03-02 23:20,2018-03-02 23:30,기타,기타|술집,서울 서대문구 창천동,실내,친밀한 관계|가족 전화,/,/,/,아니오,부정,높음,낮음,낮음
2018-03-02 23:30,2018-03-02 23:59,사교|전화,기타|술집,서울 서대문구 창천동,실내,친밀한 관계|친구,/,/,/,아니오,긍정,높음,낮음,낮음
