start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-11 00:00,2018-09-11 01:30,수동적 여가|유튜브,집,서울시 구로구 구로1동,실내,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-09-11 01:30,2018-09-11 02:00,기타|수면준비,집,서울시 구로구 구로1동,실내,혼자,/,/,/,아니오,부정,매우 높음,보통,보통
2018-09-11 02:00,2018-09-11 02:21,능동적 여가|게임,집,서울시 구로구 구로1동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-11 02:21,2018-09-11 04:31,수면,집,서울시 구로구 구로1동,실내,혼자,/,/,/,예,긍정,높음,보통,보통
2018-09-11 04:31,2018-09-11 05:12,기타|과제생각,집,서울시 구로구 구로1동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-09-11 05:12,2018-09-11 07:00,수면,집,서울시 구로구 구로1동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-11 07:00,2018-09-11 07:08,기타|스트레칭,집,서울시 구로구 구로1동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-09-11 07:08,2018-09-11 07:50,식사,집,서울시 구로구 구로1동,실내,혼자,기타,매우 많음,아침,예,긍정,매우 높음,보통,보통
2018-09-11 07:50,2018-09-11 08:01,식사,집,서울시 구로구 구로1동,실내,혼자,기타,많음,간식,아니오,긍정,매우 높음,보통,보통
2018-09-11 08:01,2018-09-11 08:38,기타|샤워,집,서울시 구로구 구로1동,실내,혼자,/,/,/,아니오,부정,매우 높음,보통,보통
2018-09-11 08:38,2018-09-11 08:53,수동적 여가|TV시청,집,서울시 구로구 구로1동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-11 08:53,2018-09-11 09:55,이동,대중교통,서울시 구로구 구로1동,실외,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-11 09:55,2018-09-11 11:50,업무|수업(알고분),학교|공D504,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-09-11 11:50,2018-09-11 11:53,이동,학교,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-11 11:53,2018-09-11 11:56,기타|물구입,상점,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-11 11:56,2018-09-11 12:05,이동,학교,서울시 서대문구 신촌동,실외,혼자,/,/,/,예,보통,매우 높음,높음,보통
2018-09-11 12:05,2018-09-11 13:40,공부|복습,학교|도서관,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,보통,매우 높음,높음,보통
2018-09-11 13:40,2018-09-11 14:42,수면,학교|도서관,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,긍정,낮음,높음,보통
2018-09-11 14:42,2018-09-11 15:44,공부|복습,학교|도서관,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,보통,높음,높음,보통
2018-09-11 15:44,2018-09-11 15:50,이동,학교,서울시 서대문구 신촌동,실외,혼자,/,/,/,예,보통,높음,높음,보통
2018-09-11 15:50,2018-09-11 16:50,업무|수업(논회설),학교|공D504,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,긍정,매우 높음,높음,보통
2018-09-11 16:50,2018-09-11 17:00,이동,학교|공D,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,보통,매우 높음,높음,보통
2018-09-11 17:00,2018-09-11 17:31,기타|OH,학교|공D,서울시 서대문구 신촌동,실내,데면한 사이,/,/,/,예,부정,매우 높음,보통,보통
2018-09-11 17:31,2018-09-11 18:00,이동,대중교통,서울시 서대문구 신촌동,실외,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-09-11 18:00,2018-09-11 18:50,식사,집,서울시 구로구 구로1동,실내,혼자,한식,매우 많음,저녁,예,긍정,매우 높음,보통,보통
2018-09-11 18:50,2018-09-11 19:12,공부|복습,집,서울시 구로구 구로1동,실내,혼자,/,/,/,아니오,부정,매우 높음,보통,보통
2018-09-11 19:12,2018-09-11 19:33,식사,집,서울시 구로구 구로1동,실내,혼자,기타,많음,간식,아니오,긍정,매우 높음,보통,보통
2018-09-11 19:33,2018-09-11 20:50,수동적 여가|유튜브,집,서울시 구로구 구로1동,실내,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-09-11 20:50,2018-09-11 23:05,공부,집,서울시 구로구 구로1동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-11 23:05,2018-09-11 23:15,이동,야외,서울시 구로구 구로1동,실외,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-11 23:15,2018-09-11 23:59,야외 활동|산책,야외,서울시 구로구 구로1동,실외,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
