start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-04 2:00,2018-09-04 7:30,수면,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,예,부정,매우 높음,보통,높음
2018-09-04 7:30,2018-09-04 8:15,청소|샤워,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,예,부정,매우 높음,보통,높음
2018-09-04 8:15,2018-09-04 8:30,이동,야외,서울특별시 서대문구 연희동,실외,혼자,/,/,/,예,부정,매우 높음,낮음,보통
2018-09-04 8:30,2018-09-04 8:40,식사,학교,서울특별시 서대문구 신촌동,실내,혼자,양식|샌드위치,매우 적음,아침,아니오,보통,높음,낮음,보통
2018-09-04 8:40,2018-09-04 10:30,사교|잡담,학교|공D812,서울특별시 서대문구 신촌동,실내,친밀한 사람|성현,/,/,/,아니오,부정,높음,보통,보통
2018-09-04 10:30,2018-09-04 10:35,이동,학교,서울특별시 서대문구 신촌동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-04 10:35,2018-09-04 10:45,업무,학교|과사무실,서울특별시 서대문구 신촌동,실내,데면한 사람|직원,/,/,/,아니오,부정,높음,보통,보통
2018-09-04 10:45,2018-09-04 10:50,이동,학교,서울특별시 서대문구 신촌동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-04 10:50,2018-09-04 12:15,업무,학교|공D812,서울특별시 서대문구 신촌동,실내,데면한 사람|경호,/,/,/,예,긍정,낮음,보통,보통
2018-09-04 12:15,2018-09-04 12:30,이동,야외,서울특별시 서대문구 창천동,실외,친밀한 사람|병철,/,/,/,예,보통,높음,보통,보통
2018-09-04 12:30,2018-09-04 13:15,식사,식당|버거킹,서울특별시 서대문구 창천동,실내,친밀한 사람|병철,양식|햄버거,적음,점심,아니오,긍정,높음,보통,보통
2018-09-04 13:15,2018-09-04 13:30,이동,야외,서울특별시 서대문구 창천동,실외,친밀한 사람|병철,/,/,/,아니오,보통,낮음,보통,보통
2018-09-04 13:30,2018-09-04 13:40,식사,카페|한울샘,서울특별시 서대문구 신촌동,실내,친밀한 사람|병철,기타|커피,매우 적음,간식,아니오,보통,낮음,보통,보통
2018-09-04 13:40,2018-09-04 14:20,능동적 여가|게임,학교|공D812,서울특별시 서대문구 신촌동,실내,친밀한 사람|세희,/,/,/,아니오,부정,높음,보통,보통
2018-09-04 14:20,2018-09-04 14:30,이동,학교,서울특별시 서대문구 신촌동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-04 14:30,2018-09-04 14:50,업무|조교,학교|공D408,서울특별시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-04 14:50,2018-09-04 15:00,이동,학교,서울특별시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-04 15:00,2018-09-04 16:20,공부|과제,학교|공D812,서울특별시 서대문구 신촌동,실내,친밀한 사람|성현,/,/,/,아니오,보통,높음,보통,보통
2018-09-04 16:20,2018-09-04 17:30,업무,학교|공D812,서울특별시 서대문구 신촌동,실내,데면한 사람|경호,/,/,/,예,매우 부정,매우 높음,보통,보통
2018-09-04 17:30,2018-09-04 17:40,이동,학교,서울특별시 서대문구 신촌동,실외,혼자,/,/,/,예,부정,높음,보통,보통
2018-09-04 17:40,2018-09-04 17:50,식사,식당|한울샘,서울특별시 서대문구 신촌동,실내,혼자,기타|삼각김밥,매우 적음,저녁,아니오,부정,높음,낮음,보통
2018-09-04 17:50,2018-09-04 18:00,식사,카페|한울샘,서울특별시 서대문구 신촌동,실내,혼자,기타|커피,매우 적음,간식,아니오,부정,낮음,낮음,보통
2018-09-04 18:00,2018-09-04 18:10,이동,학교,서울특별시 서대문구 신촌동,실외,혼자,/,/,/,아니오,보통,낮음,낮음,보통
2018-09-04 18:10,2018-09-04 18:25,사교|잡담,학교|공D812,서울특별시 서대문구 신촌동,실내,데면한 사람|강산,/,/,/,아니오,보통,낮음,보통,보통
2018-09-04 18:25,2018-09-04 19:10,업무,학교|공D812,서울특별시 서대문구 신촌동,실내,혼자,/,/,/,아니오,부정,낮음,보통,보통
2018-09-04 19:10,2018-09-04 19:50,공부|과제,학교|공D812,서울특별시 서대문구 신촌동,실내,친밀한 사람|병철,/,/,/,아니오,보통,높음,보통,보통
2018-09-04 19:50,2018-09-04 20:20,사교|잡담,학교|공D812,서울특별시 서대문구 신촌동,실내,친밀한 사람|병철,/,/,/,아니오,보통,낮음,보통,보통
2018-09-04 20:20,2018-09-04 20:40,이동,야외,서울특별시 서대문구 창천동,실외,친밀한 사람|병철,/,/,/,아니오,긍정,낮음,낮음,보통
2018-09-04 20:40,2018-09-04 23:40,사교|음주,식당,서울특별시 서대문구 창천동,실내,친밀한 사람|병철,기타|소주,적음,간식,아니오,긍정,낮음,낮음,보통
2018-09-04 23:40,2018-09-04 23:59,이동,야외,서울특별시 서대문구 창천동,실외,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
