start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-06 0:00,2018-09-07 1:40,공부|과제,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,아니오,보통,높음,낮음,높음
2018-09-07 1:40,2018-09-07 7:30,수면,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,예,보통,높음,낮음,높음
2018-09-07 7:30,2018-09-07 8:15,청소|샤워,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,예,보통,높음,낮음,높음
2018-09-07 8:15,2018-09-07 8:30,이동,야외,서울특별시 서대문구 연희동,실외,혼자,/,/,/,예,부정,높음,낮음,보통
2018-09-07 8:30,2018-09-07 8:45,식사,상점|편의점,서울특별시 서대문구 연희동,실내,혼자,기타|컵라면,매우 적음,아침,아니오,부정,높음,낮음,보통
2018-09-07 8:45,2018-09-07 8:55,이동,야외,서울특별시 서대문구 신촌동,실외,혼자,/,/,/,아니오,부정,높음,낮음,보통
2018-09-07 8:55,2018-09-07 9:05,식사,카페|한울샘,서울특별시 서대문구 신촌동,실내,혼자,기타|커피,매우 적음,간식,아니오,부정,낮음,낮음,보통
2018-09-07 9:05,2018-09-07 9:15,이동,학교,서울특별시 서대문구 신촌동,실외,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-07 9:15,2018-09-07 9:55,공부|과제,학교|공D812,서울특별시 서대문구 신촌동,실내,친밀한 사람|세희,/,/,/,아니오,보통,낮음,보통,보통
2018-09-07 9:55,2018-09-07 10:20,잡담,학교|공D812,서울특별시 서대문구 신촌동,실내,친밀한 사람|세희,/,/,/,아니오,보통,낮음,보통,보통
2018-09-07 10:20,2018-09-07 10:55,업무,학교|공D812,서울특별시 서대문구 신촌동,실내,데면한 사람|경호,/,/,/,아니오,보통,높음,보통,보통
2018-09-07 10:55,2018-09-07 11:20,업무|조교,학교|공D812,서울특별시 서대문구 신촌동,실내,데면한 사람|학생,/,/,/,아니오,보통,높음,보통,보통
2018-09-07 11:20,2018-09-07 12:20,업무,학교|공D812,서울특별시 서대문구 신촌동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-07 12:20,2018-09-07 12:35,이동,야외,서울특별시 서대문구 신촌동,실외,혼자,/,/,/,예,보통,높음,높음,낮음
2018-09-07 12:35,2018-09-07 13:10,식사,식당|누들박스,서울특별시 서대문구 창천동,실내,혼자,기타|쌀국수,적음,점심,아니오,긍정,높음,보통,보통
2018-09-07 13:10,2018-09-07 13:25,이동,야외,서울특별시 서대문구 창천동,실외,혼자,/,/,/,아니오,긍정,높음,높음,낮음
2018-09-07 13:25,2018-09-07 13:35,식사,카페|한울샘,서울특별시 서대문구 신촌동,실내,혼자,기타|커피,매우 적음,간식,아니오,긍정,낮음,보통,보통
2018-09-07 13:35,2018-09-07 13:45,이동,학교,서울특별시 서대문구 신촌동,실외,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-07 13:45,2018-09-07 14:10,능동적 여가|게임,학교|공D812,서울특별시 서대문구 신촌동,실내,친밀한 사람|성현,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-07 14:10,2018-09-07 14:25,능동적 여가|게임,학교|공D812,서울특별시 서대문구 신촌동,실내,데면한 사람|경호,/,/,/,아니오,보통,높음,보통,보통
2018-09-07 14:25,2018-09-07 14:50,업무,학교|공D812,서울특별시 서대문구 신촌동,실내,데면한 사람|경호,/,/,/,아니오,보통,높음,보통,보통
2018-09-07 14:50,2018-09-07 15:00,이동,학교,서울특별시 서대문구 신촌동,실내,친밀한 사람|병철,/,/,/,아니오,보통,높음,보통,보통
2018-09-07 15:00,2018-09-07 17:00,공부|수업,학교|공D508,서울특별시 서대문구 신촌동,실내,친밀한 사람|병철,/,/,/,아니오,보통,높음,보통,보통
2018-09-07 17:00,2018-09-07 17:10,이동,학교,서울특별시 서대문구 신촌동,실내,친밀한 사람|병철,/,/,/,아니오,보통,높음,보통,보통
2018-09-07 17:10,2018-09-07 18:10,공부|과제,학교|공D812,서울특별시 서대문구 신촌동,실내,친밀한 사람|병철,/,/,/,예,부정,높음,보통,보통
2018-09-07 18:10,2018-09-07 18:40,이동,야외,서울특별시 서대문구 신촌동,실외,친밀한 사람|병철,/,/,/,예,부정,높음,보통,낮음
2018-09-07 18:40,2018-09-07 19:10,식사,식당|신전떡볶이,서울특별시 서대문구 대현동,실내,친밀한 사람|병철,기타|떡볶이,적음,저녁,아니오,긍정,낮음,보통,보통
2018-09-07 19:10,2018-09-07 19:35,이동,야외,서울특별시 서대문구 대현동,실외,친밀한 사람|병철,/,/,/,아니오,긍정,높음,보통,낮음
2018-09-07 19:35,2018-09-07 19:45,식사,카페|할리스,서울특별시 서대문구 창천동,실내,친밀한 사람|병철,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-07 19:45,2018-09-08 0:00,공부|과제,카페|할리스,서울특별시 서대문구 창천동,실내,친밀한 사람|병철,/,/,/,아니오,부정,낮음,보통,보통
2018-09-08 0:00,2018-09-06 23:40,이동,야외,서울특별시 서대문구 연희동,실외,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-09-06 23:40,2018-09-06 23:45,식사,집,서울특별시 서대문구 연희동,실내,혼자,기타|커피,매우 적음,간식,아니오,보통,낮음,보통,높음
2018-09-06 23:45,2018-09-06 23:59,공부|과제,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,아니오,보통,높음,낮음,높음
