start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-08 0:00,2018-09-08 0:30,공부|과제,카페|할리스,서울특별시 서대문구 창천동,실내,친밀한 사람|병철,/,/,/,아니오,부정,낮음,보통,보통
2018-09-08 0:30,2018-09-08 0:40,이동,야외,서울특별시 서대문구 창천동,실외,친밀한 사람|병철,/,/,/,아니오,부정,높음,낮음,보통
2018-09-08 0:40,2018-09-08 1:25,능동적 여가|게임,기타|오락실,서울특별시 서대문구 창천동,실내,친밀한 사람|병철,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-08 1:25,2018-09-08 1:45,이동,야외,서울특별시 서대문구 창천동,실외,혼자,/,/,/,아니오,보통,낮음,낮음,보통
2018-09-08 1:45,2018-09-08 2:15,청소|샤워,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,아니오,보통,낮음,낮음,높음
2018-09-08 2:15,2018-09-08 3:10,능동적 여가|영상편집,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,높음
2018-09-08 3:10,2018-09-08 11:30,수면,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,낮음,보통,높음
2018-09-08 11:30,2018-09-08 12:00,식사,집,서울특별시 서대문구 연희동,실내,혼자,양식|스파게티,적음,점심,아니오,긍정,높음,보통,높음
2018-09-08 12:00,2018-09-08 12:20,청소|설거지,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,낮음,보통,높음
2018-09-08 12:20,2018-09-08 13:20,수동적 여가|유튜브,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,아니오,긍정,높음,보통,높음
2018-09-08 13:20,2018-09-08 14:05,공부|과제,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,아니오,보통,높음,보통,높음
2018-09-08 14:05,2018-09-08 16:05,수면|낮잠,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,높음
2018-09-08 16:05,2018-09-08 17:45,공부|과제,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,예,보통,낮음,보통,높음
2018-09-08 17:45,2018-09-08 18:30,식사,집,서울특별시 서대문구 연희동,실내,혼자,기타|카레,적음,저녁,아니오,긍정,낮음,보통,높음
2018-09-08 18:30,2018-09-08 20:20,공부|과제,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,아니오,긍정,높음,보통,높음
2018-09-08 20:20,2018-09-08 20:40,이동,야외,서울특별시 서대문구 연희동,실외,혼자,/,/,/,아니오,긍정,낮음,낮음,높음
2018-09-08 20:40,2018-09-08 21:30,능동적 여가|게임,기타|오락실,서울특별시 서대문구 창천동,실내,혼자,/,/,/,아니오,부정,낮음,보통,보통
2018-09-08 21:30,2018-09-08 21:50,야외활동,야외,서울특별시 서대문구 창천동,실외,데면한 사람,/,/,/,아니오,보통,높음,낮음,높음
2018-09-08 21:50,2018-09-08 22:10,이동,야외,서울특별시 서대문구 창천동,실외,혼자,/,/,/,아니오,보통,높음,낮음,높음
2018-09-08 22:10,2018-09-08 22:40,청소|샤워,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,아니오,보통,높음,낮음,높음
2018-09-08 22:40,2018-09-08 23:59,능동적 여가|영상편집,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,아니오,보통,높음,낮음,높음
