start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-09 0:00,2018-09-09 1:25,능동적 여가|영상편집,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,아니오,보통,높음,낮음,높음
2018-09-09 1:25,2018-09-09 10:40,수면,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,낮음,보통,높음
2018-09-09 10:40,2018-09-09 11:20,청소|샤워,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,낮음,보통,높음
2018-09-09 11:20,2018-09-09 12:25,수동적 여가|TV,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,낮음,보통,높음
2018-09-09 12:25,2018-09-09 12:45,이동,야외,서울특별시 서대문구 연희동,실외,혼자,/,/,/,예,긍정,낮음,높음,보통
2018-09-09 12:45,2018-09-09 13:10,식사,식당|버거킹,서울특별시 서대문구 창천동,실내,친밀한 사람|수철,양식|햄버거,적음,점심,아니오,긍정,낮음,보통,보통
2018-09-09 13:10,2018-09-09 13:30,이동,야외,서울특별시 서대문구 창천동,실외,친밀한 사람|수철,/,/,/,아니오,긍정,높음,높음,보통
2018-09-09 13:30,2018-09-09 15:00,수면,기타|교회,서울특별시 마포구 동교동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-09 15:00,2018-09-09 16:00,사교,기타|교회,서울특별시 마포구 동교동,실내,친밀한 사람|수철,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-09 16:00,2018-09-09 16:20,이동,야외,서울특별시 마포구 동교동,실외,혼자,/,/,/,아니오,부정,낮음,보통,보통
2018-09-09 16:20,2018-09-09 19:40,업무,학교|공D812,서울특별시 서대문구 신촌동,실내,데면한 사람|강산,/,/,/,예,부정,높음,보통,보통
2018-09-09 19:40,2018-09-09 19:55,이동,학교,서울특별시 서대문구 신촌동,실외,데면한 사람|강산,/,/,/,예,부정,높음,낮음,보통
2018-09-09 19:55,2018-09-09 20:20,식사,식당|한솥,서울특별시 서대문구 창천동,실내,데면한 사람|강산,기타|도시락,매우 적음,저녁,아니오,부정,높음,보통,보통
2018-09-09 20:20,2018-09-09 20:40,이동,야외,서울특별시 서대문구 창천동,실외,혼자,/,/,/,아니오,부정,높음,낮음,보통
2018-09-09 20:40,2018-09-09 21:20,업무,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,아니오,매우 부정,높음,낮음,높음
2018-09-09 21:20,2018-09-09 22:05,수동적 여가|유튜브,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,아니오,부정,높음,낮음,높음
2018-09-09 22:05,2018-09-09 22:15,청소|청소기,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,아니오,부정,높음,낮음,높음
2018-09-09 22:15,2018-09-09 22:25,이동,야외,서울특별시 서대문구 창천동,실외,혼자,/,/,/,아니오,부정,높음,낮음,보통
2018-09-09 22:25,2018-09-09 22:35,식사,집,서울특별시 서대문구 연희동,실내,혼자,기타|커피,매우 적음,간식,아니오,부정,낮음,낮음,높음
2018-09-09 22:35,2018-09-09 23:59,업무,집,서울특별시 서대문구 연희동,실내,혼자,/,/,/,아니오,매우 부정,낮음,낮음,높음
