start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-04 0:00,2018-09-04 6:30,수면,집,부산시 사상구 주례동,실내,혼자,/,/,/,예,부정,낮음,보통,높음
2018-09-04 6:30,2018-09-04 7:00,기타|씻기,집,부산시 사상구 주례동,실내,혼자,/,/,/,예,부정,낮음,보통,높음
2018-09-04 7:00,2018-09-04 7:20,기타|외출 준비,집,부산시 사상구 주례동,실내,혼자,/,/,/,예,부정,낮음,보통,높음
2018-09-04 7:20,2018-09-04 7:30,식사,집,부산시 사상구 주례동,실내,혼자,기타|다이어트 식단,적음,아침,아니오,부정,보통,보통,높음
2018-09-04 7:30,2018-09-04 8:20,이동|자동차,야외,부산시 사상구 주례동,실내,혼자,/,/,/,아니오,부정,보통,보통,높음
2018-09-04 8:20,2018-09-04 9:30,업무,사무실,부산시 해운대구 우동,실내,혼자,/,/,/,아니오,부정,보통,보통,높음
2018-09-04 9:30,2018-09-04 10:00,이동|자동차,야외,부산시 해운대구 우동,실외,혼자,/,/,/,아니오,부정,보통,보통,높음
2018-09-04 10:00,2018-09-04 10:20,업무,사무실,부산시 사상구 모라동,실내,데면한 관계|거래처 직원,/,/,/,아니오,부정,보통,보통,높음
2018-09-04 10:20,2018-09-04 10:50,이동|자동차,야외,부산시 사상구 모라동,실외,혼자,/,/,/,아니오,부정,보통,보통,높음
2018-09-04 10:50,2018-09-04 11:30,업무,사무실,부산시 사상구 덕포동,실내,친밀한 관계|거래처 직원,/,/,/,아니오,보통,보통,보통,높음
2018-09-04 11:30,2018-09-04 11:45,이동|도보,야외,부산시 사상구 덕포동,실외,친밀한 관계|거래처 직원,/,/,/,아니오,보통,보통,높음,높음
2018-09-04 11:45,2018-09-04 12:20,식사,식당,부산시 사상구 덕포동,실내,친밀한 관계|거래처 직원,한식,보통,점심,아니오,긍정,보통,높음,높음
2018-09-04 12:20,2018-09-04 12:35,이동|도보,야외,부산시 사상구 덕포동,실외,친밀한 관계|거래처 직원,/,/,/,아니오,보통,높음,높음,높음
2018-09-04 12:35,2018-09-04 12:50,이동|자동차,야외,부산시 사상구 덕포동,실외,혼자,/,/,/,아니오,보통,높음,높음,높음
2018-09-04 12:50,2018-09-04 13:30,업무,사무실,부산시 부산진구 부암동,실내,데면한 관계|거래처 직원,/,/,/,아니오,부정,높음,높음,높음
2018-09-04 13:30,2018-09-04 14:00,이동|자동차,야외,부산시 부산진구 부암동,실외,혼자,/,/,/,아니오,부정,높음,매우 높음,높음
2018-09-04 14:00,2018-09-04 14:20,기타|휴식,사무실,부산시 해운대구 우동,실내,혼자,/,/,/,아니오,부정,보통,매우 높음,높음
2018-09-04 14:20,2018-09-04 16:00,업무,사무실,부산시 해운대구 우동,실내,혼자,/,/,/,아니오,보통,높음,높음,높음
2018-09-04 16:00,2018-09-04 17:00,업무|협업,사무실,부산시 해운대구 우동,실내,친밀한 관계|직장 동료,/,/,/,아니오,보통,높음,높음,높음
2018-09-04 17:00,2018-09-04 17:40,이동|자동차,야외,부산시 해운대구 우동,실외,혼자,/,/,/,아니오,보통,높음,높음,높음
2018-09-04 17:40,2018-09-04 18:50,기타|헬스,기타|헬스,부산시 사상구 주례동,실내,혼자,/,/,/,예,보통,높음,보통,높음
2018-09-04 18:50,2018-09-04 19:00,이동|자동차,야외,부산시 사상구 주례동,실외,혼자,/,/,/,예,보통,높음,보통,높음
2018-09-04 19:00,2018-09-04 19:30,식사,집,부산시 사상구 주례동,실내,친밀한 관계|가족,기타|다이어트 식단,적음,저녁,아니오,보통,높음,보통,높음
2018-09-04 19:30,2018-09-04 19:45,기타|외출 준비,집,부산시 사상구 주례동,실내,혼자,/,/,/,아니오,보통,높음,보통,높음
2018-09-04 19:45,2018-09-04 19:55,이동|도보,야외,부산시 사상구 주례동,실외,혼자,/,/,/,아니오,보통,높음,보통,높음
2018-09-04 19:55,2018-09-04 21:30,사교,카페,부산시 사상구 주례동,실내,친밀한 관계|친구,/,/,/,아니오,긍정,높음,보통,높음
2018-09-04 21:30,2018-09-04 21:40,이동|도보,야외,부산시 사상구 주례동,실외,혼자,/,/,/,아니오,긍정,높음,보통,높음
2018-09-04 21:40,2018-09-04 22:30,기타|휴식,집,부산시 사상구 주례동,실내,혼자,/,/,/,아니오,보통,높음,보통,높음
2018-09-04 22:30,2018-09-04 23:00,수동적 여가|tv시청,집,부산시 사상구 주례동,실내,혼자,/,/,/,아니오,보통,높음,보통,높음
2018-09-04 23:00,2018-09-04 23:59,수면,집,부산시 사상구 주례동,실내,혼자,/,/,/,아니오,보통,높음,보통,높음
