start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-18 2:30,2018-09-18 10:30,수면,집,서울시 종로구 평창동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-09-18 10:30,2018-09-18 10:50,기타|외출준비,집,서울시 종로구 평창동,실내,혼자,/,/,/,예,부정,보통,보통,보통
2018-09-18 10:50,2018-09-18 11:20,식사,집,서울시 종로구 평창동,실내,혼자,기타|시리얼,적음,아침,예,부정,보통,보통,보통
2018-09-18 11:20,2018-09-18 11:40,이동,기타|자가용,서울시 종로구 평창동,실외,혼자,/,/,/,아니오,부정,보통,보통,보통
2018-09-18 11:40,2018-09-18 12:25,업무|정산,사무실|PC방,서울시 종로구 구기동,실내,친밀한 관계|지혜,/,/,/,아니오,부정,보통,보통,보통
2018-09-18 12:25,2018-09-18 12:40,수동적 여가|휴식,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,부정,보통,보통,보통
2018-09-18 12:40,2018-09-18 12:50,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-09-18 12:50,2018-09-18 13:25,식사,사무실|PC방,서울시 종로구 구기동,실내,혼자,한식|제육덮밥,많음,점심,예,보통,보통,보통,보통
2018-09-18 13:25,2018-09-18 13:35,기타|흡연,사무실|PC방,서울시 종로구 구기동,실외,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-18 13:35,2018-09-18 13:45,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-18 13:45,2018-09-18 14:15,업무|카운터정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-18 14:15,2018-09-18 14:30,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-18 14:30,2018-09-18 14:35,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-18 14:35,2018-09-18 14:45,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-18 14:45,2018-09-18 15:00,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-18 15:00,2018-09-18 15:05,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-18 15:05,2018-09-18 15:40,업무|화장실청소,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-18 15:40,2018-09-18 15:50,기타|흡연,사무실|PC방,서울시 종로구 구기동,실외,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-18 15:50,2018-09-18 16:05,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-18 16:05,2018-09-18 16:10,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-18 16:10,2018-09-18 16:25,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-18 16:25,2018-09-18 16:30,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-18 16:30,2018-09-18 16:40,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-18 16:40,2018-09-18 17:10,수동적 여가|게임,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-18 17:10,2018-09-18 17:20,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-18 17:20,2018-09-18 18:05,업무|정산,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-18 18:05,2018-09-18 18:20,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-18 18:20,2018-09-18 18:25,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,높음,보통,보통
