start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-19 1:55,2018-09-19 5:55,수면,집,서울시 종로구 평창동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-19 5:55,2018-09-19 6:20,식사,집,서울시 종로구 평창동,실내,혼자,기타|시리얼,많음,간식,예,보통,높음,보통,보통
2018-09-19 6:20,2018-09-19 10:20,수면,집,서울시 종로구 평창동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-19 10:20,2018-09-19 10:40,기타|외출준비,집,서울시 종로구 평창동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-19 10:40,2018-09-19 11:10,이동,기타|자가용,서울시 종로구 평창동,실외,혼자,/,/,/,아니오,부정,높음,높음,보통
2018-09-19 11:10,2018-09-19 11:55,업무|정산,사무실|PC방,서울시 종로구 구기동,실내,친밀한 관계|지혜,/,/,/,아니오,부정,높음,보통,보통
2018-09-19 11:55,2018-09-19 12:05,수동적 여가|휴식,사무실|PC방,서울시 종로구 구기동,실내,혼자,기타|커피,매우 적음,기타,아니오,보통,낮음,보통,보통
2018-09-19 12:05,2018-09-19 12:20,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-19 12:20,2018-09-19 12:25,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-19 12:25,2018-09-19 12:55,식사,사무실|PC방,서울시 종로구 구기동,실내,혼자,양식|함박스테이크,많음,점심,예,긍정,낮음,보통,보통
2018-09-19 12:55,2018-09-19 13:05,기타|흡연,사무실|PC방,서울시 종로구 구기동,실외,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-19 13:05,2018-09-19 13:15,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-19 13:15,2018-09-19 13:30,수동적 여가|휴식,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-19 13:30,2018-09-19 13:45,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-19 13:45,2018-09-19 13:50,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-19 13:50,2018-09-19 14:00,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-19 14:00,2018-09-19 14:15,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-19 14:15,2018-09-19 14:20,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-19 14:20,2018-09-19 14:30,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-19 14:30,2018-09-19 16:25,수동적 여가|게임,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-19 16:25,2018-09-19 16:35,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-19 16:35,2018-09-19 17:20,업무|정산,사무실|PC방,서울시 종로구 구기동,실내,친밀한 관계|문식,/,/,/,예,보통,높음,보통,보통
2018-09-19 17:20,2018-09-19 17:50,업무|카운터정리,사무실|PC방,서울시 종로구 구기동,실내,친밀한 관계|문식,/,/,/,예,보통,높음,보통,보통
2018-09-19 17:50,2018-09-19 18:05,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-19 18:05,2018-09-19 18:10,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-19 18:10,2018-09-19 18:40,식사,사무실|PC방,서울시 종로구 구기동,실내,혼자,일식|생선까스,매우 많음,저녁,예,긍정,높음,보통,보통
2018-09-19 18:40,2018-09-19 18:50,기타|흡연,사무실|PC방,서울시 종로구 구기동,실외,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-19 18:50,2018-09-19 19:00,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-19 19:00,2018-09-19 19:15,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-19 19:15,2018-09-19 19:20,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-19 19:20,2018-09-19 22:20,수동적 여가|게임,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-19 22:20,2018-09-19 23:05,업무|정산,사무실|PC방,서울시 종로구 구기동,실내,데면한 관계|재우,/,/,/,아니오,보통,높음,보통,보통
2018-09-19 23:05,2018-09-19 23:15,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-19 23:15,2018-09-20 0:00,업무|화장실 청소,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-20 0:00,2018-09-20 0:10,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-20 0:10,2018-09-20 0:25,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-20 0:25,2018-09-20 0:30,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-20 0:30,2018-09-20 0:50,이동,기타|자가용,서울시 종로구 구기동,실외,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-20 0:50,2018-09-20 1:20,식사,집,서울시 종로구 평창동,실내,혼자,기타|소시지,많음,야식,예,보통,높음,보통,보통
2018-09-20 1:20,2018-09-20 1:35,기타|샤워,집,서울시 종로구 평창동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-20 1:35,2018-09-20 2:15,업무|당일정산,집,서울시 종로구 평창동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
