start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-10 00:00,2018-09-10 06:20,수면,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,보통,매우 낮음,낮음,매우 높음
2018-09-10 06:20,2018-09-10 07:00,수동적 여가|스마트폰,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,보통,매우 낮음,낮음,매우 높음
2018-09-10 07:00,2018-09-10 07:10,전화 통화,집,서울시 서대문구 연희동,실내,데면한 관계|석배,/,/,/,예,부정,매우 낮음,낮음,매우 높음
2018-09-10 07:10,2018-09-10 07:40,식사,집,서울시 서대문구 연희동,실내,혼자,한식|계란찜,많음,아침,예,보통,매우 낮음,낮음,매우 높음
2018-09-10 07:40,2018-09-10 07:50,기타|샤워,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,보통,매우 낮음,낮음,매우 높음
2018-09-10 07:50,2018-09-10 08:40,이동,대중교통|버스,서울시 은평구 신사동,실외,혼자,/,/,/,아니오,보통,매우 낮음,낮음,매우 높음
2018-09-10 08:40,2018-09-10 10:25,업무|웹 개발 브리핑,사무실,서울시 은평구 신사동,실내,데면한 관계|석배,/,/,/,아니오,보통,낮음,낮음,매우 높음
2018-09-10 10:25,2018-09-10 10:40,이동,야외,서울시 은평구 신사동,실외,혼자,/,/,/,아니오,보통,낮음,낮음,매우 높음
2018-09-10 10:40,2018-09-10 11:00,식사,카페,서울시 은평구 신사동,실내,혼자,기타|커피,매우 적음,간식,아니오,보통,낮음,낮음,매우 높음
2018-09-10 11:00,2018-09-10 11:30,업무|웹 개발,카페,서울시 은평구 신사동,실내,혼자,/,/,/,아니오,부정,낮음,낮음,매우 높음
2018-09-10 11:30,2018-09-10 11:50,이동,야외,서울시 은평구 신사동,실외,혼자,/,/,/,아니오,부정,낮음,낮음,매우 높음
2018-09-10 11:50,2018-09-10 12:10,기타|웹 프로그래밍 책 구매,상점|서점,서울시 은평구 신사동,실내,혼자,/,/,/,아니오,부정,낮음,낮음,매우 높음
2018-09-10 12:10,2018-09-10 12:25,이동,야외,서울시 은평구 신사동,실외,혼자,/,/,/,아니오,부정,낮음,낮음,매우 높음
2018-09-10 12:25,2018-09-10 14:10,업무|웹 개발,카페,서울시 은평구 신사동,실내,혼자,/,/,/,예,부정,낮음,낮음,매우 높음
2018-09-10 14:10,2018-09-10 14:20,기타|전화 통화,카페,서울시 은평구 신사동,실내,데면한 관계|석배,/,/,/,예,부정,높음,낮음,매우 높음
2018-09-10 14:20,2018-09-10 15:15,업무|웹 개발,카페,서울시 은평구 신사동,실내,혼자,/,/,/,예,매우 부정,높음,낮음,매우 높음
2018-09-10 15:15,2018-09-10 15:50,수동적 여가|유튜브,카페,서울시 은평구 신사동,실내,혼자,/,/,/,예,부정,높음,낮음,매우 높음
2018-09-10 15:50,2018-09-10 16:15,이동,대중교통|버스,서울시 서대문구 연희동,실외,혼자,/,/,/,예,보통,높음,낮음,매우 높음
2018-09-10 16:15,2018-09-10 17:20,운동,기타|헬스장,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,보통,높음,낮음,매우 높음
2018-09-10 17:20,2018-09-10 17:30,전화 통화,기타|헬스장,서울시 서대문구 연희동,실내,친밀한 관계|순이,/,/,/,예,보통,높음,낮음,매우 높음
2018-09-10 17:30,2018-09-10 17:40,이동,야외,서울시 서대문구 연희동,실외,혼자,/,/,/,예,보통,높음,낮음,매우 높음
2018-09-10 17:40,2018-09-10 18:10,식사,기타|PC방,서울시 서대문구 연희동,실내,혼자,기타|라면,적음,저녁,예,보통,높음,낮음,매우 높음
2018-09-10 18:10,2018-09-10 20:20,수동적 여가|게임,기타|PC방,서울시 서대문구 연희동,실내,혼자,/,/,/,예,보통,높음,낮음,매우 높음
2018-09-10 20:20,2018-09-10 20:30,이동,야외,서울시 서대문구 연희동,실외,혼자,/,/,/,예,보통,높음,낮음,매우 높음
2018-09-10 20:30,2018-09-10 20:40,능동적 여가|팔굽혀펴기,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,보통,높음,낮음,매우 높음
2018-09-10 20:40,2018-09-10 20:50,기타|샤워,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,보통,높음,낮음,매우 높음
2018-09-10 20:50,2018-09-10 21:20,공부|웹 프로그래밍,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,보통,높음,낮음,매우 높음
2018-09-10 21:20,2018-09-10 21:30,기타|전화 통화,집,서울시 서대문구 연희동,실내,친밀한 관계|순이,/,/,/,아니오,보통,높음,낮음,매우 높음
2018-09-10 21:30,2018-09-10 21:50,수동적 여가|스마트폰,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,보통,높음,낮음,매우 높음
2018-09-10 21:50,2018-09-10 23:59,수면,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,보통,높음,낮음,매우 높음
