start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-18 0:00,2018-09-18 4:50,취침,집,서울시 서대문구 연희동,실내,혼자,/ ,/,/,아니오,매우 긍정,매우 낮음,보통,보통
2018-09-18 4:50,2018-09-18 4:58,기타|기상,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,매우 긍정,낮음,보통,보통
2018-09-18 4:58,2018-09-18 5:35,능동적 여가|아침 운동,공원,서울시 서대문구 연희동,실외,혼자,/,/,/,예,매우 긍정,높음,보통,보통
2018-09-18 5:35,2018-09-18 5:50,기타|샤워,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,매우 긍정,매우 낮음,보통,보통
2018-09-18 5:50,2018-09-18 6:05,식사,집,서울시 서대문구 연희동,실내,혼자,일식,적음,아침,예,매우 긍정,매우 낮음,보통,보통
2018-09-18 6:05,2018-09-18 6:09,기타|설거지,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,매우 긍정,매우 낮음,보통,보통
2018-09-18 6:09,2018-09-18 6:12,기타|양치질,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,매우 긍정,매우 낮음,보통,보통
2018-09-18 6:12,2018-09-18 6:18,기타|머리 손질,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,매우 긍정,매우 낮음,보통,보통
2018-09-18 6:18,2018-09-18 6:32,기타|메이크업,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,매우 긍정,매우 낮음,보통,보통
2018-09-18 6:32,2018-09-18 6:38,기타|드레스업,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,매우 긍정,매우 낮음,보통,보통
2018-09-18 6:38,2018-09-18 6:42,기타|쓰레기 버리기,야외,서울시 서대문구 연희동,실외,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-18 6:42,2018-09-11 6:47,이동|걷기,야외,서울시 서대문구 연희동,실외,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-11 6:47,2018-09-18 7:25,이동,대중교통|버스,서울시 서대문구 연희동,실외,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-18 7:25,2018-09-18 7:27,이동|걷기,야외,서울시 중구 정동,실외,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-18 7:27,2018-09-18 8:00,업무|수업 준비,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
