start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-17 0:00,2018-09-17 4:30,취침,집,서울시 서대문구 연희동,실내,혼자,/ ,/,/,아니오,매우 긍정,매우 낮음,보통,낮음
2018-09-17 4:30,2018-09-17 4:35,기타|기상,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,매우 긍정,매우 낮음,보통,낮음
2018-09-17 4:35,2018-09-17 5:20,능동적 여가|아침 운동,공원,서울시 서대문구 연희동,실외,혼자,/,/,/,예,매우 긍정,높음,보통,낮음
2018-09-17 5:20,2018-09-17 5:35,기타|샤워,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,매우 긍정,매우 낮음,보통,낮음
2018-09-17 5:35,2018-09-17 5:53,식사,집,서울시 서대문구 연희동,실내,혼자,양식,적음,아침,예,매우 긍정,매우 낮음,보통,낮음
2018-09-17 5:53,2018-09-17 5:58,기타|설거지,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,매우 긍정,매우 낮음,보통,낮음
2018-09-17 5:58,2018-09-17 6:01,기타|양치질,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,매우 긍정,매우 낮음,보통,낮음
2018-09-17 6:01,2018-09-17 6:08,기타|머리 손질,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,매우 긍정,매우 낮음,보통,낮음
2018-09-17 6:08,2018-09-17 6:23,기타|메이크업,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,매우 긍정,매우 낮음,보통,낮음
2018-09-17 6:23,2018-09-17 6:30,기타|드레스업,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,매우 긍정,매우 낮음,보통,낮음
2018-09-17 6:30,2018-09-11 6:35,이동|걷기,야외,서울시 서대문구 연희동,실외,혼자,/,/,/,아니오,긍정,낮음,보통,낮음
2018-09-17 6:35,2018-09-17 7:00,이동,대중교통|버스,서울시 서대문구 연희동,실외,혼자,/,/,/,아니오,긍정,낮음,보통,낮음
2018-09-17 7:00,2018-09-17 7:03,이동|걷기,야외,서울시 중구 정동,실외,혼자,/,/,/,아니오,긍정,낮음,보통,낮음
2018-09-17 7:03,2018-09-17 8:00,업무|수업 준비,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,아니오,긍정,높음,보통,낮음
2018-09-17 8:00,2018-09-17 8:40,업무|아침 조회,학교|교실,서울시 중구 정동,실내,친밀한 관계|우리 반 학생들,/ ,/,/,아니오,긍정,낮음,보통,낮음
2018-09-17 8:40,2018-09-17 9:00,업무|수업 준비,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,낮음
2018-09-17 9:00,2018-09-17 9:50,업무|수업,학교|교실,서울시 중구 정동,실내,데면한 관계|다른 반 학생들,/,/,/,아니오,보통,높음,보통,낮음
2018-09-17 9:50,2018-09-17 9:55,업무|학생 질문 해결,학교|교실,서울시 중구 정동,실내,데면한 관계|다른 반 학생 나영,/,/,/,아니오,보통,낮음,보통,낮음
2018-09-17 9:50,2018-09-17 10:00,업무|수업 준비,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,긍정,낮음,보통,낮음
2018-09-17 10:00,2018-09-17 10:50,업무|수업,학교|교실,서울시 중구 정동,실내,친밀한 관계|우리 반 학생들,/ ,/,/,예,보통,높음,보통,낮음
2018-09-17 10:50,2018-09-17 12:00,업무|시험 문제 확인,학교|교무실,서울시 중구 정동,실내,데면한 관계|동료 남교사 장호,/,/,/,예,긍정,높음,보통,낮음
2018-09-17 12:00,2018-09-17 12:20,식사,학교|교직원 식당,서울시 중구 정동,실외,데면한 관계|동료 남교사 장호,중식,매우 적음,점심,예,매우 긍정,낮음,보통,낮음
2018-09-17 12:20,2018-09-17 12:23,기타|양치질,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,낮음
2018-09-17 12:23,2018-09-17 12:50,능동적 여가|산책,학교|운동장,서울시 중구 정동,실외,혼자,/,/,/,아니오,매우 긍정,낮음,보통,낮음
2018-09-17 12:50,2018-09-17 13:00,업무|수업 준비,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,아니오,매우 긍정,낮음,보통,낮음
2018-09-17 13:00,2018-09-17 13:50,업무|수업,학교|교실,서울시 중구 정동,실내,데면한 관계|다른 반 학생들,/,/,/,아니오,긍정,낮음,보통,낮음
2018-09-17 13:50,2018-09-17 15:00,업무|수업 자료 제작,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,보통,낮음,보통,낮음
2018-09-17 15:00,2018-09-17 15:50,업무|수업,학교|교실,서울시 중구 정동,실내,데면한 관계|다른 반 학생들,/,/,/,예,보통,낮음,보통,낮음
2018-09-17 15:50,2018-09-17 16:20,업무|종례,학교|교실,서울시 중구 정동,실내,친밀한 관계|우리 반 학생들,/,/,/,예,보통,높음,보통,낮음
2018-09-17 16:20,2018-09-17 16:30,업무|교무 회의 준비,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,보통,높음,보통,낮음
2018-09-17 16:30,2018-09-17 17:00,업무|교무 회의,학교|회의실,서울시 중구 정동,실내,데면한 관계|동료 선생님들,/,/,/,예,부정,높음,보통,낮음
2018-09-17 17:00,2018-09-17 17:10,기타|퇴근 준비,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,긍정,높음,보통,낮음
2018-09-17 17:10,2018-09-17 17:12,이동|걷기,야외,서울시 중구 정동,실외,혼자,/,/,/,예,긍정,높음,보통,낮음
2018-09-17 17:12,2018-09-17 17:50,이동,대중교통|버스,서울시 서대문구 연희동,실외,혼자,/,/,/,예,보통,매우 높음,보통,낮음
2018-09-17 17:50,2018-09-17 17:55,이동|걷기,야외,서울시 서대문구 연희동,실외,혼자,/,/,/,예,긍정,매우 높음,보통,낮음
2018-09-17 17:55,2018-09-17 18:20,기타|목욕,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,매우 긍정,낮음,보통,낮음
