start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-14 0:00,2018-09-14 5:00,취침,집,서울시 서대문구 연희동,실내,혼자,/ ,/,/,아니오,매우 긍정,매우 낮음,보통,보통
2018-09-14 5:00,2018-09-14 5:05,기타|기상,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-14 5:05,2018-09-14 5:38,능동적 여가|아침 운동,집,서울시 서대문구 연희동,실외,혼자,/,/,/,예,매우 긍정,높음,보통,보통
2018-09-14 5:38,2018-09-14 5:50,기타|샤워,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,매우 낮음,보통,보통
2018-09-14 5:50,2018-09-14 6:04,식사,집,서울시 서대문구 연희동,실내,혼자,양식,매우 적음,아침,예,매우 긍정,매우 낮음,보통,보통
2018-09-14 6:04,2018-09-14 6:08,기타|설거지,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-14 6:08,2018-09-14 6:11,기타|양치질,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,보통
2018-09-14 6:11,2018-09-14 6:16,기타|머리 손질,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,보통
2018-09-14 6:16,2018-09-14 6:35,기타|메이크업,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,매우 긍정,매우 낮음,보통,보통
2018-09-14 6:35,2018-09-14 6:39,기타|드레스업,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,보통
2018-09-14 6:39,2018-09-14 6:44,이동|걷기,야외,서울시 서대문구 연희동,실외,혼자,/,/,/,예,긍정,매우 낮음,보통,보통
2018-09-14 6:44,2018-09-14 7:22,이동,대중교통|버스,서울시 서대문구 연희동,실외,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-14 7:22,2018-09-14 7:24,이동|걷기,야외,서울시 중구 정동,실외,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-14 7:24,2018-09-14 8:00,업무|수업 준비,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-14 8:00,2018-09-14 8:40,업무|아침 조회,학교|교실,서울시 중구 정동,실내,친밀한 관계|우리 반 학생들,/ ,/,/,예,보통,높음,보통,보통
2018-09-14 8:40,2018-09-14 9:50,업무|전교생 중간고사 시간표 구성,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-14 9:50,2018-09-14 10:00,업무|수업 준비,학교|교무실,서울시 중구 정동,실내,혼자,/ ,/,/,예,긍정,낮음,보통,보통
2018-09-14 10:00,2018-09-14 10:50,업무|수업,학교|교실,서울시 중구 정동,실내,데면한 관계|다른 반 학생들,/,/,/,예,보통,낮음,보통,보통
2018-09-14 10:50,2018-09-14 11:00,업무|수업 준비,학교|교무실,서울시 중구 정동,실내,혼자,/ ,/,/,예,긍정,낮음,보통,보통
2018-09-14 11:00,2018-09-14 11:50,업무|수업,학교|교실,서울시 중구 정동,실내,데면한 관계|다른 반 학생들,/,/,/,예,보통,높음,보통,보통
2018-09-14 11:50,2018-09-14 11:57,업무|수업 자료 정리,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,긍정,높음,보통,보통
2018-09-14 11:57,2018-09-14 12:19,식사,학교|교직원 식당,서울시 중구 정동,실외,친밀한 관계|동료 여교사 예지,한식,적음,점심,예,매우 긍정,낮음,보통,보통
2018-09-14 12:19,2018-09-14 12:32,사교,학교|교직원 식당,서울시 중구 정동,실내,친밀한 관계|동료 여교사 예지,기타|차,매우 적음,기타,아니오,긍정,낮음,보통,보통
2018-09-14 12:32,2018-09-14 12:35,기타|양치질,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
2018-09-14 12:35,2018-09-14 12:52,능동적 여가|산책,학교|교무실,서울시 중구 정동,실외,혼자,/,/,/,아니오,부정,낮음,낮음,보통
2018-09-14 12:52,2018-09-14 13:00,업무|수업 준비,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,아니오,부정,높음,낮음,보통
2018-09-14 13:00,2018-09-14 13:50,업무|수업,학교|교실,서울시 중구 정동,실내,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-09-14 13:50,2018-09-14 14:00,업무|수업 준비,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,아니오,부정,높음,낮음,보통
2018-09-14 14:00,2018-09-14 14:50,업무|수업,학교|교실,서울시 중구 정동,실내,친밀한 관계|우리 반 학생들,/,/,/,예,보통,높음,낮음,보통
2018-09-14 14:50,2018-09-14 15:00,업무|학생 질문 해결,학교|교실,서울시 중구 정동,실내,친밀한 관계|우리 반 학생 채린,/,/,/,예,보통,높음,낮음,보통
2018-09-14 15:00,2018-09-14 16:50,업무|시험 문제 출제,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,긍정,높음,낮음,보통
2018-09-14 16:50,2018-09-14 17:00,업무|종례,학교|교실,서울시 중구 정동,실내,친밀한 관계|우리 반 학생들,/,/,/,예,부정,높음,낮음,보통
2018-09-14 17:00,2018-09-14 17:10,기타|퇴근 준비,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,보통,높음,낮음,보통
2018-09-14 17:10,2018-09-14 17:15,이동|걷기,야외,서울시 중구 정동,실외,혼자,/,/,/,예,매우 부정,매우 높음,낮음,보통
2018-09-14 17:15,2018-09-14 21:05,식사|회식,상점,서울시 중구 정동,실내,데면한 관계|동료 선생님들,한식|소고기,많음,저녁,예,보통,매우 높음,낮음,보통
2018-09-14 21:05,2018-09-14 21:09,이동|걷기,야외,서울시 중구 정동,실외,혼자,/,/,/,아니오,매우 부정,매우 높음,보통,보통
2018-09-14 21:09,2018-09-14 21:55,이동,대중교통|버스,서울시 중구 정동,실외,혼자,/,/,/,아니오,매우 부정,매우 높음,보통,보통
