start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-15 0:00,2018-09-15 7:00,취침,집,서울시 서대문구 연희동,실내,혼자,/ ,/,/,아니오,매우 긍정,매우 낮음,보통,보통
2018-09-15 7:00,2018-09-15 7:05,기타|기상,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-15 7:05,2018-09-15 7:35,능동적 여가|요가,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-15 7:35,2018-09-15 7:45,기타|빨래 돌리기,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-15 7:45,2018-09-15 8:30,능동적 여가|아침 운동,공원,서울시 서대문구 연희동,실외,혼자,/,/,/,예,매우 긍정,높음,보통,보통
2018-09-15 8:30,2018-09-15 8:40,기타|빨래 널기,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-15 8:40,2018-09-15 9:00,기타|샤워,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,매우 낮음,보통,보통
2018-09-15 9:00,2018-09-15 9:02,식사,집,서울시 서대문구 연희동,실내,혼자,기타|요거트,매우 적음,아침,예,부정,낮음,보통,보통
2018-09-15 9:02,2018-09-15 9:03,기타|설거지,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,부정,낮음,보통,보통
2018-09-15 9:03,2018-09-15 9:05,기타|양치질,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,보통
2018-09-15 9:05,2018-09-15 11:15,능동적 여가|영화 관람,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,매우 긍정,매우 낮음,보통,보통
2018-09-15 11:15,2018-09-15 11:25,기타|머리 손질,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,매우 긍정,매우 낮음,보통,보통
2018-09-15 11:25,2018-09-15 11:50,기타|메이크업,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,매우 긍정,매우 낮음,보통,보통
2018-09-15 11:50,2018-09-15 12:00,기타|드레스업,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,매우 긍정,매우 낮음,보통,보통
2018-09-15 12:00,2018-09-15 12:05,이동|걷기,야외,서울시 서대문구 연희동,실외,혼자,/,/,/,예,긍정,매우 낮음,보통,보통
2018-09-15 12:05,2018-09-15 12:30,이동,대중교통|버스,서울시 서대문구 연희동,실외,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-15 12:30,2018-09-15 12:40,이동|걷기,야외,서울시 영등포구 여의도동,실외,친밀한 관계|남자친구,/,/,/,예,긍정,낮음,보통,보통
2018-09-15 12:40,2018-09-15 13:30,식사,야외,서울시 영등포구 여의도동,실외,친밀한 관계|남자친구,기타|샐러드,매우 적음,점심,예,부정,낮음,보통,보통
2018-09-15 13:30,2018-09-15 14:30,능동적 여가|자전거 타기,공원,서울시 영등포구 여의도동,실외,친밀한 관계|남자친구,/,/,/,아니오,매우 긍정,낮음,보통,보통
2018-09-15 14:30,2018-09-15 14:58,이동|걷기,야외,서울시 영등포구 여의도동,실외,친밀한 관계|남자친구,/,/,/,예,매우 긍정,높음,보통,보통
2018-09-15 14:58,2018-09-15 16:35,능동적 여가|쇼핑,상점,서울시 영등포구 여의도동,실내,친밀한 관계|남자친구,/,/,/,예,긍정,높음,보통,보통
2018-09-15 16:35,2018-09-15 17:30,사교|차 마시기,상점,서울시 영등포구 여의도동,실외,친밀한 관계|남자친구,기타|차,매우 적음,기타,예,매우 긍정,낮음,보통,보통
2018-09-15 17:30,2018-09-15 18:35,식사,상점,서울시 영등포구 여의도동,실내,친밀한 관계|남자친구,양식,매우 적음,저녁,예,부정,낮음,보통,보통
2018-09-15 18:35,2018-09-15 19:35,능동적 여가|쇼핑,상점,서울시 영등포구 여의도동,실내,친밀한 관계|남자친구,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-09-15 19:35,2018-09-15 20:15,이동|자전거,야외,서울시 영등포구 여의도동,실외,친밀한 관계|남자친구,/,/,/,아니오,매우 긍정,매우 높음,보통,보통
2018-09-15 20:15,2018-09-15 20:25,기타|남자친구 배웅,야외,서울시 서대문구 연희동,실외,친밀한 관계|남자친구,/,/,/,아니오,매우 긍정,높음,보통,보통
2018-09-15 20:25,2018-09-15 20:35,청소,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,매우 높음,보통,보통
2018-09-15 20:35,2018-09-15 20:40,기타|설거지,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,매우 높음,보통,보통
2018-09-15 20:40,2018-09-15 21:10,기타|목욕,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,매우 긍정,매우 낮음,보통,보통
2018-09-15 21:10,2018-09-15 21:50,능동적 여가|게임,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,매우 긍정,낮음,보통,보통
2018-09-15 21:50,2018-09-15 22:00,기타|부모님께 안부 전화,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,매우 긍정,낮음,보통,보통
2018-09-15 22:00,2018-09-15 22:05,기타|남자친구와 통화,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-15 22:05,2018-09-15 23:59,취침,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,매우 긍정,매우 낮음,보통,보통
