start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-13 0:00,2018-09-13 5:00,취침,집,서울시 서대문구 연희동,실내,혼자,/ ,/,/,아니오,매우 긍정,매우 낮음,보통,보통
2018-09-13 5:00,2018-09-13 5:07,기타|기상,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-13 5:07,2018-09-13 5:42,능동적 여가|아침 운동,집,서울시 서대문구 연희동,실외,혼자,/,/,/,예,매우 긍정,높음,보통,보통
2018-09-13 5:42,2018-09-13 5:52,기타|샤워,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,매우 낮음,보통,보통
2018-09-13 5:52,2018-09-13 6:08,식사,집,서울시 서대문구 연희동,실내,혼자,한식,적음,아침,예,긍정,매우 낮음,보통,보통
2018-09-13 6:08,2018-09-13 6:12,기타|설거지,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,보통
2018-09-13 6:12,2018-09-13 6:15,기타|양치질,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,보통
2018-09-13 6:15,2018-09-13 6:22,기타|머리 손질,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,보통
2018-09-13 6:22,2018-09-13 6:35,기타|메이크업,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,보통
2018-09-13 6:35,2018-09-13 6:40,기타|드레스업,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,보통
2018-09-13 6:40,2018-09-13 6:45,이동|걷기,야외,서울시 서대문구 연희동,실외,혼자,/,/,/,아니오,긍정,낮음,보통,낮음
2018-09-13 6:45,2018-09-13 7:23,이동,대중교통|버스,서울시 서대문구 연희동,실외,혼자,/,/,/,아니오,보통,높음,보통,낮음
2018-09-13 7:23,2018-09-13 7:25,이동|걷기,야외,서울시 중구 정동,실외,혼자,/,/,/,아니오,긍정,낮음,보통,낮음
2018-09-13 7:25,2018-09-13 8:00,업무|수업 준비,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,긍정,낮음,보통,낮음
2018-09-13 8:00,2018-09-13 8:40,업무|아침 조회,학교|교실,서울시 중구 정동,실내,친밀한 관계|우리 반 학생들,/ ,/,/,예,보통,낮음,보통,낮음
2018-09-13 8:40,2018-09-13 9:00,업무|수업 준비,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,보통,낮음,보통,낮음
2018-09-13 9:00,2018-09-13 9:50,업무|수업,학교|교실,서울시 중구 정동,실내,데면한 관계|다른 반 학생들,/,/,/,예,보통,높음,보통,낮음
2018-09-13 9:50,2018-09-13 10:00,업무|학생 질문 해결,학교|교실,서울시 중구 정동,실내,데면한 관계|다른 반 학생 나영,/,/,/,예,긍정,낮음,보통,낮음
2018-09-13 10:00,2018-09-13 11:00,업무|학생 정보 입력,학교|교무실,서울시 중구 정동,실내,혼자,/ ,/,/,예,보통,낮음,보통,낮음
2018-09-13 11:00,2018-09-13 11:50,업무|수업,학교|교실,서울시 중구 정동,실내,데면한 관계|다른 반 학생들,/,/,/,예,보통,높음,보통,매우 낮음
2018-09-13 11:50,2018-09-13 12:00,업무|수업 자료 정리,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,보통,낮음,보통,매우 낮음
2018-09-13 12:00,2018-09-13 12:22,식사,학교|교직원 식당,서울시 중구 정동,실외,친밀한 관계|동료 여교사 예지,일식,적음,점심,예,매우 긍정,낮음,보통,매우 낮음
2018-09-13 12:22,2018-09-13 12:32,사교,학교|교직원 식당,서울시 중구 정동,실내,친밀한 관계|동료 여교사 예지,기타|차,매우 적음,기타,아니오,긍정,낮음,보통,매우 낮음
2018-09-13 12:32,2018-09-13 12:35,기타|양치질,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,아니오,긍정,낮음,높음,매우 낮음
2018-09-13 12:35,2018-09-13 13:00,능동적 여가|산책,학교|운동장,서울시 중구 정동,실외,혼자,/,/,/,아니오,매우 긍정,낮음,높음,매우 낮음
2018-09-13 13:00,2018-09-13 13:50,업무|학생 정보 입력,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,아니오,보통,낮음,높음,매우 낮음
2018-09-13 13:50,2018-09-13 14:00,업무|수업 준비,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,아니오,긍정,높음,높음,매우 낮음
