start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-08-11 00:00,2018-08-11 00:40,수동적 여가|책읽기 ,집,서울시 서대문구 연희동,실내,혼자,-,-,-,아니요,부정,낮음,높음,보통
2018-08-11 00:40,2018-08-11 01:40,수동적 여가|TV시청,집,서울시 서대문구 연희동,실내,혼자,-,-,-,아니요,부정,낮음,보통,보통
2018-08-11 01:40,2018-08-11 02:30,수동적 여가|책읽기 ,집,서울시 서대문구 연희동,실내,혼자,-,-,-,아니요,부정,낮음,보통,보통
2018-08-11 02:30,2018-08-11 10:00,수면,집,서울시 서대문구 연희동,실내,혼자,-,-,-,아니요,부정,낮음,보통,높음
2018-08-11 10:00,2018-08-11 10:30,능동적 여가|운동,집,서울시 서대문구 연희동,실내,혼자,-,-,-,예,부정,높음,높음,보통
2018-08-11 10:30,2018-08-11 11:00,기타|샤워,집,서울시 서대문구 연희동,실내,혼자,-,-,-,예,부정,높음,높음,보통
2018-08-11 11:00,2018-08-11 12:30,식사,집,서울시 서대문구 연희동,실내,혼자,-,-,-,예,부정,높음,높음,보통
2018-08-11 12:30,2018-08-11 12:50,청소,집,서울시 서대문구 연희동,실내,혼자,-,-,-,아니요,매우 부정,높음,높음,보통
2018-08-11 12:50,2018-08-11 13:10,기타|화장하기,집,서울시 서대문구 연희동,실내,혼자,-,-,-,아니요,부정,높음,높음,보통
2018-08-11 13:10,2018-08-11 13:30,이동,야외,서울시 서대문구 연희동,실외,혼자,-,-,-,아니요,부정,높음,높음,보통
2018-08-11 13:30,2018-08-11 14:20,공부,학교|도서관1층,서울시 서대문구 신촌동,실내,혼자,-,-,-,아니요,부정,높음,높음,보통
2018-08-11 14:20,2018-08-11 14:30,이동,학교|도서관 ,서울시 서대문구 신촌동,실내,혼자,-,-,-,아니요,부정,높음,높음,보통
2018-08-11 14:30,2018-08-11 14:45,식사,상점|솟을샘,서울시 서대문구 신촌동,실내,혼자,기타|커피,적음,간식,아니요,부정,높음,높음,보통
2018-08-11 14:45,2018-08-11 14:55,이동,학교|도서관 ,서울시 서대문구 신촌동,실내,혼자,-,-,-,아니요,부정,높음,높음,보통
2018-08-11 14:55,2018-08-11 15:45,공부,학교|도서관1층,서울시 서대문구 신촌동,실내,혼자,-,-,-,아니요,부정,높음,높음,보통
2018-08-11 15:45,2018-08-11 15:55,수동적 여가|스마트폰,학교|도서관1층,서울시 서대문구 신촌동,실내,혼자,-,-,-,아니요,부정,높음,높음,보통
2018-08-11 15:55,2018-08-11 16:45,공부,학교|도서관1층,서울시 서대문구 신촌동,실내,혼자,-,-,-,아니요,부정,높음,높음,보통
2018-08-11 16:45,2018-08-11 16:55,수동적 여가|스마트폰,학교|도서관1층,서울시 서대문구 신촌동,실내,혼자,-,-,-,아니요,부정,높음,높음,보통
2018-08-11 16:55,2018-08-11 17:45,공부,학교|도서관1층,서울시 서대문구 신촌동,실내,혼자,-,-,-,아니요,부정,높음,높음,보통
2018-08-11 17:45,2018-08-11 18:05,이동,야외,서울시 서대문구 신촌동,실외,혼자,-,-,-,예,부정,낮음,높음,보통
2018-08-11 18:05,2018-08-11 18:35,식사,식당|한솥,서울시 서대문구 신촌동,실내,혼자,한식,매우 많음,저녁,예,부정,낮음,높음,보통
2018-08-11 18:35,2018-08-11 18:40,이동,야외,서울시 서대문구 신촌동,실외,혼자,-,-,-,아니요,매우 부정,낮음,높음,보통
2018-08-11 18:40,2018-08-11 18:55,식사,상점|떼루와,서울시 서대문구 신촌동,실내,혼자,기타|수박쥬스,적음,간식,아니요,부정,낮음,높음,보통
2018-08-11 18:55,2018-08-11 19:25,이동,대중교통|지하철,서울시 서대문구 신촌동,실내,혼자,-,-,-,아니요,부정,낮음,높음,보통
2018-08-11 19:25,2018-08-11 20:10,수동적 여가|소퐁하기,공원,서울시 영등포구 여의도동,실외,친밀한 관계|광수,-,-,-,아니요,긍정,낮음,높음,보통
2018-08-11 20:10,2018-08-11 20:20,이동,공원,서울시 영등포구 여의도동,실외,친밀한 관계|광수,-,-,-,아니요,매우 긍정,낮음,높음,보통
2018-08-11 20:20,2018-08-11 20:50,식사,상점|편의점,서울시 영등포구 여의도동,실외,친밀한 관계|광수,한식,적음,야식,아니요,매우 긍정,낮음,높음,보통
2018-08-11 20:50,2018-08-11 21:00,이동,공원,서울시 영등포구 여의도동,실외,친밀한 관계|광수,-,-,-,아니요,매우 긍정,낮음,높음,보통
2018-08-11 21:00,2018-08-11 21:50,식사,공원,서울시 영등포구 여의도동,실외,친밀한 관계|광수,기타|술,적음,간식,아니요,매우 긍정,낮음,보통,높음
2018-08-11 21:50,2018-08-11 22:30,능동적 여가|산책하기,공원,서울시 영등포구 여의도동,실외,친밀한 관계|광수,-,-,-,아니요,매우 긍정,낮음,보통,높음
2018-08-11 22:30,2018-08-11 23:00,이동,대중교통|버스,서울시 영등포구 여의도동,실외,혼자,-,-,-,아니요,보통,낮음,보통,높음
2018-08-11 23:00,2018-08-11 23:30,기타|샤워,집,서울시 서대문구 연희동,실내,혼자,-,-,-,아니요,부정,낮음,보통,높음
2018-08-11 23:30,2018-08-11 24:00,수동적 여가|스마트폰,집,서울시 서대문구 연희동,실내,혼자,-,-,-,아니요,부정,낮음,보통,높음
