start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-08-02 00:00,2018-08-02 00:15,수동적 여가|스마트폰,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,보통,낮음,보통,높음
2018-08-02 00:15,2018-08-02 00:45,샤워,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,보통,낮음,보통,높음
2018-08-02 00:45,2018-08-02 01:20,수동적 여가|TV시청,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,보통,낮음,보통,높음
2018-08-02 01:20,2018-08-02 02:00,수동적 여가|스마트폰,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,보통,높음,보통,높음
2018-08-02 02:00,2018-08-02 02:30,기타|피부관리,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,부정,높음,보통,높음
2018-08-02 02:30,2018-08-02 02:45,기타|친구랑전화하기,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,보통,매우 높음,보통,높음
2018-08-02 02:45,2018-08-02 10:30,수면,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,부정,높음,보통,높음
2018-08-02 10:30,2018-08-02 11:00,기타|샤워,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,부정,높음,높음,보통
2018-08-02 11:00,2018-08-02 12:30,식사,집,서울시 서대문구 연희동,실내,혼자,한식,매우 많은,점심,예,부정,높음,높음,보통
2018-08-02 12:30,2018-08-02 12:50,청소,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,매우 부정,높음,높음,보통
2018-08-02 12:50,2018-08-02 13:15,기타|화장하기,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,부정,높음,높음,보통
2018-08-02 13:15,2018-08-02 13:35,이동,야외,서울시 서대문구 연희동,실외,혼자,/,/,/,아니요,부정,높음,높음,보통
2018-08-02 13:35,2018-08-02 13:50,식사,카페|한울샘,서울시 서대문구 신촌동,실내,혼자,기타|커피,적음,간식,아니요,부정,높음,높음,보통
2018-08-02 13:50,2018-08-02 14:00,이동,학교,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니요,부정,높음,높음,보통
2018-08-02 14:00,2018-08-02 14:45,수동적 여가|책읽기,학교|도서관1층,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니요,부정,높음,높음,보통
2018-08-02 14:45,2018-08-02 14:55,이동,학교|도서관1층,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니요,부정,높음,높음,보통
2018-08-02 14:55,2018-08-02 15:55,공부,학교|도서관6층,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니요,부정,높음,높음,보통
2018-08-02 15:55,2018-08-02 16:05,이동,학교|도서과,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니요,부정,높음,높음,보통
2018-08-02 16:05,2018-08-02 16:30,식사,상점|솟을샘,서울시 서대문구 신촌동,실내,혼자,한식,적음,간식,아니요,보통,높음,높음,보통
2018-08-02 16:30,2018-08-02 16:40,이동,학교|도서관6층,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니요,보통,높음,높음,보통
2018-08-02 16:40,2018-08-02 17:00,수동적 여가|책읽기,학교|도서관6층,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니요,보통,높음,높음,보통
2018-08-02 17:00,2018-08-02 17:45,공부,학교|도서관6층,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니요,보통,높음,높음,보통
2018-08-02 17:45,2018-08-02 18:00,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,예,보통,높음,높음,보통
2018-08-02 18:00,2018-08-02 18:35,식사,식당|한솥,서울시 서대문구 신촌동,실내,혼자,한식,매우 많음,저녁,예,부정,낮음,높음,보통
