start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-08-05 00:00,2018-08-05 00:40,수동적 여가|책읽기,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,부정,낮음,보통,높음
2018-08-05 00:40,2018-08-05 01:30,기타|친구랑통화하기,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,긍정,낮음,보통,높음
2018-08-05 01:30,2018-08-05 01:45,수동적 여가|스마트폰,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,부정,낮음,보통,높음
2018-08-05 01:45,2018-08-05 02:10,수동적 여가|책읽기,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,부정,높음,보통,높음
2018-08-05 02:10,2018-08-05 10:10,수면,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,부정,높음,보통,높음
2018-08-05 10:10,2018-08-05 10:40,능동적 여가|운동,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,부정,높음,높음,보통
2018-08-05 10:40,2018-08-05 11:10,기타|샤워,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,부정,높음,높음,보통
2018-08-05 11:10,2018-08-05 12:40,식사,집,서울시 서대문구 연희동,실내,혼자,한식,매우 많음,점심,예,부정,높음,높음,보통
2018-08-05 12:40,2018-08-05 13:00,청소,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,매우 부정,높음,높음,보통
2018-08-05 13:00,2018-08-05 13:20,기타|화장하기,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,부정,높음,높음,보통
2018-08-05 13:20,2018-08-05 13:55,이동,대중교통|버스,서울시 서대문구 연희동,실외,혼자,/,/,/,아니요,긍정,높음,높음,보통
2018-08-05 13:55,2018-08-05 14:55,봉사,기타|서울 글로벌센터,서울시 종로구 서린동,실내,데면한 관계|봉사자들,/,/,/,아니요,긍정,높음,높음,보통
2018-08-05 14:55,2018-08-05 15:05,식사,기타|서울 글로벌센터,서울시 종로구 서린동,실내,데면한 관계|봉사자들,기타|과자,많음,간식,아니요,긍정,높음,높음,보통
2018-08-05 15:05,2018-08-05 16:05,봉사,기타|서울 글로벌센터,서울시 종로구 서린동,실내,데면한 관계|봉사자들,/,/,/,아니요,긍정,높음,높음,보통
2018-08-05 16:05,2018-08-05 16:15,수동적 여가|스마트폰,기타|서울 글로벌센터,서울시 종로구 서린동,실내,데면한 관계|봉사자들,/,/,/,아니요,긍정,높음,높음,보통
2018-08-05 16:15,2018-08-05 17:30,봉사,기타|서울 글로벌센터,서울시 종로구 서린동,실내,데면한 관계|봉사자들,/,/,/,아니요,긍정,높음,높음,보통
2018-08-05 17:30,2018-08-05 17:50,이동,대중교통|버스,서울시 종로구 서린동,실외,혼자,/,/,/,아니요,부정,높음,높음,보통
2018-08-05 17:50,2018-08-05 18:00,이동,야외,서울시 중구 명동,실외,혼자,/,/,/,예,부정,낮음,높음,보통
2018-08-05 18:00,2018-08-05 18:35,식사,식당|명동교자,서울시 중구 명동,실내,혼자,중식,매우 많음,저녁,예,긍정,낮음,높음,보통
2018-08-05 18:35,2018-08-05 18:45,이동,야외,서울시 중구 명동,실외,친밀한 관계|광수,/,/,/,아니요,매우 부정,낮음,높음,보통
2018-08-05 18:45,2018-08-05 19:00,기타|쇼핑,상점|ABC마트,서울시 중구 명동,실내,친밀한 관계|광수,/,/,/,아니요,긍정,낮음,높음,보통
2018-08-05 19:00,2018-08-05 19:10,이동,야외,서울시 중구 명동,실외,친밀한 관계|광수,/,/,/,아니요,매우 긍정,낮음,높음,높음
2018-08-05 19:10,2018-08-05 19:30,기타|쇼핑,스파오,서울시 중구 명동,실내,친밀한 관계|광수,/,/,/,아니요,매우 긍정,낮음,높음,높음
2018-08-05 19:30,2018-08-05 19:40,이동,야외,서울시 중구 명동,실외,친밀한 관계|광수,/,/,/,아니요,매우 긍정,낮음,높음,높음
2018-08-05 19:40,2018-08-05 20:00,식사,기타|길거리음식,서울시 중구 명동,실외,친밀한 관계|광수,양식,적음,간식,아니요,매우 긍정,낮음,높음,높음
