start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-08-09 00:00,2018-08-09 00:40,수동적 여가|책 읽기,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,부정,낮음,보통,높음
2018-08-09 00:40,2018-08-09 01:30,수동적 여가|TV시청,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,부정,낮음,보통,높음
2018-08-09 01:30,2018-08-09 02:00,수동적 여가|스마트폰,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,부정,낮음,보통,높음
2018-08-09 02:00,2018-08-09 02:30,기타|피부관리,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,부정,높음,보통,높음
2018-08-09 02:30,2018-08-09 10:30,수면,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,부정,높음,보통,높음
2018-08-09 10:30,2018-08-09 11:00,기타|샤워,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,부정,높음,높음,보통
2018-08-09 11:00,2018-08-09 12:30,식사,집,서울시 서대문구 연희동,실내,혼자,한식,매우 많음,점심,예,부정,높음,높음,보통
2018-08-09 12:30,2018-08-09 12:50,청소,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,매우 부정,높음,높음,보통
2018-08-09 12:50,2018-08-09 13:20,기타|화장하기,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,부정,높음,높음,보통
2018-08-09 13:20,2018-08-09 13:40,이동,야외,서울시 서대문구 연희동,실외,혼자,/,/,/,아니요,부정,높음,높음,보통
2018-08-09 13:40,2018-08-09 13:50,식사,상점|한울샘,서울시 서대문구 신촌동,실내,혼자,기타|커피,적음,간식,아니요,부정,높음,높음,보통
2018-08-09 13:50,2018-08-09 14:00,이동,학교 ,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니요,부정,높음,높음,높음
2018-08-09 14:00,2018-08-09 14:50,공부,학교|도서관6층,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니요,부정,높음,보통,높음
2018-08-09 14:50,2018-08-09 15:00,수동적 여가|스마트폰,학교|도서관6층,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니요,부정,높음,보통,보통
2018-08-09 15:00,2018-08-09 15:50,공부,학교|도서관6층,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니요,부정,높음,높음,보통
2018-08-09 15:50,2018-08-09 16:00,이동,학교|도서관,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니요,부정,높음,높음,보통
2018-08-09 16:00,2018-08-09 16:20,식사,상점|솟을샘,서울시 서대문구 신촌동,실내,혼자,한식,많음,간식,아니요,부정,높음,높음,보통
2018-08-09 16:20,2018-08-09 16:30,이동,학교|도서관,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니요,매우 부정,높음,높음,보통
2018-08-09 16:30,2018-08-09 17:50,공부,학교|도서관6층,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니요,부정,낮음 ,보통,높음
2018-08-09 17:50,2018-08-09 18:00,수동적 여가|스마트폰,학교|도서관6층,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니요,부정,낮음 ,보통,높음
2018-08-09 18:00,2018-08-09 18:50,공부,학교|도서관6층,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니요,부정,낮음 ,보통,높음
2018-08-09 18:50,2018-08-09 19:00,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니요,부정,낮음 ,보통,높음
2018-08-09 19:00,2018-08-09 19:40,식사,식당|맥도날드,서울시 서대문구 신촌동,실내,혼자,양식,매우 많음,저녁,예,부정,낮음 ,보통,높음
2018-08-09 19:40,2018-08-09 19:50,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니요,매우 부정,낮음 ,보통,높음
2018-08-09 19:50,2018-08-09 20:00,식사,상점|떼루와,서울시 서대문구 신촌동,실내,혼자,기타|수박쥬스,적음,간식,아니요,부정,낮음 ,보통,높음
2018-08-09 20:00,2018-08-09 20:30,이동,대중교통|버스,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니요,부정,낮음 ,보통,높음
2018-08-09 20:30,2018-08-09 20:50,수동적 여가|스마트폰,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,부정,낮음 ,보통,높음
2018-08-09 20:50,2018-08-09 21:30,식사,집,서울시 서대문구 연희동,실내,혼자,한식,많음,야식,아니요,부정,낮음 ,보통,높음
2018-08-09 21:30,2018-08-09 23:30,수동적 여가|영화보기,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,매우 부정,낮음,보통,높음
2018-08-09 23:30,2018-08-09 24:00,기타|샤워,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,부정,낮음,보통,높음
