start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-15 0:00,2018-09-15 1:00,청소|서랍정리,집,인천광역시 연수구 송도동,실내,친밀한 관계|민주,/,/,/,아니오,긍정,매우 낮음,보통,보통
2018-09-15 1:00,2018-09-15 2:00,수동적 여가|책읽기,집,인천광역시 연수구 송도동,실내,혼자,/,/,/,아니오,보통,매우 낮음,보통,보통
2018-09-15 2:00,2018-09-15 3:00,사교,집,인천광역시 연수구 송도동,실내,친밀한 관계|민주,/,/,/,아니오,매우 긍정,낮음,보통,보통
2018-09-15 3:00,2018-09-15 3:30,수동적 여가|핸드폰하기,집,인천광역시 연수구 송도동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-15 3:30,2018-09-15 10:00,수면,집,인천광역시 연수구 송도동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,보통
2018-09-15 10:00,2018-09-15 10:30,수동적 여가|책읽기,집,인천광역시 연수구 송도동,실내,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-09-15 10:05,2018-09-15 11:30,수면,집,인천광역시 연수구 송도동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-15 11:30,2018-09-15 12:30,수동적 여가|책읽기,집,인천광역시 연수구 송도동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-15 12:30,2018-09-15 12:50,기타|씻기,집,인천광역시 연수구 송도동,실내,혼자,/,/,/,예,보통,높음,보통,높음
2018-09-15 12:50,2018-09-15 13:00,식사,집,인천광역시 연수구 송도동,실내,친밀한 관계|민주,기타|빵,많음,점심,아니오,긍정,높음,보통,보통
2018-09-15 13:00,2018-09-15 14:00,기타|나갈준비,집,인천광역시 연수구 송도동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-15 14:00,2018-09-15 15:30,수동적 여가|책읽기,집,인천광역시 연수구 송도동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-15 15:30,2018-09-15 17:00,공부|과제,집,인천광역시 연수구 송도동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-15 17:00,2018-09-15 17:30,사교,집,인천광역시 연수구 송도동,실내,친밀한 관계|민주,/,/,/,예,매우 긍정,낮음,보통,보통
2018-09-15 17:30,2018-09-15 17:40,기타|나갈준비,집,인천광역시 연수구 송도동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-15 17:40,2018-09-15 17:50,이동,야외,인천광역시 연수구 송도동,실외,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-15 17:50,2018-09-15 18:10,사교,야외,인천광역시 연수구 송도동,실외,친밀한 관계|노원,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-15 18:10,2018-09-15 19:30,식사,식당,인천광역시 연수구 송도동,실내,데면한 관계,한식|삽겹살,많음,저녁,아니오,보통,낮음,보통,보통
2018-09-15 19:30,2018-09-15 19:40,이동,야외,인천광역시 연수구 송도동,실내,데면한 관계,/,/,/,아니오,보통,낮음,보통,보통
2018-09-15 19:40,2018-09-15 20:50,식사,식당,인천광역시 연수구 송도동,실내,데면한 관계,기타|술,보통,야식,아니오,보통,낮음,보통,보통
2018-09-15 20:50,2018-09-15 21:00,이동,야외,인천광역시 연수구 송도동,실외,혼자,/,/,/,아니오,부정,낮음,보통,보통
2018-09-15 21:00,2018-09-15 21:10,기타,상점|생협,인천광역시 연수구 송도동,실내,친밀한 관계|민주,/,/,/,아니오,보통,높음,보통,보통
2018-09-15 21:10,2018-09-15 21:30,식사,집,인천광역시 연수구 송도동,실내,친밀한 관계|민주,한식|라면,보통,야식,아니오,긍정,높음,보통,보통
2018-09-15 21:30,2018-09-15 22:30,능동적 여가|산책하기,야외,인천광역시 연수구 송도동,실외,친밀한 관계|민주,/,/,/,아니오,부정,높음,보통,보통
2018-09-15 22:30,2018-09-15 23:00,식사,식당,인천광역시 연수구 송도동,실내,친밀한 관계|민주,한식|치킨,보통,야식,아니오,부정,높음,보통,보통
2018-09-15 23:00,2018-09-15 23:10,이동,야외,인천광역시 연수구 송도동,실외,친밀한 관계|민주,/,/,/,아니오,부정,높음,보통,보통
2018-09-15 23:10,2018-09-15 23:20,기타|토하기,집,인천광역시 연수구 송도동,실내,혼자,/,/,/,아니오,매우 부정,높음,보통,보통
2018-09-15 23:10,2018-09-15 23:30,기타|씻기,집,인천광역시 연수구 송도동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-15 23:30,2018-09-15 23:45,수동적 여가활동|누워있기,집,인천광역시 연수구 송도동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-15 23:45,2018-09-15 23:59,청소|바닥청소,집,인천광역시 연수구 송도동,실내,친밀한 관계|민주,/,/,/,아니오,보통,높음,보통,보통
