start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-18 0:00,2018-09-18 1:00,공부|과제,집,서울시 마포구 노고산동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-18 1:00,2018-09-18 2:00,수동적 여가|게임하기,집,서울시 마포구 노고산동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,보통
2018-09-18 2:00,2018-09-18 7:40,수면,집,서울시 마포구 노고산동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,보통
2018-09-18 7:40,2018-09-18 8:00,기타|씻기,집,서울시 마포구 노고산동,실내,혼자,/,/,/,예,부정,매우 높음,보통,높음
2018-09-18 8:00,2018-09-18 8:30,기타|나갈준비,집,서울시 마포구 노고산동,실내,혼자,/,/,/,예,부정,매우 높음,보통,보통
2018-09-18 8:30,2018-09-18 8:35,이동,야외,서울시 마포구 노고산동,실외,혼자,/,/,/,예,부정,매우 높음,보통,보통
2018-09-18 8:35,2018-09-18 8:45,이동,야외,서울시 서대문구 창천동,실외,혼자,/,/,/,예,부정,매우 높음,보통,보통
2018-09-18 8:45,2018-09-18 8:55,이동,학교,서울시 서대문구 신촌동,실외,혼자,/,/,/,예,부정,매우 높음,보통,보통
2018-09-18 8:55,2018-09-18 9:00,식사,카페|교과관,서울시 서대문구 신촌동,실내,혼자,기타|김밥,보통,아침,예,부정,매우 높음,보통,보통
2018-09-18 9:00,2018-09-18 9:50,공부|수업,학교|교과관,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,부정,매우 높음,보통,보통
2018-09-18 9:50,2018-09-18 9:55,식사,카페|교과관,서울시 서대문구 신촌동,실내,혼자,기타|생과일주스,많음,간식,예,부정,매우 높음,보통,보통
2018-09-18 9:55,2018-09-18 10:00,이동,학교,서울시 서대문구 신촌동,실외,친밀한 관계|수빈,/,/,/,아니오,부정,매우 높음,보통,보통
2018-09-18 10:00,2018-09-18 10:50,공부|수업,학교|대강당,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,부정,매우 높음,보통,보통
2018-09-18 10:50,2018-09-18 11:00,이동,학교,서울시 서대문구 신촌동,실내,친밀한 관계|수빈,/,/,/,예,보통,높음,보통,보통
