start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-14 0:00,2018-09-14 0:10,기타|씻기,집,서울시 마포구 노고산동,실내,혼자,/,/,/,아니오,부정,낮음,보통,보통
2018-09-14 0:10,2018-09-14 1:40,공부|과제,집,서울시 마포구 노고산동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-14 1:40,2018-09-14 2:40,수동적 여가|핸드폰하기,집,서울시 마포구 노고산동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-14 2:40,2018-09-14 9:40,수면,집,서울시 마포구 노고산동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,보통
2018-09-14 9:40,2018-09-14 10:00,기타|씻기,집,서울시 마포구 노고산동,실내,혼자,/,/,/,예,부정,매우 높음,보통,높음
2018-09-14 10:00,2018-09-14 10:40,기타|나갈준비,집,서울시 마포구 노고산동,실내,혼자,/,/,/,예,부정,매우 높음,보통,보통
2018-09-14 10:40,2018-09-14 10:55,이동,야외,서울시 서대문구 창천동,실외,혼자,/,/,/,예,부정,매우 높음,보통,보통
2018-09-14 10:55,2018-09-14 11:00,이동,학교,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,부정,매우 높음,보통,보통
2018-09-14 11:00,2018-09-14 11:50,공부|수업,학교|공D504,서울시 서대문구 신촌동,실내,친밀한 관계|승연,/,/,/,예,부정,매우 높음,보통,보통
2018-09-14 11:50,2018-09-14 11:53,이동,학교,서울시 서대문구 신촌동,실내,친밀한 관계|승연,/,/,/,예,부정,매우 높음,보통,보통
2018-09-14 11:53,2018-09-14 11:55,기타,상점|한울샘,서울시 서대문구 신촌동,실내,친밀한 관계|승연,/,/,/,예,부정,매우 높음,보통,보통
2018-09-14 11:55,2018-09-14 11:57,이동,학교,서울시 서대문구 신촌동,실내,친밀한 관계|승연,/,/,/,예,부정,매우 높음,보통,보통
2018-09-14 11:57,2018-09-14 12:00,식사,학교,서울시 서대문구 신촌동,실내,친밀한 관계|승연,기타|유부초밥,보통,아침,예,긍정,매우 높음,보통,보통
2018-09-14 12:00,2018-09-14 12:50,공부|수업,학교|공D504,서울시 서대문구 신촌동,실내,친밀한 관계|승연,/,/,/,예,부정,매우 높음,보통,보통
2018-09-14 12:50,2018-09-14 13:00,식사,학교,서울시 서대문구 신촌동,실내,친밀한 관계|승연,기타|주스,보통,간식,예,보통,높음,보통,보통
2018-09-14 13:00,2018-09-14 13:50,공부|수업,학교|공D504,서울시 서대문구 신촌동,실내,친밀한 관계|승연,/,/,/,예,부정,높음,보통,보통
2018-09-14 13:50,2018-09-14 14:00,이동,학교,서울시 서대문구 신촌동,실외,친밀한 관계|서원,/,/,/,예,부정,높음,보통,보통
2018-09-14 14:00,2018-09-14 14:10,식사,식당,서울시 서대문구 창천동,실외,혼자,기타|토스트,보통,간식,예,긍정,높음,보통,보통
2018-09-14 14:10,2018-09-14 14:20,이동,야외,서울시 서대문구 창천동,실외,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-14 14:20,2018-09-14 14:35,기타|집갈준비,집,서울시 마포구 노고산동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-14 14:35,2018-09-14 14:45,이동,야외,서울시 마포구 노고산동,실외,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-14 14:45,2018-09-14 15:00,이동,대중교통,서울시 마포구 노고산동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-14 15:00,2018-09-14 16:00,이동,대중교통,서울시 중구 명동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-14 16:00,2018-09-14 17:30,기타,기타|피부과,용인시 수지구 상현동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-14 17:30,2018-09-14 18:00,이동,대중교통,용인시 수지구 신봉동,실내,혼자,/,/,/,예,부정,낮음,보통,보통
2018-09-14 18:00,2018-09-14 19:00,능동적 여가|요리,집,용인시 수지구 신봉동,실내,친밀한 관계|엄마,/,/,/,예,매우 긍정,낮음,보통,보통
2018-09-14 19:00,2018-09-14 19:30,식사,집,용인시 수지구 신봉동,실내,친밀한 관계|엄마,한식,많음,저녁,아니오,긍정,낮음,보통,보통
2018-09-14 19:30,2018-09-14 19:40,기타|씻기,집,용인시 수지구 신봉동,실내,혼자,/,/,/,아니오,부정,낮음,보통,보통
2018-09-14 19:40,2018-09-14 19:50,이동,야외,용인시 수지구 신봉동,실외,혼자,/,/,/,아니오,부정,낮음,보통,보통
2018-09-14 19:50,2018-09-14 21:30,이동,대중교통,인천광역시 연수구 송도동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-14 21:30,2018-09-14 21:40,이동,야외,인천광역시 연수구 송도동,실내,친밀한 관계|민주,/,/,/,아니오,긍정,높음,보통,보통
2018-09-14 21:40,2018-09-14 22:00,식사,상점|생협,인천광역시 연수구 송도동,실내,친밀한 관계|민주,기타|빵,보통,야식,아니오,긍정,높음,보통,보통
2018-09-14 22:00,2018-09-14 22:20,기타|씻기,집,인천광역시 연수구 송도동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-14 22:20,2018-09-14 23:20,사교,집,인천광역시 연수구 송도동,실내,친밀한 관계|민주,/,/,/,아니오,매우 긍정,매우 낮음,보통,보통
2018-09-14 23:20,2018-09-14 23:30,식사,집,인천광역시 연수구 송도동,실내,친밀한 관계|민주,기타|과일,보통,간식,아니오,보통,매우 낮음,보통,보통
2018-09-14 23:30,2018-09-14 23:40,기타|씻기,집,인천광역시 연수구 송도동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,보통
2018-09-14 23:40,2018-09-14 23:59,청소|서랍정리,집,인천광역시 연수구 송도동,실내,친밀한 관계|민주,/,/,/,아니오,긍정,매우 낮음,보통,보통
