start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-13 0:00,2018-09-13 1:40,수동적 여가|게임,집,서울시 서대문구 창천동,실내,혼자,/,/,/,아니오,보통,높음,낮음,높음
2018-09-13 1:40,2018-09-13 1:45,기타|흡연,야외,서울시 서대문구 창천동,실외,혼자,/,/,/,아니오,보통,높음,낮음,높음
2018-09-13 1:45,2018-09-13 2:40,수동적 여가|게임,집,서울시 서대문구 창천동,실내,혼자,/,/,/,아니오,보통,높음,낮음,높음
2018-09-13 2:40,2018-09-13 3:00,수동적 여가|방송시청,집,서울시 서대문구 창천동,실내,혼자,/,/,/,아니오,보통,높음,낮음,높음
2018-09-13 3:00,2018-09-13 11:00,수면,집,서울시 서대문구 창천동,실내,혼자,/,/,/,예,보통,높음,낮음,보통
2018-09-13 11:00,2018-09-13 12:00,수동적 여가|게임,집,서울시 서대문구 창천동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-13 12:00,2018-09-13 12:05,기타|흡연,야외,서울시 서대문구 창천동,실외,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-13 12:05,2018-09-13 12:50,식사,집,서울시 서대문구 창천동,실내,혼자,한식,적음,점심,예,보통,낮음,보통,보통
2018-09-13 12:50,2018-09-13 13:00,기타|흡연,야외,서울시 서대문구 창천동,실외,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-13 13:00,2018-09-13 13:30,기타|샤워,집,서울시 서대문구 창천동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-13 13:30,2018-09-13 13:40,기타|외출준비,집,서울시 서대문구 창천동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-13 13:40,2018-09-13 13:50,이동,학교,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-13 13:50,2018-09-13 14:50,공부,학교,서울시 서대문구 신촌동,실내,친밀한 사람,/,/,/,아니오,보통,높음,보통,보통
2018-09-13 14:50,2018-09-13 15:00,기타|흡연,야외,서울시 서대문구 신촌동,실외,친밀한 사람,/,/,/,아니오,보통,높음,보통,보통
2018-09-13 15:00,2018-09-13 16:50,수업,학교|공C040,서울시 서대문구 신촌동,실내,친밀한 사람,/,/,/,예,보통,높음,낮음,보통
2018-09-13 16:50,2018-09-13 17:00,기타|흡연,야외,서울시 서대문구 신촌동,실외,친밀한 사람,/,/,/,예,보통,높음,낮음,보통
2018-09-13 17:00,2018-09-13 18:00,공부,학교,서울시 서대문구 신촌동,실내,친밀한 사람,/,/,/,예,긍정,높음,낮음,보통
2018-09-13 18:00,2018-09-13 18:20,이동,야외,서울시 서대문구 신촌동,실외,친밀한 사람,/,/,/,예,긍정,높음,낮음,높음
2018-09-13 18:20,2018-09-13 19:00,식사,식당|언니네불고기,서울시 서대문구 신촌동,실내,친밀한 사람,/,/,/,예,긍정,높음,낮음,높음
2018-09-13 19:00,2018-09-13 19:10,기타|흡연,야외,서울시 서대문구 신촌동,실외,친밀한 사람,/,/,/,예,긍정,높음,낮음,높음
2018-09-13 19:10,2018-09-13 20:30,능동적 여가|PC방,기타|피씨방,서울시 서대문구 신촌동,실내,친밀한 사람,/,/,/,예,긍정,높음,낮음,높음
2018-09-13 20:30,2018-09-13 20:40,기타|흡연,야외,서울시 서대문구 신촌동,실외,친밀한 사람,/,/,/,예,긍정,높음,낮음,높음
2018-09-13 20:40,2018-09-13 21:10,능동적 여가|PC방,기타|피씨방,서울시 서대문구 신촌동,실내,친밀한 사람,/,/,/,예,긍정,높음,낮음,높음
2018-09-13 21:10,2018-09-13 21:20,이동,집,서울시 서대문구 창천동,실외,혼자,/,/,/,예,보통,높음,낮음,높음
2018-09-13 21:20,2018-09-13 21:40,기타|샤워,집,서울시 서대문구 창천동,실내,혼자,/,/,/,예,긍정,높음,낮음,높음
2018-09-13 21:40,2018-09-13 23:00,수동적 여가|게임,집,서울시 서대문구 창천동,실내,혼자,/,/,/,예,보통,높음,낮음,높음
2018-09-13 23:00,2018-09-13 23:05,기타|흡연,야외,서울시 서대문구 창천동,실외,혼자,/,/,/,예,보통,높음,낮음,높음
2018-09-13 23:05,2018-09-13 23:10,기타|화장실,집,서울시 서대문구 창천동,실내,혼자,/,/,/,예,보통,높음,낮음,높음
2018-09-13 23:10,2018-09-14 0:00,공부|과제,집,서울시 서대문구 창천동,실내,혼자,/,/,/,예,부정,높음,낮음,보통
