start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-14 0:00,2018-09-14 1:00,공부|과제,집,서울시 서대문구 창천동,실내,혼자,/,/,/,예,부정,높음,낮음,보통
2018-09-14 1:00,2018-09-14 1:40,식사,집,서울시 서대문구 창천동,실내,혼자,기타,적음,야식,예,보통,높음,낮음,보통
2018-09-14 1:40,2018-09-14 1:50,기타|흡연,야외,서울시 서대문구 창천동,실외,혼자,/,/,/,예,보통,높음,낮음,보통
2018-09-14 1:50,2018-09-14 3:00,수동적 여가|게임,집,서울시 서대문구 창천동,실내,혼자,/,/,/,아니오,부정,높음,낮음,보통
2018-09-14 3:00,2018-09-14 3:05,기타|흡연,야외,서울시 서대문구 창천동,실외,혼자,/,/,/,아니오,부정,높음,낮음,보통
2018-09-14 3:05,2018-09-14 3:55,수동적 여가|게임,집,서울시 서대문구 창천동,실내,혼자,/,/,/,아니오,부정,높음,낮음,보통
2018-09-14 3:55,2018-09-14 4:00,기타|흡연,야외,서울시 서대문구 창천동,실외,혼자,/,/,/,아니오,부정,높음,낮음,보통
2018-09-14 4:00,2018-09-14 11:40,수면,집,서울시 서대문구 창천동,실내,혼자,/,/,/,아니오,부정,높음,낮음,낮음
2018-09-14 11:40,2018-09-14 12:10,수동적 여가|유투브,집,서울시 서대문구 창천동,실내,혼자,/,/,/,예,부정,높음,보통,낮음
2018-09-14 12:10,2018-09-14 12:30,기타|샤워,집,서울시 서대문구 창천동,실내,혼자,/,/,/,예,부정,높음,보통,낮음
2018-09-14 12:30,2018-09-14 12:40,기타|흡연,야외,서울시 서대문구 창천동,실외,혼자,/,/,/,예,부정,높음,보통,낮음
2018-09-14 12:40,2018-09-14 12:50,이동,학교,서울시 서대문구 신촌동,실외,혼자,/,/,/,예,보통,높음,보통,낮음
2018-09-14 12:50,2018-09-14 13:20,기타|대기,학교,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,부정,높음,보통,낮음
2018-09-14 13:20,2018-09-14 13:40,이동,야외,서울시 서대문구 신촌동,실외,데면한 관계,/,/,/,예,부정,높음,보통,낮음
2018-09-14 13:40,2018-09-14 14:40,식사,식당|구복,서울시 서대문구 신촌동,실내,데면한 관계,중식|샤오룽바오,많음,점심,예,긍정,높음,보통,낮음
2018-09-14 14:40,2018-09-14 14:45,기타|흡연,야외,서울시 서대문구 신촌동,실외,데면한 관계,/,/,/,예,긍정,높음,보통,낮음
2018-09-14 14:45,2018-09-14 14:55,이동,야외,서울시 서대문구 신촌동,실외,데면한 관계,/,/,/,아니오,보통,높음,보통,낮음
2018-09-14 14:55,2018-09-14 15:50,식사,식당|호밀밭,서울시 서대문구 신촌동,실내,데면한 관계,기타|팥빙수,적음,간식,아니오,보통,높음,보통,낮음
2018-09-14 15:50,2018-09-14 16:50,이동,야외,서울시 강서구 가양3동,실외,혼자,/,/,/,아니오,부정,높음,보통,낮음
2018-09-14 16:50,2018-09-14 17:00,기타|흡연,야외,서울시 강서구 가양3동,실외,혼자,/,/,/,아니오,부정,높음,보통,낮음
2018-09-14 17:00,2018-09-14 18:10,업무|고3강의,사무실|학원,서울시 강서구 가양3동,실내,혼자,/,/,/,예,부정,매우높음,낮음,낮음
2018-09-14 18:10,2018-09-14 19:20,업무|고2문과강의,사무실|학원,서울시 강서구 가양3동,실내,혼자,/,/,/,예,부정,매우높음,낮음,낮음
2018-09-14 19:20,2018-09-14 20:30,업무|고2이과강의,사무실|학원,서울시 강서구 가양3동,실내,혼자,/,/,/,예,부정,매우높음,낮음,낮음
2018-09-14 20:30,2018-09-14 21:40,업무|고1강의,사무실|학원,서울시 강서구 가양3동,실내,혼자,/,/,/,예,부정,매우높음,낮음,낮음
2018-09-14 21:40,2018-09-14 21:55,식사,사무실|학원,서울시 강서구 가양3동,실내,혼자,기타|컵밥,적음,야식,예,부정,매우높음,낮음,낮음
2018-09-14 21:55,2018-09-14 22:05,기타|흡연,야외,서울시 강서구 가양3동,실외,혼자,/,/,/,아니오,부정,매우높음,낮음,낮음
2018-09-14 22:05,2018-09-14 22:40,이동,집,서울시 서대문구 창천동,실외,혼자,/,/,/,아니오,보통,매우높음,낮음,낮음
2018-09-14 22:40,2018-09-14 23:10,기타|샤워,집,서울시 서대문구 창천동,실내,혼자,/,/,/,아니오,부정,매우높음,낮음,낮음
2018-09-14 23:10,2018-09-15 0:00,수동적 여가|게임,집,서울시 서대문구 창천동,실내,혼자,/,/,/,아니오,매우부정,매우높음,낮음,보통
