start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-07 0:00,2018-09-07 0:30,수동적 여가|유튜브 시청,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-07 0:30,2018-09-07 1:00,수동적 여가|SNS,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-07 1:00,2018-09-07 1:40,기타|뒤척임,집,서울시 중구 신당동,실내,혼자,/,/,/,예,부정,보통,보통,높음
2018-09-07 1:40,2018-09-07 2:30,수면,집,서울시 중구 신당동,실내,혼자,/,/,/,예,보통,보통,보통,높음
2018-09-07 2:30,2018-09-07 3:00,식사,집,서울시 중구 신당동,실내,혼자,기타|컵라면,적음,야식,예,부정,높음,보통,높음
2018-09-07 3:00,2018-09-07 4:00,기타|뒤척임,집,서울시 중구 신당동,실내,혼자,/,/,/,예,부정,보통,보통,높음
2018-09-07 4:00,2018-09-07 9:30,수면,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-07 9:30,2018-09-07 10:00,기타|세면,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,부정,매우 높음,보통,보통
2018-09-07 10:00,2018-09-07 10:40,이동,대중교통|지하철,서울시 중구 신당동,실외,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-07 10:40,2018-09-07 11:00,업무|준비,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,아니오,보통,보통,보통,보통
2018-09-07 11:00,2018-09-07 11:20,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,보통,보통,보통,보통
2018-09-07 11:20,2018-09-07 11:40,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,보통,보통,보통,보통
2018-09-07 11:40,2018-09-07 12:00,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,보통,보통,보통,보통
2018-09-07 12:00,2018-09-07 12:20,업무|가게 청소,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,보통,높음,높음,보통
2018-09-07 12:20,2018-09-07 12:40,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,보통,높음,높음,보통
2018-09-07 12:40,2018-09-07 13:00,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,보통,높음,높음,보통
2018-09-07 13:00,2018-09-07 13:20,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,보통,높음,높음,보통
2018-09-07 13:20,2018-09-07 13:40,업무|가게 청소,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,부정,높음,높음,보통
2018-09-07 13:40,2018-09-07 14:00,기타|휴식,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,긍정,높음,높음,보통
2018-09-07 14:00,2018-09-07 14:20,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,긍정,높음,높음,보통
