start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-08-27 0:00,2018-08-27 1:30,수동적 여가|유튜브 시청,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,높음,보통,매우 높음
2018-08-27 1:30,2018-08-27 9:30,수면,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,매우 높음
2018-08-27 9:30,2018-08-27 10:00,기타|세면,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,부정,매우 높음,보통,매우 높음
2018-08-27 10:00,2018-08-27 10:40,이동,대중교통|지하철,서울시 중구 신당동,실외,혼자,/,/,/,아니오,부정,높음,보통,매우 높음
2018-08-27 10:40,2018-08-27 11:00,업무|준비,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,보통,보통,보통,매우 높음
2018-08-27 11:00,2018-08-27 11:20,기타|휴식,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,기타|커피,매우 적음,간식,예,긍정,보통,보통,매우 높음
2018-08-27 11:20,2018-08-27 11:40,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,긍정,보통,보통,매우 높음
2018-08-27 11:40,2018-08-27 12:00,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,보통,보통,보통,매우 높음
2018-08-27 12:00,2018-08-27 12:20,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,보통,높음,보통,매우 높음
2018-08-27 12:20,2018-08-27 12:40,업무|가게 청소,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,보통,높음,보통,매우 높음
2018-08-27 12:40,2018-08-27 13:20,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,보통,높음,보통,매우 높음
2018-08-27 13:20,2018-08-27 13:30,이동,야외,서울시 용산구 이태원동,실외,혼자,/,/,/,예,부정,보통,보통,매우 높음
2018-08-27 13:30,2018-08-27 14:00,업무|장 보기,상점|마트,서울시 용산구 이태원동,실내,혼자,/,/,/,예,긍정,보통,보통,매우 높음
2018-08-27 14:00,2018-08-27 14:10,이동,야외,서울시 용산구 이태원동,실외,혼자,/,/,/,예,부정,보통,보통,매우 높음
2018-08-27 14:10,2018-08-27 14:40,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,보통,높음,보통,매우 높음
2018-08-27 14:40,2018-08-27 15:00,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,보통,높음,보통,매우 높음
2018-08-27 15:00,2018-08-27 15:20,식사,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,기타|컵라면,보통,점심,예,긍정,높음,보통,매우 높음
2018-08-27 15:20,2018-08-27 15:40,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,아니오,긍정,높음,보통,매우 높음
2018-08-27 15:40,2018-08-27 16:00,업무|가게 청소,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,아니오,긍정,높음,보통,매우 높음
2018-08-27 16:00,2018-08-27 16:20,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,아니오,긍정,높음,보통,매우 높음
2018-08-27 16:20,2018-08-27 16:40,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,아니오,보통,높음,보통,매우 높음
2018-08-27 16:40,2018-08-27 17:00,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,아니오,보통,매우 높음,보통,매우 높음
2018-08-27 17:00,2018-08-27 17:20,업무|가게 청소,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,아니오,보통,매우 높음,보통,매우 높음
2018-08-27 17:20,2018-08-27 17:40,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,보통,매우 높음,보통,매우 높음
2018-08-27 17:40,2018-08-27 18:00,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,보통,매우 높음,보통,매우 높음
2018-08-27 18:00,2018-08-27 18:20,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,보통,매우 높음,보통,매우 높음
2018-08-27 18:20,2018-08-27 18:40,업무|가게 청소,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,보통,매우 높음,보통,매우 높음
2018-08-27 18:40,2018-08-27 19:00,업무|퇴근,사무실|카페,서울시 용산구 이태원동,실내,혼자,/,/,/,예,보통,높음,보통,매우 높음
2018-08-27 19:00,2018-08-27 19:40,이동,대중교통|버스,서울시 용산구 이태원동,실외,혼자,/,/,/,예,부정,높음,보통,매우 높음
2018-08-27 19:40,2018-08-27 20:40,식사,식당|브라더치킨,서울시 성동구 행당동,실내,친밀한 관계|수혁,기타|치킨,많음,저녁,예,매우 긍정,보통,보통,매우 높음
2018-08-27 20:40,2018-08-27 20:50,이동,야외,서울시 성동구 행당동,실외,친밀한 관계|수혁,/,/,/,아니오,부정,보통,보통,매우 높음
