start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-08-29 0:00,2018-08-29 0:30,수동적 여가|SNS,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,매우 높음
2018-08-29 0:30,2018-08-29 1:30,수동적 여가|게임,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,매우 높음
2018-08-29 1:30,2018-08-29 1:45,식사,집,서울시 중구 신당동,실내,혼자,기타|빵,보통,야식,예,부정,높음,보통,매우 높음
2018-08-29 1:45,2018-08-29 2:00,수동적 여가|SNS,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,부정,높음,보통,매우 높음
2018-08-29 2:00,2018-08-29 2:30,기타|뒤척임,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,부정,높음,보통,매우 높음
2018-08-29 2:30,2018-08-29 9:00,수면,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,부정,보통,보통,매우 높음
2018-08-29 9:00,2018-08-29 9:30,수동적 여가|SNS,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,부정,매우 높음,보통,높음
2018-08-29 9:30,2018-08-29 10:00,기타|세면,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,부정,매우 높음,보통,높음
2018-08-29 10:00,2018-08-29 10:40,이동,대중교통|지하철,서울시 중구 신당동,실외,혼자,/,/,/,아니오,보통,높음,보통,높음
2018-08-29 10:40,2018-08-29 11:00,업무|준비,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,아니오,긍정,보통,보통,높음
2018-08-29 11:00,2018-08-29 11:20,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,긍정,보통,보통,높음
2018-08-29 11:20,2018-08-29 11:40,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,긍정,보통,보통,높음
2018-08-29 11:40,2018-08-29 12:00,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,보통,보통,보통,높음
2018-08-29 12:00,2018-08-29 12:20,업무|가게 청소,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,보통,높음,높음,높음
2018-08-29 12:20,2018-08-29 12:40,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,보통,높음,높음,높음
2018-08-29 12:40,2018-08-29 13:00,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,보통,높음,높음,높음
2018-08-29 13:00,2018-08-29 13:20,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,보통,높음,높음,높음
2018-08-29 13:20,2018-08-29 13:40,업무|가게 청소,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,보통,높음,높음,높음
2018-08-29 13:40,2018-08-29 14:00,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,보통,높음,높음,높음
2018-08-29 14:00,2018-08-29 14:10,기타|휴식,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,긍정,높음,보통,높음
2018-08-29 14:10,2018-08-29 14:40,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,긍정,높음,보통,높음
2018-08-29 14:40,2018-08-29 15:00,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,긍정,높음,보통,높음
2018-08-29 15:00,2018-08-29 15:30,식사,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,기타|컵밥,적음,점심,예,긍정,높음,보통,높음
2018-08-29 15:30,2018-08-29 15:40,수동적 여가|SNS,사무실|카페,서울시 용산구 이태원동,실내,혼자,/,/,/,아니오,보통,보통,보통,높음
2018-08-29 15:40,2018-08-29 16:00,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,아니오,보통,보통,보통,높음
2018-08-29 16:00,2018-08-29 16:20,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,아니오,보통,보통,보통,높음
2018-08-29 16:20,2018-08-29 16:40,기타|휴식,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,기타|커피,적음,간식,아니오,보통,보통,보통,높음
2018-08-29 16:40,2018-08-29 17:00,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,아니오,보통,보통,보통,매우 높음
2018-08-29 17:00,2018-08-29 17:20,사교|통화,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|진희,/,/,/,아니오,긍정,보통,보통,매우 높음
2018-08-29 17:20,2018-08-29 17:40,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,보통,높음,보통,매우 높음
2018-08-29 17:40,2018-08-29 18:00,업무|가게 청소,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,보통,높음,보통,매우 높음
2018-08-29 18:00,2018-08-29 18:20,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,부정,높음,보통,매우 높음
2018-08-29 18:20,2018-08-29 18:40,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,부정,높음,보통,매우 높음
2018-08-29 18:40,2018-08-29 19:00,업무|가게 청소,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,부정,높음,보통,매우 높음
2018-08-29 19:00,2018-08-29 19:20,업무|퇴근,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,긍정,보통,보통,매우 높음
2018-08-29 19:20,2018-08-29 20:00,이동,대중교통|지하철,서울시 용산구 이태원동,실외,혼자,/,/,/,예,부정,보통,보통,매우 높음
2018-08-29 20:00,2018-08-29 22:00,수동적 여가|게임,기타|아이닉스 PC방,서울시 성동구 행당동,실내,친밀한 사람|재훈,/,/,/,예,긍정,보통,보통,매우 높음
2018-08-29 22:00,2018-08-29 22:05,이동,야외,서울시 성동구 행당동,실외,친밀한 사람|재훈,/,/,/,예,부정,보통,보통,매우 높음
2018-08-29 22:05,2018-08-29 22:40,식사,식당|더진국,서울시 성동구 행당동,실내,친밀한 사람|재훈,한식|국밥,보통,저녁,예,긍정,보통,보통,매우 높음
2018-08-29 22:00,2018-08-29 22:40,이동,대중교통|지하철,서울시 성동구 행당동,실외,혼자,/,/,/,예,부정,보통,보통,매우 높음
