start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-01 0:00,2018-09-01 2:30,수동적 여가|유튜브 시청,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,높음,보통,높음
2018-09-01 2:30,2018-09-01 3:00,수동적 여가|SNS,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,높음,보통,높음
2018-09-01 3:00,2018-09-01 4:10,기타|뒤척임,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,매우 부정,보통,보통,보통
2018-09-01 4:10,2018-09-01 10:30,수면,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-01 10:30,2018-09-01 11:00,기타|세면,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,부정,매우 높음,보통,보통
2018-09-01 11:00,2018-09-01 11:20,이동,야외,서울시 중구 신당동,실외,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-01 11:20,2018-09-01 12:00,기타|진료,기타|삼성푸른의원,서울시 중구 신당동,실내,데면한 사람|의사,/,/,/,예,보통,보통,보통,보통
2018-09-01 12:00,2018-09-01 12:10,이동,야외,서울시 중구 신당동,실외,혼자,/,/,/,예,보통,보통,보통,보통
2018-09-01 12:10,2018-09-01 12:25,기타|은행 업무,기타|국민은행,서울시 중구 신당동,실내,데면한 사람|은행원,/,/,/,예,보통,보통,보통,보통
2018-09-01 12:25,2018-09-01 12:35,이동,야외,서울시 중구 신당동,실외,혼자,/,/,/,예,보통,보통,보통,보통
2018-09-01 12:35,2018-09-01 13:05,식사,식당|보보차이나,서울시 중구 신당동,실내,친밀한 사람|시안,중식|짬뽕,많음,점심,예,매우 긍정,낮음,보통,보통
2018-09-01 13:05,2018-09-01 14:00,이동,대중교통|지하철,서울시 중구 신당동,실외,친밀한 사람|시안,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-01 14:00,2018-09-01 15:25,능동적 여가|카트 레이싱,기타|잠실 카트체험장,서울시 송파구 잠실동,실외,친밀한 사람|시안,/,/,/,아니오,매우 긍정,보통,보통,보통
2018-09-01 15:25,2018-09-01 15:30,수동적 여가|SNS,기타|잠실 카트체험장,서울시 송파구 잠실동,실외,친밀한 사람|시안,/,/,/,아니오,매우 긍정,보통,보통,보통
2018-09-01 15:30,2018-09-01 15:50,이동,대중교통|지하철,서울시 송파구 잠실동,실외,친밀한 사람|시안,/,/,/,아니오,긍정,보통,보통,보통
2018-09-01 15:50,2018-09-01 16:40,능동적 여가|독서,기타|교보문고,서울시 서초구 서초동,실내,친밀한 사람|시안,/,/,/,예,매우 긍정,낮음,보통,보통
2018-09-01 16:40,2018-09-01 17:20,이동,대중교통|지하철,서울시 서초구 서초동,실외,친밀한 사람|시안,/,/,/,예,긍정,낮음,보통,보통
2018-09-01 17:20,2018-09-01 18:10,식사,식당|옥소반,서울 중구 남산동,실내,친밀한 사람|시안,일식|샤브샤브,많음,저녁,예,매우 긍정,낮음,보통,보통
2018-09-01 18:10,2018-09-01 18:20,이동,야외,서울 중구 남산동,실외,친밀한 사람|시안,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-01 18:20,2018-09-01 20:00,수동적 여가|연극 관람,기타|국립극단 명동예술극장,서울시 중구 명동2가,실내,친밀한 사람|시안,/,/,/,아니오,매우 긍정,낮음,보통,보통
2018-09-01 20:00,2018-09-01 20:20,이동,야외,서울 중구 남산동,실외,친밀한 사람|시안,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-01 20:20,2018-09-01 21:30,식사,식당|어반스페이스,서울시 중구 명동2가,실내,친밀한 사람|시안,기타|칵테일,보통,기타,아니오,매우 긍정,낮음,보통,보통
2018-09-01 21:30,2018-09-01 22:10,이동,대중교통|지하철,서울시 중구 명동3가,실외,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-01 22:10,2018-09-01 22:20,기타|장 보기,상점|마트,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-01 22:20,2018-09-01 22:30,이동,야외,서울시 중구 신당동,실외,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-01 22:30,2018-09-01 22:50,청소,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-01 22:50,2018-09-01 23:05,사교|통화,집,서울시 중구 신당동,실내,친밀한 사람|희연,/,/,/,아니오,보통,보통,보통,보통
2018-09-01 23:05,2018-09-01 23:15,수동적 여가|SNS,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-01 23:15,2018-09-01 23:40,기타|샤워,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-01 23:40,2018-09-01 23:59,수동적 여가|유튜브 시청,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
